PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2957,8.696333885,-0.515242577,5.223052025,29.34015656,147.8792725,30.67308617
2958,8.784215927,-1.673084617,4.97018671,4.603770256,163.1517487,34.09479141
2959,7.115358353,-0.64591217,4.433560371,7.301082134,172.3111877,34.60942078
2960,4.266017437,0.405264795,4.870976925,3.969319582,169.8843536,40.60545349
2961,1.814317822,0.691438019,4.344127655,-2.04272747,184.6653442,48.10858917
2962,0.36248982,-0.105456404,4.814801693,-7.147304058,203.4652252,51.56354904
2963,-1.32526195,-0.62550807,5.21312952,-33.99570465,209.2390137,57.87301254
2964,-4.005528927,-1.024306655,7.442649364,-56.36499023,209.3628387,62.10177612
2965,-4.205103397,-0.364678741,9.242677689,-66.51767731,187.1914825,48.56177139
2966,-2.99518609,-2.433329105,11.1669178,-82.66513062,151.1028442,51.07362747
2967,-3.982797146,-3.402699709,10.47364902,-56.24777603,119.9089279,42.11675262
2968,-4.066571712,-4.593629837,11.77053833,-36.69367599,98.59516144,29.59099579
2969,-4.037262917,-2.131587029,8.862353325,10.9885416,71.90132141,19.21618462
2970,-3.493693113,-1.750472903,9.392811775,15.42244053,45.16635513,7.200863838
2971,-3.362062454,-1.791240454,8.199071884,8.668719292,16.48845291,3.768888235
2972,-3.221298695,-2.606929302,9.142539978,13.58855343,-5.51162672,-2.024864435
2973,-3.205765724,-2.081150532,10.34881687,12.51862335,-32.45803833,-9.835635185
2974,-3.382969141,-1.575816154,10.40829182,19.34723091,-59.138237,-16.94370651
2975,-3.127026558,-1.051397562,10.64452362,10.97814655,-94.15005493,-28.23106194
2976,-1.873301983,-1.389053226,10.54573727,7.270811558,-122.2059097,-35.49617386
2977,-1.224863887,-3.124197006,10.35763741,13.74724865,-147.5829163,-34.00868988
2978,-1.171036124,-3.245289803,11.08968067,20.51617241,-165.9395752,-38.32764816
2979,0.427865386,-3.264347553,11.74263191,31.28926468,-181.0678406,-48.97737885
2980,2.36285162,-3.36550045,11.60603905,48.13795471,-196.3364258,-48.98926163
2981,3.155912399,-2.212152719,12.21643639,50.53194809,-206.8626251,-45.1688652
2982,3.992640495,-1.090433836,11.8195219,41.28532791,-218.0843964,-39.19947433
2983,5.787382603,-0.918026686,11.51935577,29.96006775,-223.4881134,-30.45596695
2984,7.262901306,-2.369566917,11.91269588,20.01618767,-225.7549744,-20.15570641
2985,7.437292576,-3.281430006,11.9139843,14.2697134,-225.4893036,-23.23346138
2986,8.174175262,-2.967021227,11.77898407,14.2799921,-209.4707642,-27.75562286
2987,8.865376472,-2.951242447,11.30279732,6.901303768,-181.7607574,-25.55229759
2988,8.822024345,-2.161978722,10.99296856,2.96639657,-177.0564423,-17.15804863
2989,8.426050186,-1.52587831,10.99981976,6.461614609,-169.7441101,-5.825196266
2990,9.837662697,-3.756374121,10.91850281,7.275147915,-146.6044464,2.060083151
2991,9.986654282,-4.203695774,9.695083618,20.83099937,-96.51467896,-4.986547947
2992,9.239307404,-1.461574674,6.645031929,26.51471519,-67.1451416,-5.216257095
2993,8.468164444,-0.246382892,4.127272606,20.06199646,-57.24777603,3.96380949
2994,7.92885685,-0.673320115,3.016004562,15.4107542,-53.91973114,2.968992472
2995,8.653220177,-1.669159651,2.200625896,33.04423904,-44.87857819,-0.203821674
2996,8.189616203,-0.10129983,1.409104109,40.26049805,-39.88827133,-8.528133392
2997,7.994597435,1.805465221,2.141757011,15.49042511,6.01894474,-0.321324378
2998,5.577144146,1.29003799,8.616968155,-89.89785767,92.58221436,19.89048004
2999,0.807654202,0.37533325,4.76415205,-178.5790253,168.0299377,24.89509964
3000,-2.701587915,0.647144258,0.057258092,-70.42330933,60.4481163,15.66877651
3001,1.733806968,-2.349841833,4.159816742,-40.8932457,37.70166779,13.31177044
3002,1.660691023,-1.850797534,5.26401329,-49.09004974,49.16222,12.46677685
3003,1.67289412,-2.345886707,6.701373577,-42.79388809,48.62889099,4.883902073
3004,2.247102737,-1.793018103,8.179186821,-34.21778488,42.03292084,1.487306237
3005,1.836285591,-1.40212512,9.07267952,-20.18437576,17.99347878,4.812497139
3006,1.63451767,-1.712073922,7.554594517,-4.700758934,-11.42513371,2.77517581
3007,2.463395596,-3.579496622,7.290633202,5.33448267,-22.46532059,-0.660046935
3008,2.965583324,-3.078869343,8.017769814,11.82628059,-28.85698318,-0.075000644
3009,3.33297205,-2.021077633,9.118065834,4.555348396,-30.20952415,-1.276585698
3010,3.703036547,-2.233230591,9.516283035,-0.076511867,-34.18130112,-4.581920147
3011,4.062211514,-2.718436956,10.33605671,-1.624603271,-40.0111084,-5.232172012
3012,4.414618969,-3.025046349,9.360911369,12.19201469,-52.95917892,3.03685236
3013,5.625458717,-3.093791246,8.553390503,30.3013382,-52.9137001,9.56305027
3014,7.10230875,-3.144287109,8.100175858,27.9689064,-42.92496872,5.640007496
3015,8.094718933,-2.458253145,8.394171715,19.60729218,-27.044384,5.390662193
3016,7.703373432,-2.087320805,8.618985176,13.4822731,-9.412236214,8.437422752
3017,6.969603062,-2.292571306,9.376897812,12.89947701,-2.74350071,10.15781498
3018,7.016080856,-2.217146397,9.593234062,18.02306747,-0.917723536,9.918930054
3019,7.670443535,-1.458916426,9.782459259,25.00374603,-1.791080713,3.555050135
3020,7.484327316,-1.342455983,10.08664989,22.6634407,-3.792869806,-3.222154617
3021,7.569764614,-0.807847381,10.42372417,6.717010975,2.847672701,-10.05669689
3022,7.528256416,-1.421390414,10.43429756,-11.36123562,17.96134186,-12.47645283
3023,7.323522568,-2.804659128,10.18375969,-5.236596584,31.74113655,-14.19713688
3024,8.48826313,-3.712399721,10.23257828,0.983867526,43.68587875,-9.131164551
3025,9.397788048,-4.075584412,9.723792076,-2.295704603,68.91615295,0.360152602
3026,8.452760696,-2.72895813,9.741221428,6.081807613,91.18437195,9.594169617
3027,8.765436172,-1.72331214,9.814379692,18.42508888,112.4317322,12.26551533
3028,9.66469574,-1.546227932,9.841666222,23.0756321,124.3942337,19.39093208
3029,10.49980545,-1.328698039,8.3638134,20.39546585,138.4419098,26.01527977
3030,10.27975368,-1.086208463,5.440889835,22.34951782,149.1824493,28.33037186
3031,8.61919117,-1.188710928,3.93625164,22.10280228,145.2575226,31.23271751
3032,7.636896133,-0.849710763,3.047072887,0.858819544,156.2975922,32.21028519
3033,5.683794975,-0.338409901,2.333446741,2.214446306,177.5406799,32.34835052
3034,3.003127337,-1.081588626,3.63800621,12.10654926,193.2127228,39.83804703
3035,-0.176261395,-1.376462817,4.712705135,-1.881474257,212.1504517,42.87976837
3036,-1.1733284,-1.411971331,5.549893379,-21.28641891,225.0306091,46.87192917
3037,-1.393976331,-2.263451576,6.051962852,-36.76832199,233.1855011,57.09858704
3038,-2.803993225,-1.772280455,6.777944088,-39.83650208,225.6795044,58.53927612
3039,-4.584632874,-1.829771876,8.32578373,-49.44550705,198.5917206,53.5353508
3040,-4.939222336,-2.520077229,8.703585625,-49.91254425,169.6400452,49.80480194
3041,-2.838350773,-4.118649006,11.40519905,-34.24849319,135.9933319,41.54660797
3042,-3.590875864,-2.738197565,9.219810486,1.805606842,123.9943008,30.18705368
3043,-4.110285282,-1.736628771,9.777937889,24.15311241,96.905159,21.60801506
3044,-5.164593697,-2.1091609,9.020086288,13.53397369,67.55219269,14.46228504
3045,-3.356667757,-2.42227602,10.53009892,6.212817192,38.49267197,7.779389381
3046,-3.769531012,-1.903148651,9.667079926,5.604129314,16.69961548,1.494835734
3047,-4.007200241,-2.501648188,11.08437347,5.225389957,-7.335039139,-6.489831924
3048,-3.91900754,-2.108766079,10.36874104,12.71522141,-29.93729019,-10.74064636
3049,-2.908746004,-1.236441255,9.951691628,11.15768433,-59.43412018,-14.84242344
3050,-1.744815588,-2.473465919,9.54903698,0.687857926,-78.97647095,-20.60575294
3051,-1.391724348,-3.791748762,10.1061554,-11.86460781,-93.0447998,-21.04520226
3052,-1.402957916,-3.966932535,10.84952354,-4.646674156,-101.4184418,-24.39810181
3053,-1.232291818,-3.52529645,11.71311855,0.131053433,-110.1856232,-31.02959824
3054,-1.006118059,-2.699825287,11.59350967,10.63966846,-121.4294434,-34.71186066
3055,-0.658709168,-2.384104729,11.80824089,22.85242653,-143.1902466,-36.1889801
3056,-0.197713047,-2.193557262,12.05626678,28.97154617,-165.1828613,-36.40524292
3057,-0.019840807,-3.603057146,12.92278194,21.91549873,-182.75354,-34.16526794
3058,0.532930851,-3.96724081,13.26090145,23.75561142,-198.3595886,-34.81529999
3059,1.608313203,-4.06593895,13.51018143,26.69106865,-220.8359222,-32.70459747
3060,3.488854885,-2.542142391,11.85815716,29.06427193,-254.3235779,-29.4187355
3061,5.032114506,-0.994076371,10.68185043,52.04331589,-265.2115173,-24.79389
3062,6.010173321,-1.075989008,11.61433506,36.57496643,-268.7411499,-22.3953476
3063,7.734770775,-1.714295745,10.40546227,20.41571999,-257.2491455,-26.5942173
3064,8.456403732,-1.304483652,10.9037466,-2.345724583,-229.0505676,-27.75096512
3065,9.31306076,-2.46526432,10.60053825,-28.68975258,-222.7559967,-27.46629715
3066,9.823389053,-2.905693531,10.54982376,-22.9399929,-214.2524872,-29.80983925
3067,10.2821207,-2.501767397,9.751907349,-23.41934586,-194.6263733,-27.70409584
3068,10.49501896,-1.869724274,9.022877693,1.743281007,-165.7802429,-17.04000854
3069,10.61984539,-3.047131538,8.826317787,-0.596619844,-118.589859,-5.573107243
3070,11.04324055,-3.747689962,8.735877991,-24.48023224,-68.73146057,-11.96346092
3071,11.20004654,-2.815710068,8.883616447,-26.36175346,-33.17776871,-16.26251602
3072,9.76376152,-0.889792442,5.74021101,-16.11115456,-24.45447922,-6.664918423
3073,9.953959465,-1.167720914,3.005012751,-2.520066738,-10.67633152,-5.919988632
3074,11.18504047,-1.269756913,1.551442266,22.94164276,8.823710442,-8.210266113
3075,8.309827805,-0.292876929,-0.173807114,37.52202606,45.53111649,-8.941590309
3076,8.48734951,-0.009081122,1.180470228,3.410594702,83.78516388,-4.732889652
3077,7.265845776,0.306609243,3.218703508,-8.931911469,102.6428452,-2.458507538
3078,8.653921127,-1.68798995,4.111932278,-68.2909317,142.7223816,28.16614723
3079,0.887934029,-0.587462187,2.925220013,-125.9308624,127.1678543,33.12810898
3080,-0.895595074,1.880340338,-5.610853195,22.36385918,101.2611771,18.55163193
3081,1.564927459,-0.794962287,0.840490699,-2.221750259,109.6771698,22.5765686
3082,0.14036414,-2.320901871,2.537405491,-10.66828823,119.4009171,27.12549591
3083,1.830482841,-2.370107412,3.76330471,4.475707531,111.6216354,27.18285561
3084,1.21649003,-1.086037755,5.823028564,-0.257219583,105.2675552,21.69104958
3085,-0.01993347,0.585534513,6.874354362,-8.667346001,92.84357452,13.33159637
3086,-1.369791746,1.075348854,5.569280624,6.810465336,63.48147202,10.58123398
3087,-3.06779933,-0.620793045,6.230082989,8.555137634,23.27410126,11.13808155
3088,-0.701754093,-3.129176617,7.603203297,5.845121384,7.495361805,7.777741432
3089,2.040326595,-3.648598671,8.370347977,4.846697807,-1.663750052,3.938331127
3090,1.671035886,-2.121793032,9.264987946,1.887593627,-15.94537354,1.738809347
3091,0.753022373,-1.666369319,9.592087746,1.102798343,-36.81325912,-1.505220532
3092,1.490510821,-2.415136099,10.02284145,2.368495226,-54.2606926,-6.354225159
3093,3.469984293,-4.021028042,10.80755424,2.576610327,-62.81433487,-10.39298248
3094,4.974421024,-3.871614695,11.63937283,8.730582237,-64.71185303,-10.04017353
3095,5.97895956,-3.525666237,11.59004211,20.20838356,-63.21441269,-11.56527138
3096,6.590566635,-3.03647542,11.05526733,34.55206299,-65.20308685,-12.43259239
3097,7.497914791,-2.366676569,11.30237484,44.74111176,-64.75533295,-7.254713058
3098,8.615869522,-2.230661869,11.31716919,37.02845001,-60.98778534,5.882144928
3099,8.163637161,-1.740680099,10.96180058,23.76779556,-46.9908371,8.551148415
3100,8.523566246,-1.429740667,10.47365379,33.13998032,-34.80363083,2.480866432
3101,8.700462341,-1.557053924,10.5643034,41.67866135,-4.55402422,-6.090898991
3102,6.226819515,-1.491313457,10.86806202,23.57173729,26.71248817,-19.91692924
3103,8.231865883,-1.53586185,10.60696507,-6.122437477,33.25564194,-22.03221703
3104,8.637720108,-1.242840052,10.52835751,-8.47441864,49.46756744,-13.88204098
3105,7.072634697,-0.34812519,8.5955019,8.701526642,62.94384003,-3.121880531
3106,6.416327477,0.585439086,6.516554356,63.95977783,99.07520294,3.263345718
3107,7.19092083,-1.593117118,10.42327499,34.33374023,129.3755493,11.44366074
3108,9.59683609,-5.167962074,12.53296471,-47.15020752,207.6331635,11.9530201
3109,10.32276249,-3.951834679,9.904325485,-41.48384857,229.1464844,8.394887924
3110,8.614608765,-0.834225178,5.690981388,29.76057625,173.3342743,10.59998989
3111,6.413312435,-0.411110371,4.014237881,59.164814,153.2631531,9.511390686
3112,6.444084644,0.986101389,1.942246437,34.31748962,142.6725769,17.14416885
3113,6.553904057,-1.181532621,3.811854839,20.36205864,166.188797,19.46881676
3114,3.553435802,-1.843635321,5.761841774,7.782684803,169.8054962,20.06515503
3115,0.770139575,-0.024293143,6.850417137,12.43902779,162.5097961,25.64904785
3116,-0.281294733,0.750793695,7.309108734,-15.07796383,153.8586273,41.46754456
3117,-2.667037725,-0.942611933,10.25068092,-90.99704742,163.7503052,52.1894455
3118,-5.321536541,-0.933797002,10.69002438,-149.8223572,162.5081787,43.56486511
3119,-1.846587181,-1.539491057,9.842067719,-157.6906128,139.8287506,42.985466
3120,-3.210602999,-2.72744751,9.697008133,-109.5343704,92.54579163,48.35884476
3121,-4.033462048,-3.877144575,10.33448124,-60.36425781,84.58467102,33.95675659
3122,-4.294101715,-2.593017817,9.74153614,-14.59736824,59.36014938,13.13613796
3123,-2.217885733,-1.16686821,9.75096035,17.42060852,19.3306942,7.346701145
3124,-1.453161359,-1.238553286,10.15495586,3.519737005,-0.61837399,9.894726753
3125,-2.359856844,-2.315425873,10.52505589,-23.968256,-7.354580402,3.359778643
3126,-1.726072311,-4.089621544,11.31136608,-29.0427742,-11.92095375,-1.662020326
3127,-1.272824407,-3.033595324,11.892272,-11.93969822,-19.92479706,-7.751475811
3128,-1.397156239,-2.50029397,11.87183857,6.612838268,-36.68140793,-12.91756058
3129,-1.826762319,-1.999971151,11.69485855,8.105254173,-58.05028534,-14.68547726
3130,-1.955828905,-2.440603018,10.9954586,3.654432535,-80.12018585,-23.3591423
3131,-1.292075276,-3.957451582,10.89257908,8.400005341,-96.34593201,-28.66263962
3132,-0.63242507,-6.033820152,12.35184574,28.40475845,-110.2844467,-29.7808609
3133,-0.918073893,-6.670822144,13.86205292,35.42178726,-137.1600494,-30.21729279
3134,-1.053208113,-6.133015156,15.1841383,23.23636055,-160.1478577,-30.92357635
3135,-0.37171787,-3.716426134,12.78383827,9.010500908,-201.9651489,-34.70089722
3136,1.532907486,-1.209033847,11.35922718,2.011847973,-236.1954346,-38.20782471
3137,3.438044786,-0.247698337,9.550683975,14.39937592,-239.4084625,-37.13927078
3138,5.568604469,-1.966582894,9.165886879,33.57605362,-232.2745209,-30.66399765
3139,7.425530434,-3.004980564,8.503202438,53.39614868,-230.9698486,-23.84092522
3140,6.682290077,-1.942684889,9.142841339,42.08214951,-206.3359528,-25.00871468
3141,6.188930988,-2.136766672,9.600193024,21.09464073,-195.5044556,-30.33296585
3142,7.729622364,-1.566028833,10.3585968,3.669831991,-199.9073792,-33.04605484
3143,9.088526726,-2.575046062,11.13995552,1.849737763,-205.8562775,-32.82309723
3144,9.617358208,-2.888303757,10.82577133,0.204817936,-205.8283691,-37.55263138
3145,10.03692532,-2.021610022,8.567522049,4.92616415,-192.0476685,-35.40862656
3146,10.69061279,-2.51999712,7.98536253,15.38553238,-160.4619446,-25.15779114
3147,10.84240723,-3.594913721,9.578234673,15.79123402,-105.6542892,-21.21232986
3148,10.87233925,-3.13125062,10.09095573,13.00140476,-60.22193527,-26.21664429
3149,10.88158703,-1.961699009,7.68810606,13.22415352,-31.02189636,-20.89214516
3150,9.875860214,-1.900750756,5.469116211,-16.44289207,9.531079292,-13.35406971
3151,10.17782497,-1.626637578,3.194376945,-5.715837002,20.43258286,-8.776778221
3152,9.947393417,-1.693328142,2.65613842,0.441515028,45.12184906,-11.30757427
3153,9.32847023,-1.400909543,1.958903551,-24.01750565,69.12374878,-12.5821209
3154,9.133285522,-0.760114551,-0.066811524,-40.8447876,89.20439148,-5.410002232
3155,6.555827141,1.337405086,-0.48053661,-31.25986099,85.91685486,-3.192275286
3156,4.717687607,1.106518984,3.050881624,-69.52883148,69.44841003,-3.060053587
3157,5.31704855,3.016055346,-0.217572168,-102.7160568,108.989212,10.30941677
3158,2.162011623,1.888214707,-3.220054626,-83.40726471,104.400795,28.13083267
3159,-0.660497129,-1.720169067,-0.102861136,-66.69328308,74.47098541,34.00043869
3160,0.115383983,-3.364655018,2.078681469,-42.80095291,71.49815369,40.19309998
3161,0.971344233,-3.117213011,4.087573051,-33.67084503,73.59897614,44.88258743
3162,1.579211712,-2.163605928,5.97657299,-19.99079514,72.01958466,45.34070587
3163,0.827191174,-0.299347401,7.139668465,-13.11425781,57.27722168,42.32837677
3164,-0.96793431,0.308189809,6.583308697,-10.85443974,35.4287262,37.15270615
3165,-1.541964293,-1.153674126,6.448928833,-11.58046436,15.3736515,27.91959572
3166,0.799149513,-3.605356216,7.322101593,-5.477045536,4.93782711,17.54429817
3167,2.200063944,-4.348700523,8.899466515,3.197746754,-1.846503258,9.068140984
3168,2.115635872,-1.822854042,10.05554008,2.199068546,-8.616070747,3.744040012
3169,1.518977761,-1.351860285,10.52276707,-8.332805634,-20.38955688,-1.63434279
3170,1.586386085,-2.500749588,9.912329674,-1.942100286,-40.35323334,-0.023775121
3171,2.642432451,-4.428151131,9.9304142,15.41782856,-53.42232513,-11.25359821
3172,5.03681469,-4.026150227,10.57697105,29.70351219,-56.60536957,-24.87807083
3173,6.622660637,-3.79091692,10.68572521,36.69655991,-58.72800827,-24.81985092
3174,7.320073605,-4.123008728,10.82653999,44.36709595,-57.44263458,-14.58915424
3175,7.451437473,-3.994131327,11.09697342,57.52887344,-57.35349655,-6.112056255
3176,8.418968201,-2.9062078,10.69166183,67.2013855,-57.29155731,-4.524102211
3177,8.632580757,-2.579654932,10.88997459,81.74166107,-44.24308395,-3.658405542
3178,8.062444687,-2.281328678,10.52450562,90.68094635,-25.14831352,-11.52805805
3179,7.393470287,-2.926511288,11.88244438,91.70108795,-13.68452454,-28.60243034
3180,8.969293594,-2.807995558,11.90567493,65.55167389,-7.352743149,-31.22771835
3181,9.968482971,-1.93622756,11.00744343,48.07811356,7.163958549,-32.50520325
3182,9.331926346,-1.818710566,9.56654644,51.47770691,32.63977051,-29.9318943
3183,7.972235203,-1.35089469,9.688473701,62.32743073,59.82684326,-25.0235939
3184,9.141713142,-0.359448284,9.631434441,35.69041061,76.41662598,-10.34289455
3185,9.696145058,-1.01858604,8.881747246,25.54847717,115.3888931,1.669146419
