PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1624,1.026486993,-0.772202671,3.986259937,-73.04721069,86.26625061,-10.07785225
1625,0.922819436,-0.575279355,3.800767422,-71.73106384,84.41996002,-6.777413845
1626,1.718894958,-0.771796465,5.613468647,-43.44567871,72.89963531,-3.027689695
1627,0.04887145,0.021796428,6.81658411,-9.567199707,69.35843658,-0.075187378
1628,1.022304773,0.433898449,7.534225941,3.203129768,46.64297485,-2.120927095
1629,-0.66992408,0.212995559,6.676990509,7.362390041,37.8116188,-0.202290162
1630,-0.94795388,-1.289331794,5.973525524,10.55504704,29.07336044,-2.761865139
1631,0.027570147,-1.054909945,5.983941078,9.322376251,17.33561516,-5.397397518
1632,0.609298825,-1.133928061,6.349954605,3.451791763,0.4810386,-3.893079758
1633,0.708068073,-0.548020422,7.429693222,-6.240569115,-19.78090858,1.215215564
1634,-0.471685231,-0.018291924,7.73476553,-15.60843754,-27.92947197,6.956966877
1635,0.644116044,0.144871801,8.075520515,0.222402945,-43.1056366,1.859654307
1636,0.878973007,-0.699347138,7.838754177,24.83571815,-62.50280762,-4.096150875
1637,0.607862294,-0.907979906,8.588967323,46.46982956,-78.09289551,-16.19854546
1638,1.78258419,0.17487359,8.782032013,48.28947067,-96.58249664,-19.3407402
1639,1.31122601,1.020135522,9.779883385,44.13836288,-119.2096558,-18.15690994
1640,0.487194121,0.76623255,9.503703117,46.30963135,-135.8939209,-11.67453384
1641,0.341102421,0.236192539,9.346437454,44.44203568,-133.4349823,-6.915015697
1642,1.418300152,0.358334035,8.500859261,38.49057007,-119.7067337,-2.536874294
1643,2.823328257,0.448364049,8.085364342,46.92909622,-103.1993866,1.309476733
1644,4.105458736,0.103297338,7.987366199,42.63365555,-89.90940094,1.658896565
1645,4.62253809,-0.305211604,8.139341354,30.98108864,-72.60453796,-1.266229987
1646,3.997281313,0.175848156,9.179917336,24.61773872,-61.42162323,-1.891398907
1647,4.031778812,0.304275364,9.828541756,28.28216934,-54.54911041,-1.363599896
1648,4.076292515,0.009318898,9.746972084,25.44745636,-49.03845596,-3.052349329
1649,4.714352131,0.6441136,10.05927944,30.93482208,-53.87407684,-5.483997822
1650,4.340508938,1.804032207,9.581734657,25.21074867,-53.96256256,-5.558256149
1651,5.22149086,2.499469519,9.220321655,20.66716194,-44.40447235,-5.211627483
1652,6.327762604,2.262745857,9.266267776,8.831154823,-41.11414719,1.649858832
1653,6.96116972,2.174047232,9.412395477,0.357408255,-41.01886749,9.701005936
1654,7.980964661,1.623155236,9.094197273,-11.59493732,-41.0658226,13.63728905
1655,8.856163025,1.004550219,8.71487236,-18.65532684,-44.29247284,13.53104782
1656,9.520512581,0.072851256,8.196914673,-18.52847672,-44.29845428,10.88364124
1657,9.066859245,-0.169341296,6.79263401,-13.4463892,-33.22926331,13.45811367
1658,9.054679871,-0.101341777,4.7895751,-19.14334679,0.727395356,9.008301735
1659,8.428808212,-0.119704507,6.678833485,-29.67366219,37.35245514,-2.602322102
1660,4.857508659,1.48077023,11.54883385,-27.83721542,66.72977448,-3.107979298
1661,6.900121689,0.854350865,12.42585278,-40.89918518,78.96595764,-5.69685936
1662,10.64673996,-0.183295786,10.13683128,-28.51888847,62.92774963,-5.133639336
1663,9.954739571,0.470865756,8.932839394,-3.324223757,59.29270172,2.654231787
1664,11.90183067,1.328051329,6.746532917,-15.36121845,65.48795319,-0.646205842
1665,11.94883633,1.788836718,4.761829376,-43.90415192,67.94094086,-2.768796682
1666,9.816847801,1.837137341,4.984379292,-48.49706268,79.64117432,2.844499588
1667,8.995286942,1.265874863,4.97840023,-49.67617035,73.16269684,7.364526749
1668,7.437767029,0.83847791,5.988393784,-50.67019272,53.85329437,10.40145111
1669,5.274353981,1.393643975,6.380820751,-61.25975037,73.93649292,14.00103569
1670,3.733896971,1.363533616,7.524237156,-94.17761993,150.6801758,22.77314568
1671,3.527793407,-0.022492714,6.64951086,-110.568985,210.6269684,31.68577766
1672,1.106259942,-1.193825722,4.865272522,-117.6978378,216.5289764,36.50408173
1673,-0.605927587,-1.671421647,1.768584967,-90.90046692,217.2974396,34.23451233
1674,-0.391316712,-3.143472433,4.556435108,-46.08340836,198.1472473,26.8471756
1675,0.539251447,-3.663100481,5.494467735,-20.99178505,183.1422119,24.5631218
1676,0.205926552,-2.876905203,5.713600159,4.053293705,176.4724426,16.58400726
1677,-1.206647396,-2.330377817,6.21826601,5.250824928,163.2273102,13.92265797
1678,-2.036371231,-1.867526293,6.592507839,7.844087124,156.187912,10.47673798
1679,-2.064393759,-1.896641135,6.968310356,7.957508564,140.8233185,3.405876637
1680,-2.678035259,-2.293160677,7.455579758,28.67995071,122.8952637,2.476086617
1681,-2.881661415,-2.540315866,7.408898354,32.8939209,96.90400696,3.94517374
1682,-2.847027063,-2.886637449,6.652159214,33.67342758,74.98684692,-2.970132113
1683,-1.996633053,-1.455163956,7.66377449,30.94639587,56.63451385,-9.846679688
1684,-2.816004992,-0.529119551,7.70788908,21.12753487,33.17439651,-9.77620697
1685,-3.161365986,-0.726690888,8.041461945,24.02926254,16.983881,-9.027890205
1686,-1.550132394,-1.024584174,8.032449722,27.28928947,-6.721009731,-6.448592186
1687,-1.673136115,-1.490657926,8.51787281,34.58787155,-26.69457054,-7.785712242
1688,-2.521484613,-1.572348118,8.68445015,44.41318512,-42.53837204,-9.789486885
1689,-2.858986616,-0.86627084,8.977766037,50.90849304,-51.40904999,-10.27780151
1690,-1.831787944,-0.404689401,9.558443069,50.58905792,-59.54356766,-10.71768951
1691,-1.068842888,-0.027746104,10.02923393,43.35807419,-70.40963745,-8.14855957
1692,-1.03922832,-0.011017933,10.34867001,39.40750122,-75.80541992,-0.650220752
1693,0.064959161,-0.461587131,10.61647224,34.97939301,-85.60359192,5.584024906
1694,-0.522397637,-0.750582159,10.84451675,32.089077,-96.23511505,9.20421505
1695,-0.643980622,-1.101801276,10.91973495,24.6019249,-103.2872238,10.0380764
1696,0.27255106,-1.010473967,11.56713104,16.90471458,-113.5660172,9.506667137
1697,0.849703848,-1.125190735,11.46466541,4.445909977,-117.4461441,5.362735271
1698,0.798731804,-1.064528108,11.17359924,-5.968344688,-117.7153625,0.161374286
1699,1.152881384,-0.491655439,10.95795059,-7.156680107,-126.1612854,-2.889940977
1700,1.505264282,0.081156664,10.58204937,-2.081716299,-128.4507904,-4.277608395
1701,2.154852629,0.300971538,10.56513977,-5.633267879,-126.2837143,-1.052305818
1702,3.332975149,0.134852961,10.81553173,-1.188958287,-127.3329468,2.656912327
1703,3.660776377,-0.23385185,11.02078915,6.020688534,-123.9849319,4.453349113
1704,4.363892555,-0.214108676,11.08509731,12.25959396,-111.1684952,6.647295475
1705,4.512700081,-0.058100969,12.02554989,20.60582161,-104.3235626,6.925201416
1706,5.295033932,-0.353359073,12.26223087,31.58818436,-103.3539734,4.251890182
1707,5.861040115,-0.114201173,12.1716404,36.23591232,-95.34172058,3.170296192
1708,5.806193829,-0.524626434,13.11879635,13.17272472,-75.34894562,5.499154568
1709,6.55036211,-0.582644582,12.7978096,-12.71230793,-44.79268265,7.013969898
1710,7.078674316,-0.297535747,11.98876572,-5.70527029,-10.42479706,-0.113950953
1711,7.879458904,0.735059261,12.98454094,-34.89341736,2.033893824,-2.554967165
1712,8.112246513,1.090612173,12.65704346,-43.82070541,28.57940674,-2.941544533
1713,6.413210392,0.143671766,12.26673126,-29.74952698,40.88539886,-5.476339817
1714,7.257453918,-0.801103771,9.882499695,-37.02070999,25.48943329,-10.47586536
1715,9.343840599,-0.772420108,6.701551437,-24.06477547,10.22872448,-13.1394558
1716,9.724390984,-0.932484269,6.153547287,-4.914720535,9.253110886,-6.151135921
1717,9.029819489,-0.017997034,6.209915638,2.614077568,9.225895882,-2.712539196
1718,7.499820232,0.036079727,6.068484783,-7.651116371,0.992959678,-0.91944474
1719,5.304177761,0.106241234,7.29458046,-5.659869194,0.289212227,1.699473143
1720,4.209029198,0.361058623,7.35720396,-9.264867783,14.80272961,6.413869381
1721,4.165859699,-0.295039266,8.018224716,-3.396906137,41.28113174,12.0178442
1722,5.031182289,-0.658401608,9.288423538,0.159460023,54.59937668,10.57153416
1723,4.195967674,-1.419845104,9.925619125,-8.590893745,46.28345871,15.69184113
1724,2.619988918,-0.875488043,6.508407593,-20.84901047,5.613194466,10.0732832
1725,2.746246576,-0.703484774,4.970759392,-5.484901428,15.90398598,4.187750816
1726,3.66053772,-1.036020279,4.766918182,-16.82273865,44.45924377,8.108632088
1727,3.763664722,-1.334035516,4.895268917,-28.13843727,72.79859161,7.631897926
1728,4.055766106,-0.470207185,5.484006405,-39.36850357,81.59749603,6.471895695
1729,2.999258041,-0.173707753,5.585932255,-32.07884598,84.32187653,7.047389984
1730,2.47116828,-0.782720804,5.27457428,-29.67626762,85.23143768,13.53269482
1731,2.001641035,-1.149003506,5.292387962,-21.02739906,81.01503754,15.60941029
1732,0.980744302,-1.611015677,4.479946136,-16.3759594,60.39826965,14.20515442
1733,0.345944017,-1.948684454,5.435124874,0.073207818,34.33146286,4.829071045
1734,0.548807085,-1.178878427,6.437388897,8.879552841,12.84980679,-0.933327675
1735,0.147020206,-0.38327843,7.170597076,10.65872288,-3.853073597,3.261823416
1736,0.324496567,-0.675274909,7.338154793,8.245450974,-27.07073021,6.833404541
1737,-0.498894334,-1.945227742,6.891905308,12.13647938,-46.77440262,-1.456542253
1738,0.005680472,-2.092892647,7.39256525,23.16308594,-63.62349319,-12.30703068
1739,1.056761742,-1.933692098,7.731878757,32.39151764,-82.65270233,-17.08527565
1740,1.215764642,-1.244499445,8.299995422,39.48049164,-98.07808685,-22.24964142
1741,1.459440589,-1.254362464,8.310193062,50.78969955,-108.580246,-24.82493401
1742,2.161465883,-1.006044507,8.901026726,56.45530319,-114.7253876,-19.2518425
1743,2.106046677,-1.06861639,8.492834091,66.3296814,-124.0748978,-17.8925705
1744,2.122985363,-1.076920509,7.731318474,67.89742279,-125.898407,-15.98382473
1745,2.230904102,-0.317118585,7.888404369,65.78420258,-119.2593536,-11.5489254
1746,2.916058064,0.912882268,7.917218208,58.42403793,-116.0155029,-5.276670933
1747,3.104841948,1.373298287,8.041334152,48.26955032,-108.8543625,-0.97134608
1748,2.649144173,0.702950656,8.293134689,38.77393341,-97.89369965,-1.708933353
1749,3.220552683,0.640476465,7.825892448,39.10257339,-76.33229828,0.833887935
1750,4.147419453,0.609901309,8.947404861,22.13435936,-65.24488068,3.763957977
1751,4.800270081,0.972228289,9.318768501,15.80139542,-64.50673676,7.807686806
1752,4.275129318,0.970200241,9.848380089,8.837546349,-57.16620636,11.54240894
1753,4.600018024,1.151659369,10.13260365,3.415365219,-51.70407867,8.746829033
1754,5.312520504,0.308601707,9.850367546,6.348158836,-50.17711639,3.855930805
1755,5.474946499,-0.691268325,9.550643921,10.97844601,-44.11013031,-0.054850001
1756,6.320012569,-0.934255481,9.153120041,14.254632,-34.23800278,-2.92258954
1757,7.472594261,-0.034432307,8.803970337,18.79452133,-32.68113708,-2.955272436
1758,7.960142136,0.838016689,8.451334,21.58228874,-31.54115486,-3.725271463
1759,8.539491653,1.359248161,8.257896423,18.31639671,-31.00218773,-5.378256321
1760,8.890414238,1.841390729,8.036991119,18.58055496,-29.73932266,-8.662023544
1761,9.298164368,1.837257743,8.007637024,15.05754471,-26.97822952,-6.115026951
1762,9.572570801,1.661932349,7.598769188,7.892102718,-22.72919083,-1.158503175
1763,9.511552811,1.030732393,7.058393478,-12.60129166,-11.39955711,2.75220871
1764,6.605897903,-0.064204708,8.350408554,-21.48334122,16.20812798,10.91699028
1765,5.876377583,-1.352898717,13.41546154,-34.65132904,72.04000092,1.064878345
1766,9.929455757,-2.787599087,12.42021751,-32.19914627,94.28913879,-16.74556923
1767,11.33799648,-1.280923724,9.572338104,-6.973144054,69.49394989,-15.50057125
1768,10.62846947,1.400887728,7.697469711,-5.877941132,62.07049942,-10.9116106
1769,13.13758659,3.003187895,4.6248312,5.679258347,73.81694031,0.548781931
1770,13.45813084,1.122264862,4.573292255,7.526175499,91.24281311,5.461922169
1771,11.71138573,-0.568107486,4.932972908,7.262040138,94.80892181,2.008836031
1772,11.09442425,0.280671328,3.890077114,10.28469181,78.2956543,-6.163255215
1773,9.506540298,1.611243963,4.768206596,1.626874208,66.82662964,-9.074250221
1774,7.164257526,1.789878249,6.809075356,-9.35234642,54.19152832,-4.404381752
1775,5.105014801,0.990886271,7.597682953,-12.06400871,48.49559784,3.046676874
1776,3.334157944,1.085810304,7.150271893,-10.85811138,104.7629929,6.903707504
1777,2.792905569,1.657393575,7.196453571,-13.29460144,173.4537964,7.929199219
1778,2.082036972,1.890514851,5.794956207,-26.09150505,205.1804352,10.87615108
1779,1.02595365,1.04153204,3.965539455,-43.14953232,210.6871338,14.8471117
1780,0.7221874,-1.307927489,4.213896275,-56.98583984,205.627121,20.90958023
1781,0.944073021,-2.473728418,5.39439249,-53.37775421,193.703598,18.4331665
1782,0.997367263,-2.333648443,6.890938282,-40.86107635,186.9375153,16.34094429
1783,0.407912672,-1.495874524,6.901323318,-40.39400864,192.4658661,13.8976059
1784,-1.197657824,0.25800547,7.416115761,-50.14440918,196.0322571,8.312152863
1785,-1.094302535,0.82917583,6.6555686,-37.445961,188.9507141,11.03234577
1786,-2.5525105,0.335544765,6.509656906,-35.8181572,168.116684,12.72132301
1787,-4.281070709,-0.214003354,6.950079441,-22.27643394,157.0974884,12.47145844
1788,-3.163623333,-0.331368119,7.052632809,-13.32920456,136.0568085,7.164824963
1789,-1.898535132,0.594395041,7.186758518,6.952163696,110.1214905,9.370914459
1790,-2.781634331,-0.580901265,7.603239536,21.22921181,89.7090683,11.6825304
1791,-4.130386829,-1.836716413,7.421812057,20.32989502,65.44708252,6.846119881
1792,-3.492178917,-1.874364614,8.352775574,12.28019905,40.03052521,-0.104519658
1793,-2.99598217,-0.919522941,7.766520023,14.38069344,21.32517242,-4.818266392
1794,-3.97395134,0.040156618,7.177164555,12.67948818,18.7076149,-5.619699478
1795,-3.210909128,0.406152934,8.602246284,6.002505302,5.530732155,-6.768830299
1796,-2.033054113,0.199260399,8.693354607,9.702236176,-18.91848946,-7.309819698
1797,-3.117815018,-0.203699976,9.411300659,4.964022636,-36.74472809,-9.633131981
1798,-3.72029686,-1.091184735,9.884560585,10.53919697,-46.95804596,-10.08132172
1799,-3.299336195,-0.648993433,10.18955803,8.09249115,-56.59189224,-9.342284203
1800,-2.790934801,-0.352595776,10.59618378,1.95100069,-66.06298065,-5.557497978
1801,-2.035015345,-0.185876474,10.72819519,-4.142047882,-75.65716553,-3.16736269
1802,-1.454725981,-0.379425257,10.45584297,-9.051763535,-84.2182312,-1.840953112
1803,-1.085939288,-0.421799898,10.36074257,-9.722984314,-89.15904999,-1.815287352
1804,-0.816571176,-0.432909518,10.2770195,-12.79983902,-89.12373352,-2.470953226
1805,-0.508926511,-0.818035126,10.21322632,-13.73652744,-86.61814117,-4.265141964
1806,-0.379444033,-1.261757016,9.833654404,-11.71892262,-80.99758148,-7.200349808
1807,0.117975317,-1.25891161,10.02320099,-7.148550987,-76.33879089,-7.779136658
1808,0.374040335,-1.03801918,9.792431831,-3.290119648,-75.11477661,-5.749128342
1809,0.6478405,-1.110298157,9.531833649,3.321683168,-76.18894196,-3.143332005
1810,0.770594954,-0.982907116,9.50976944,8.175144196,-81.29846191,-0.112480797
1811,0.815206409,-0.265329659,10.36091137,6.31107235,-84.64086151,2.827246189
1812,0.788415909,0.010396067,10.2595253,-3.326679707,-80.81541443,2.954716921
1813,1.131978393,-0.412764132,10.30912113,-14.93062115,-75.77279663,0.511003256
1814,2.042920589,-0.699979246,10.69289398,-23.24473953,-74.28178406,1.698190331
1815,2.131632566,-1.007673621,10.90091133,-26.03081894,-69.54976654,1.370581388
1816,1.955532193,-1.250780225,10.83498859,-22.51557159,-68.20201111,-2.726329088
1817,2.180333138,-1.328624487,10.73898888,-16.50567055,-69.37909698,-4.068612099
1818,2.231743574,-1.35593462,10.84315777,-13.26468849,-70.76322937,-2.644994736
1819,2.340535164,-1.502961755,11.12815952,-9.611028671,-70.37976074,-2.462563992
1820,2.813969374,-1.773162127,10.97685146,-5.282512665,-72.45874023,-3.988419533
1821,3.304045677,-2.153661728,10.37467384,1.531429172,-70.15784454,-5.522565842
1822,2.966807842,-2.33656764,10.29745674,9.727837563,-62.78928757,-6.641328335
1823,3.014679909,-2.010282516,10.19539452,17.61622238,-60.86850357,-8.201867104
1824,3.251303196,-1.614059448,10.09985638,26.35316086,-60.0052948,-11.19231033
1825,3.360892296,-1.141828299,10.07067585,25.49000931,-52.7208786,-14.4568367
1826,3.432643414,-0.926529229,9.805812836,19.32458687,-51.47031784,-15.10414696
1827,3.910497189,-0.764209986,9.566770554,10.9685564,-48.53926468,-14.8786726
1828,3.775481939,-0.582678437,9.530644417,8.640929222,-44.01857758,-15.53440475
1829,3.624759197,-0.75153172,9.58381176,12.65432453,-41.81505585,-15.27164745
1830,3.67271924,-0.864457428,9.566073418,14.34511375,-42.90196609,-12.93693542
1831,3.841138124,-0.626039803,9.763140678,17.48942375,-45.7690506,-11.73658657
1832,3.860511065,-0.446130186,9.708284378,23.47026062,-49.90147018,-10.42150116
1833,3.89806366,-0.463780552,9.448968887,26.59197617,-55.81475449,-9.38805294
1834,4.063900948,-0.640561163,9.02332592,30.48710632,-57.23257446,-7.957997799
1835,4.489320755,-0.338438302,8.656481743,35.01357269,-55.49314117,-6.83184576
1836,5.056974411,0.04426207,8.410565376,36.82973099,-51.13605499,-5.478147507
1837,4.910851955,-0.083681546,8.269233704,38.08969879,-43.61968994,-4.689459324
1838,4.71637249,-0.073929355,8.46569252,34.6696167,-35.51821518,-2.985480309
1839,4.79673481,-0.004708312,8.680608749,28.56470299,-31.35247803,-1.861312389
1840,4.723926067,-0.200838283,8.57439518,25.26083755,-25.71562576,-5.113240242
1841,4.48465538,-0.461306632,8.52282238,25.60951042,-19.19963264,-7.435612202
1842,4.597196579,-0.81619817,8.364621162,22.64954185,-13.5643425,-7.805081844
1843,4.550569534,-1.059315324,8.375358582,18.40382004,-6.204185963,-7.223828316
1844,4.475963593,-1.105034947,8.522080421,12.37335682,0.871952891,-7.917774677
1845,4.368768215,-0.493406564,8.823768616,5.262266159,6.240632534,-7.693814754
1846,4.252288818,0.602171898,8.795090675,-0.204709634,12.70899773,-4.837307453
1847,3.864072084,0.625155032,8.583885193,-18.13417053,20.95680809,-0.365071565
1848,3.683010817,0.013845418,8.402676582,-31.19755936,23.12180138,-3.308857918
1849,3.622111797,-1.129144192,8.659778595,-27.47538567,26.4529686,-5.905846119
1850,3.933294058,-1.560080647,8.861789703,-11.95619869,25.49665642,-10.16861916
