PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2439,0.601993442,1.269064784,10.05028725,-68.85579681,11.25280285,10.26783752
2440,0.773933709,-0.08560013,11.46575069,-92.99758148,-0.874335587,9.511798859
2441,-0.819522321,-1.288143396,10.40493584,-53.46400833,-7.695267677,1.117135048
2442,-2.314378977,-1.14551723,11.8337183,-38.73449326,-23.03822327,-8.240286827
2443,-2.237048626,-0.232664108,14.29957294,-23.98358345,-30.47307396,-16.66063499
2444,-2.228404284,-0.178169906,12.1575489,-30.31972885,-34.98527908,-18.46640396
2445,-1.067781329,-1.553123593,11.55085754,-18.3315506,-51.85332489,-18.2305088
2446,-0.751862764,-1.304375291,9.715722084,-22.01557732,-79.73894501,-14.53079605
2447,-0.359187365,-2.038982153,9.790389061,-10.31010628,-85.50694275,-20.93575287
2448,0.250280201,-2.355917215,10.53017712,-18.03090096,-97.40198517,-21.70477867
2449,0.520373046,-2.099355936,11.07348347,-16.27126694,-100.1892548,-20.98568153
2450,1.306579232,-1.734801054,11.33974266,-3.999177456,-95.86167908,-14.03392601
2451,2.846091509,-2.071526766,11.26097298,0.495763242,-97.52747345,-1.015250921
2452,3.414928913,-2.198146105,11.07441521,9.735833168,-99.36404419,8.634640694
2453,2.905473948,-2.074970722,10.82009125,27.20237923,-89.95703888,0.159367174
2454,2.285841465,-1.743282914,10.99915409,57.37984467,-91.65592194,-15.80349064
2455,2.510298252,-0.692024469,11.90359402,82.27259064,-118.6690063,-19.74632835
2456,4.007811069,-0.083379269,13.76807594,90.03936768,-148.6545105,-13.00505638
2457,5.947663784,-0.516169429,14.64698696,95.95322418,-153.6530914,-14.02185249
2458,8.155126572,-0.100960851,14.60766983,110.2162857,-110.0131226,-22.84838104
2459,7.625174522,0.997104526,13.82821369,115.1222229,-25.71962929,-17.80512619
2460,5.329485416,1.62353301,12.7291975,70.32965851,58.10792923,-8.967545509
2461,3.453767061,0.930798411,10.48364449,15.86442566,98.47672272,-8.457118034
2462,3.613767385,0.534155726,9.017280579,6.761219978,93.35705566,-6.167850971
2463,4.910501003,0.416553587,10.95768738,19.10064507,80.22846222,1.560145497
2464,5.054616928,0.374042094,12.13308048,-4.854712009,104.7871857,8.558664322
2465,5.480000973,0.538359642,10.37917995,-40.12093353,151.7752533,4.380523682
2466,7.536260605,1.148883104,7.991645813,-44.46050262,176.4793243,-3.527350664
2467,9.312221527,1.406102538,7.645068169,-38.18625259,168.1281891,-6.399011135
2468,9.422805786,1.371068239,7.356135845,-58.44564438,159.4076538,-11.35504341
2469,7.003674984,0.628094316,6.609855175,-86.8002243,164.9148712,-16.06719589
2470,3.336251974,-0.598448634,6.80244875,-108.7208099,151.0607758,-16.58195496
2471,-0.924226165,0.205712348,5.036173344,-72.14361572,122.4696808,-20.03212738
2472,-4.46754694,0.984775722,4.232034683,0.60140729,97.80281067,-19.97324562
2473,-5.850246429,0.622580469,5.306199074,12.68155098,65.94140625,-7.220675468
2474,-5.76693058,-1.306995749,7.7484622,-11.32555008,18.01242828,3.294976711
2475,-4.952552795,-3.246521711,11.27181149,2.582939386,-65.33325195,8.141134262
2476,-2.882114649,-2.258040428,12.93615913,-13.12983799,-75.61423492,6.039869785
2477,-0.893347621,-0.365218848,9.517242432,13.6537075,-68.86867523,-0.12792483
2478,1.463161111,0.466926455,10.11836147,35.18115997,-127.8560028,1.824864388
2479,1.403236508,1.068319082,12.6370554,39.31509399,-168.0280304,15.40822029
2480,1.159307718,0.981283724,15.04274273,25.10311699,-172.51297,10.73763847
2481,1.14013207,0.06048388,13.98340321,22.50248146,-158.3091431,-7.61606741
2482,3.351643085,-1.722369909,12.54699898,66.00400543,-162.9308929,-18.60375214
2483,4.440606117,-2.147125244,12.10122204,99.04384613,-176.6746674,0.977714181
2484,3.588696718,-0.184867188,11.32866764,79.52175903,-185.267807,10.36552715
2485,3.397451401,1.789954901,10.23405457,57.11828995,-200.2766113,16.52523041
2486,4.501761436,2.695464849,9.622793198,35.2443924,-228.2125854,31.19371414
2487,6.406731606,2.766628027,8.955354691,17.66230011,-220.3156586,31.14903641
2488,7.279078007,2.473794222,9.072557449,8.63319397,-153.8922729,31.70134354
2489,5.675189972,0.57683903,7.942799091,-13.66030312,-102.3879471,30.42925453
2490,5.151445866,-0.277163714,7.796855927,-31.20838737,-92.45833588,10.06786156
2491,5.172849655,-0.086921141,8.828156471,-26.61611748,-82.12423706,2.653455734
2492,4.299515247,-0.076706484,8.251022339,-18.46831512,-71.3829422,8.779141426
2493,3.716192245,0.014729146,7.390678406,-36.73287964,-66.48272705,15.30990505
2494,2.683621883,-0.898844898,6.930219173,-56.34733963,-65.70619202,16.09367943
2495,3.074970484,-1.565554023,5.777620316,-39.22672653,-33.51071167,-0.466610074
2496,4.405182362,-0.938078046,5.17828846,-24.27906418,0.64236784,-5.034974098
2497,4.446364403,1.141762614,5.111070633,-24.93386078,1.008796811,5.337929726
2498,3.327816248,0.268995494,4.657851696,-19.86767387,-13.70035076,12.3788538
2499,3.445819616,-0.488432467,5.116314888,-31.42780876,-18.81081009,8.69476223
2500,2.502450943,-1.010879397,5.329911232,-20.0215435,-24.28881645,-3.900418043
2501,2.277202129,-0.827076197,6.217624187,-9.459856987,-34.39971924,0.16589421
2502,2.565098286,-0.538047135,6.697166443,-9.894623756,-35.32104111,5.903217793
2503,4.083266258,-0.226014614,6.773020267,7.148620605,-21.64452171,5.689834118
2504,4.159702301,-0.720285356,6.798980236,22.15576935,-15.82561016,1.15713346
2505,3.907309294,-0.321434885,7.401494503,40.29205322,-17.25605965,3.235002041
2506,4.429498672,0.614215493,7.710188866,42.20031357,-18.01289558,10.57310009
2507,6.23043251,1.748061299,8.670496941,28.79059029,-20.68951607,13.44933701
2508,6.903208733,1.909349203,9.70783329,7.218324184,-25.04604912,17.55200768
2509,6.915329933,1.409709692,10.14623737,-5.737769127,-18.39563179,23.31415176
2510,6.568045616,0.701917708,10.39408207,-20.28499985,-16.04219437,28.76472473
2511,6.868385315,-0.548199594,9.42428875,-8.024513245,-21.30250168,34.89297104
2512,7.318675518,-1.933239818,9.609632492,-2.558209896,-4.822071552,27.2502594
2513,8.775000572,-2.034384489,8.841970444,12.28120708,18.14913368,18.35076904
2514,10.09284687,-1.604124308,9.001907349,33.26571274,45.19653702,8.546272278
2515,11.60714531,-1.208062053,9.360188484,54.57928467,68.56460571,-2.021863699
2516,11.50273991,-0.889050782,8.560489655,83.68661499,74.95111847,-11.42014599
2517,9.608333588,-1.675265074,7.837666988,95.57294464,122.7449722,-17.60531425
2518,6.426831245,-1.222256541,7.484796524,81.67825317,151.5381775,-10.29395962
2519,4.306977272,-0.47871682,8.658623695,56.51708221,173.5464172,-3.733533859
2520,4.968476772,1.143269539,11.42749405,-6.243358135,194.3358154,-6.255512714
2521,6.358442783,2.84719944,11.11270905,-41.96827698,224.4086304,-9.780659676
2522,9.212223053,2.743902922,9.800992966,-50.45146179,257.7359924,-6.82184124
2523,10.90669346,2.080375195,7.545730114,-53.91906357,272.3804626,-0.630467951
2524,10.82309628,0.668610811,6.465427876,-58.42524719,238.9810486,6.048974037
2525,8.088804245,-1.681557059,5.333927155,-66.49163055,219.9152679,1.097029567
2526,5.760101318,-2.387882471,4.441453934,-53.41176987,197.998642,-3.229183435
2527,4.311852455,-1.741539836,7.031453133,-45.13816071,161.0688324,-2.084547758
2528,0.750044942,-0.722113371,6.625177383,-31.01331139,138.4376678,-4.078222275
2529,-3.543841839,0.016840246,3.7297194,12.14270592,128.3343353,-3.357438803
2530,-8.027692795,0.84010303,4.539418221,43.9777565,96.11099243,7.105896473
2531,-10.14588737,-0.165230483,8.326683998,6.710505009,40.31032562,9.981728554
2532,-7.776245117,-0.475931257,9.219899178,-12.25919247,20.81311417,-6.310963154
2533,-2.495606184,-0.186087504,9.032773972,-33.16175461,27.77260399,-7.527451038
2534,0.468475848,-0.356121242,10.2096777,-70.18167114,10.58426476,1.728490949
2535,-0.37032035,-1.127671838,9.516546249,-46.03874207,5.372625351,7.928242207
2536,-1.558622122,-1.177489638,11.25314331,-32.34035873,-8.813193321,3.83793807
2537,-2.28663826,0.055604383,10.46884727,-0.425190657,-20.30563164,-3.849037409
2538,-2.317034483,-0.613745213,12.6419096,0.587620258,-18.57952499,-7.398770809
2539,-2.365731716,-1.387033939,11.9170475,-11.1047163,-29.90029335,-6.120657444
2540,-3.698878765,-1.934815764,10.61103344,-15.67113495,-39.90465164,-0.900580168
2541,-0.831348419,-1.596181273,11.42477512,-27.55489159,-71.26908875,1.259709597
2542,-0.492516607,-1.064554572,10.78239059,-14.4566555,-71.96295929,-7.964300156
2543,-0.335068941,-1.687372327,11.35302162,-17.56870079,-79.61264801,-18.51903152
2544,-1.27242434,-2.122653484,11.19675255,-15.8027916,-80.29436493,-24.09319305
2545,0.236299604,-2.383918285,11.19504356,-25.18826485,-82.78651428,-20.3685112
2546,1.647844553,-1.826081276,10.39047241,-11.72793293,-84.32705688,-13.37348843
2547,2.269463301,-1.450914621,10.66200066,8.619821548,-87.8776474,-6.921173096
2548,1.843152404,-1.780523539,11.26563358,18.98492813,-92.7191391,-8.054239273
2549,2.309861898,-2.098395824,11.6717701,34.77253723,-101.4153671,-16.94602013
2550,1.766254187,-1.607825041,12.44857788,60.88740921,-121.7888336,-20.37203026
2551,2.075451136,-0.462169886,13.94902706,86.12828064,-148.2993927,-14.41390419
2552,3.742174625,0.100747027,14.86654186,94.12521362,-159.9690552,-4.584327221
2553,5.548109055,0.25829339,14.62245464,88.4562149,-145.4476471,0.196431041
2554,6.623330593,-0.184227258,14.09535313,97.04833984,-105.1907806,-8.023291588
2555,6.76500082,-1.519959331,13.83765507,81.77411652,1.384147048,-29.26070404
2556,6.144404888,-2.917351246,13.02620029,25.18693733,112.3656616,-27.51960945
2557,4.012142181,-1.64543891,10.40353584,-3.38292408,100.0764999,-5.368183613
2558,2.790788174,-0.122915603,10.08555984,0.608496547,85.49894714,1.628727913
2559,3.298200607,0.962131798,10.31083393,3.880662203,123.8592377,-4.217109203
2560,4.478138447,1.266905785,10.21086407,-0.70096606,149.3375092,-9.406078339
2561,5.80685091,1.554370999,9.943207741,-25.38860321,159.5054321,-14.14568615
2562,7.593200207,1.266595244,8.922047615,-42.8900795,160.1678772,-15.20381832
2563,8.504436493,0.761861384,8.027379036,-57.46340561,154.8991699,-17.32409668
2564,7.579250336,0.800143778,6.764176369,-66.9334259,148.951828,-17.67876625
2565,5.161955833,0.07693252,6.191076756,-83.79169464,139.1484833,-12.93965054
2566,1.142868996,-0.094606675,4.125892639,-80.70605469,131.6572266,-12.17071724
2567,-4.420823097,2.139943838,3.001425266,-10.81277943,120.258461,-16.76558304
2568,-7.10918045,2.360412359,6.049842834,7.571291447,63.44532013,-13.39463711
2569,-6.252180576,0.690449655,7.519333839,-62.06124496,37.91146851,-20.76245117
2570,-2.561154127,-1.85607183,10.05845547,-88.17085266,-10.87755013,6.694437504
2571,-2.573686838,-5.503788948,11.496768,-77.33003235,-35.84651184,4.978480339
2572,-1.969975471,-6.274131298,13.2247324,-46.42961121,-64.96984863,-35.87213516
2573,-0.852820456,-1.624807954,8.852933884,44.35774994,-119.1688538,-52.44169617
2574,-0.534161329,0.28470403,11.07075596,96.48245239,-153.235733,-32.81174088
2575,-1.359401107,0.336076617,14.47812843,75.95335388,-163.082962,-14.68396759
2576,-1.050100327,-0.770543516,13.93496227,46.40486908,-173.515564,2.235679388
2577,1.707744598,-4.019618988,11.81723213,49.3181839,-179.8945007,6.587204933
2578,5.359903336,-2.042724848,11.12891579,79.95008087,-157.0946503,-7.882502079
2579,5.047176838,0.742202759,10.87580109,81.85644531,-151.7448425,-4.563707352
2580,2.925828218,1.424429297,11.93186092,58.72263336,-186.816925,2.918910742
2581,2.223294258,0.497219682,10.95530701,28.03660774,-234.2440491,5.938087463
2582,4.101382256,-0.610230267,10.19192219,13.70309639,-257.3785706,2.014961958
2583,6.881781578,1.054078579,10.08326435,35.91867065,-221.4916687,-5.743982315
2584,7.042723179,2.125362873,10.55782127,42.21883011,-167.6719971,10.92385769
2585,5.576460361,1.93255651,10.45154476,19.05081367,-145.9632416,15.2562561
2586,4.759190083,1.408580422,8.678006172,0.279295534,-121.6873245,9.511750221
2587,4.674032688,-0.221629098,7.582559109,-12.08370209,-88.12634277,8.998290062
2588,5.145911694,-0.681744814,8.039395332,-16.19868088,-61.39309311,-0.151277155
2589,3.261629581,-0.790704727,6.846289158,-44.30655289,-33.87714767,-10.36434269
2590,3.11132431,-0.982526064,4.743936539,-63.41501617,-30.63340187,-7.445916176
2591,2.670936584,-0.69728595,4.772258759,-37.9633255,-26.1905117,-5.956976891
2592,2.344000101,0.740873992,4.208568573,-6.772415161,-22.35062981,-2.854586124
2593,5.07878828,0.706345916,3.768908501,-23.85259628,-11.39920998,-2.589879513
2594,5.831066608,-0.166043863,4.175279617,-33.8822403,-1.249450326,6.838018417
2595,3.157337189,-0.762183309,4.744065762,-34.55959702,-19.39625359,2.43269515
2596,0.904511631,-1.621469378,5.54416275,-19.68178368,-23.89239883,-6.24444294
2597,2.074800253,-1.85213685,6.430860996,-1.739888549,-28.22275352,-0.195963338
2598,3.384636164,-1.561084151,7.53589201,1.92542398,-34.90357971,7.546590805
2599,3.732611656,-1.251373053,7.570248127,20.26322174,-29.30615234,1.778470278
2600,3.800215244,-0.896848619,7.423761845,40.83738708,-24.16582108,-8.777831078
2601,4.241546631,-0.332925677,7.421694756,54.47366714,-21.3510952,-9.585408211
2602,4.841647625,0.474600136,7.916815281,63.13682175,-20.08948517,-3.151851654
2603,6.205309391,1.233647466,8.858625412,52.27310562,-21.87119484,4.201849461
2604,6.805439949,1.386366367,9.188414574,33.42237473,-26.96241379,11.18468285
2605,6.516774178,1.102005124,9.566819191,13.26443672,-27.39601326,16.41665459
2606,6.927992344,0.926044583,10.35434532,-5.362518311,-21.58558464,22.76966858
2607,7.242914677,0.458921641,9.859381676,-6.764108658,-12.63732243,24.10420418
2608,7.932982445,-0.533252299,9.857668877,1.859588981,-15.9808569,19.84936523
2609,8.924880981,-0.880135477,10.321661,13.20758724,-23.85019302,15.94645119
2610,10.1423645,-0.912519097,9.373332024,29.70839691,4.32847023,7.023293972
2611,11.22380257,-0.147428274,8.214465141,58.77235031,61.99547577,-6.081130981
2612,12.1788702,0.864642739,8.48102951,66.76036835,119.8898621,-9.93146801
2613,11.72482681,1.960728884,8.746017456,42.45041656,131.0823212,-6.091781139
2614,8.026743889,1.949513793,7.416266441,44.24815369,142.9818115,-5.176242828
2615,4.728854179,0.549876034,8.954377174,50.14921951,166.6242218,-4.059220314
2616,4.151555538,-0.771797299,10.59158993,28.17111588,156.1288757,-2.275192499
2617,5.938248634,-1.251389146,11.00399494,4.258743286,185.4151611,-4.534645081
2618,8.16949749,-0.2299494,11.16628075,-26.19900703,239.8921509,-5.694828033
2619,9.371562004,1.488566637,9.778132439,-36.67903137,282.809082,-5.570111752
2620,10.07834721,2.49245882,8.432125092,-34.60209274,279.9656372,-2.124073982
2621,10.43641376,2.022214651,5.889739037,-42.80274582,237.1886292,-3.064193964
2622,8.719404221,0.888598979,4.719007969,-47.99942398,213.6502075,-12.26896858
2623,5.671311378,0.202181101,4.373019695,-47.09053421,190.3806305,-12.64621639
2624,3.201062202,-1.247644424,5.752547264,-29.4525547,152.2076874,-2.795594215
2625,0.776985168,-2.192337036,7.189502716,-19.52860832,120.1584625,0.661341608
2626,-2.877933979,-0.755675137,5.32789135,19.72999382,114.5485001,4.00710535
2627,-6.826355457,0.69050163,5.281552792,37.9533844,105.3338165,9.288358688
2628,-9.53238678,0.996448398,7.418447495,2.383021116,55.86496353,16.00307083
2629,-8.269522667,1.362257123,6.407542706,-31.47744942,32.35797501,6.341301918
2630,-2.903656006,1.480388999,8.8715868,-27.65618706,17.76149178,9.694714546
2631,-0.710534573,-0.681844234,10.80573273,-83.06214142,7.044929504,19.3211174
2632,-0.238366067,-1.905825377,10.12510872,-71.74648285,7.696508884,16.59931183
2633,-1.929779768,-2.383568287,10.46308613,-34.1255722,2.477590322,-0.208020777
2634,-2.290519953,-0.503480554,11.30085659,-18.76392555,-10.86497688,-13.00128555
2635,-2.482866287,1.324890256,13.69597626,-29.15967369,-15.06742477,-15.00682354
2636,-2.884125233,1.544598579,11.23046398,-24.47491074,-14.00339603,-7.609139919
2637,-2.126259565,-0.931642413,10.21771622,-22.6781826,-31.15965843,0.993291259
2638,-2.460088015,-1.82556808,10.59049225,-21.18149185,-57.74875259,-5.603359222
2639,-1.012598395,-1.355187416,10.52773857,-27.99261093,-76.26164246,-19.17077637
2640,-0.01248914,-1.434901357,10.93026161,-35.53639984,-89.18721771,-26.73526001
2641,-0.768065453,-1.791685343,10.45118237,-32.60879517,-88.86806488,-27.85821342
2642,-0.546178162,-2.161377192,10.48545456,-24.59154892,-93.17092133,-26.78431702
2643,0.986949623,-2.506136656,10.21681976,-6.087852001,-101.7246857,-20.16944313
2644,2.167993546,-1.979328752,10.8586235,24.60705757,-97.67330933,-15.37242699
2645,2.154138565,-1.872195959,10.65988255,48.22426605,-92.3369751,-13.43517303
2646,2.194918156,-1.775730729,10.69756317,66.70320892,-91.10062408,-18.83116722
2647,1.76687789,-1.02218318,11.65396881,83.9545517,-106.3185654,-19.94885445
2648,1.484906673,-0.403640389,12.5604744,85.60178375,-131.882782,-15.57613945
2649,2.233908415,-0.174732819,13.28383923,77.26895905,-155.3833313,-7.03588438
2650,3.30170536,1.061814189,13.23051357,67.41430664,-150.1772461,1.090987444
2651,4.585016727,2.569115877,13.23272896,57.74414063,-123.4089966,8.704919815
2652,6.297626972,2.430395842,13.82826233,61.12899017,-98.68647766,5.10759449
2653,6.026593685,1.505365849,14.1863575,65.7723465,-54.0558815,-4.28391695
2654,5.105914593,0.083990544,13.42485714,49.27183533,21.94646454,-12.27690792
2655,4.644024849,-0.234607115,12.27934837,25.20655632,76.59412384,-11.20584965
2656,4.871268272,0.384970784,11.359478,27.08190346,104.823349,-7.019906044
2657,4.610724449,0.554133177,10.48103714,6.503082752,136.5343475,-1.259555459
2658,4.74644804,1.602102995,9.134609222,-36.0004425,147.8998718,0.796863377
2659,6.42607975,2.815828562,7.821016788,-50.34054184,161.7581177,-1.481940508
2660,8.903892517,3.073007822,7.075397968,-42.72781372,158.7448578,-4.54417038
2661,9.766425133,2.47505784,7.118107796,-45.35641098,139.7783966,-1.111451507
2662,8.100834846,1.173197508,6.570353508,-65.21285248,128.7034149,3.862460852
2663,5.27946949,-0.402259856,6.345072746,-80.90792084,132.0379944,6.941206455
2664,1.087834835,-1.608125925,6.130555153,-72.49484253,123.2954178,0.55742377
2665,-3.867179155,-1.006454587,5.693161488,-22.82014465,100.040657,-8.136285782
