PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1524,-2.595181942,3.629636526,-10.36928654,-137.6357269,19.97191811,58.70757294
1525,-2.356725693,2.426393986,-9.064712524,-158.2065582,28.4649868,58.47109985
1526,-2.170920134,1.742087126,-8.431526184,-174.3203278,41.01593018,58.7030983
1527,-3.167713642,2.015413761,-9.923828125,-168.3566589,29.66766739,55.92641449
1528,-3.37915659,3.34885335,-9.989926338,-170.4120941,17.33137703,59.69710541
1529,-2.160984993,4.587599277,-9.758289337,-192.9773865,11.18896675,67.39852142
1530,-1.816137433,4.69672823,-9.762566566,-220.6656494,4.008404255,74.12893677
1531,-1.969178438,3.796916962,-10.143116,-238.0492859,1.098216057,80.41740417
1532,-1.867467761,3.207506895,-9.607819557,-250.7134857,9.911754608,78.31102753
1533,-1.935551405,4.73041153,-8.816345215,-264.2196045,15.40943241,67.76058197
1534,-1.310139179,5.821149349,-8.023515701,-267.4075928,22.94144249,56.7628479
1535,-1.212835431,6.092094421,-6.565933704,-265.0407715,21.74743271,47.89948654
1536,-1.483034849,6.60219574,-6.708558083,-257.6307983,6.511728764,40.65293503
1537,-1.510554314,6.58597374,-7.164019108,-234.4085388,-8.321805,39.93128586
1538,-1.229176402,5.789366245,-6.523652077,-203.8689575,-22.59572792,40.51573944
1539,-1.052902818,6.044056892,-5.701349735,-168.0611572,-34.60537338,38.96786118
1540,-0.918367505,6.218296051,-4.982133865,-129.3819885,-43.67937469,42.97679138
1541,-0.299762428,6.122219086,-4.092498302,-93.87347412,-55.07235718,34.95278931
1542,0.543489575,6.193029881,-4.737743855,-62.66876221,-65.40847778,21.42570496
1543,-0.030568145,6.67280674,-4.823592186,-25.04628181,-82.46994019,15.37614632
1544,-1.848595738,6.629005909,-4.443697929,4.222818375,-80.04701233,10.89056015
1545,-2.40693593,7.133265495,-5.231248856,18.63105011,-63.18943405,6.312571526
1546,-1.594062209,7.219931126,-5.319927692,36.84263611,-50.5545845,5.21838522
1547,0.248543456,6.469538689,-3.036036253,47.39981461,-35.73538208,-10.21647453
1548,0.546157718,6.970912933,-2.168864727,36.06563187,-6.766516685,-28.2429409
1549,0.208271593,10.74129677,-3.464717627,64.8910675,-16.71007538,-37.64740753
1550,-0.075119779,11.28371716,-1.97727561,80.91845703,-20.30849075,-34.20340347
1551,0.377739161,9.770942688,-1.213550091,40.5155983,-9.372293472,-33.69277191
1552,-0.010968626,9.350378036,-2.674935818,41.9356842,-27.24858093,-32.75144958
1553,-0.611039519,9.714305878,-3.963870764,96.86035919,-52.39532089,-38.63581085
1554,-0.208589479,8.817704201,-5.041526318,123.9117355,-66.16049194,-43.82552719
1555,-0.363476574,8.327293396,-5.782422066,112.3194046,-65.68630219,-46.1282196
1556,-0.7766909,8.813567162,-6.543804169,85.11663055,-52.06101227,-47.08465195
1557,-0.798281431,8.930666924,-6.312990665,60.11810303,-33.38763428,-44.18487167
1558,-0.900031626,7.481424809,-5.693757534,35.18717575,-14.11897087,-36.28158569
1559,-0.602363825,7.010951519,-6.245911121,15.65398121,5.018145084,-31.37963867
1560,-0.833781302,6.551204681,-7.139602184,13.18336964,13.08310795,-25.0438118
1561,-1.554405212,6.797445297,-7.259462357,17.18021584,15.06630325,-20.13028717
1562,-1.052982092,6.349247456,-6.510679245,7.383470535,15.86355686,-15.80659771
1563,-0.920655727,5.823766708,-6.804831505,0.634484589,10.37347603,-8.541405678
1564,-1.346428514,4.927083015,-7.534201145,14.98301697,9.790830612,-3.039603472
1565,-1.699420094,4.458852291,-8.088271141,43.30917358,7.531061649,0.507333398
1566,-2.384541988,5.187504768,-8.282051086,66.43019867,22.04719925,-5.638221264
1567,-2.07500577,5.450406075,-7.191587925,79.00234222,38.87885666,-11.50847912
1568,-2.02885437,5.017901897,-6.864156723,87.34768677,37.81413269,-15.04709435
1569,-1.826065779,3.708267689,-6.860362053,90.94400024,30.69946098,-15.09622955
1570,-2.454907656,3.993711233,-6.886377335,97.1607666,25.26730156,-19.55290604
1571,-2.14794302,3.29639411,-6.929071426,103.4764862,23.89951134,-27.61952019
1572,-2.401892662,3.076950073,-7.125329494,112.5338821,24.36372375,-35.69183731
1573,-2.773386478,3.738536358,-6.802200317,125.541748,22.91609001,-39.2446022
1574,-2.988866568,4.324836254,-7.096861362,118.032608,19.80621719,-38.17370987
1575,-2.503594875,4.20744133,-7.96331501,104.5903549,14.23367596,-37.14646149
1576,-2.481451511,2.7279737,-7.866287231,93.73791504,14.74791527,-36.84393311
1577,-2.017984152,2.369406462,-7.741517544,94.67041016,18.60111618,-38.55504227
1578,-1.968518496,3.434968948,-7.782312393,98.0884552,18.21043205,-38.21916962
1579,-2.02938509,3.836950064,-7.6651721,93.69997406,24.97499275,-39.29531097
1580,-2.377806425,2.846485138,-8.391067505,87.26329041,25.17211914,-46.95085907
1581,-2.590705872,1.85864532,-9.605142593,103.4803772,23.93300438,-50.97833252
1582,-2.983286381,1.609175205,-11.09946728,129.0006714,21.45589638,-55.76332855
1583,-3.451189041,1.439815402,-10.66533089,145.6095276,26.81166649,-56.430336
1584,-3.553524017,0.137075737,-9.752907753,150.4644928,37.62434006,-54.93843079
1585,-2.813736916,-1.296480417,-9.143004417,146.2092285,38.49298477,-55.34195328
1586,-1.880344272,-2.065079689,-9.278434753,164.8385315,37.17823792,-59.69468689
1587,-2.321947098,-1.297474384,-9.035995483,191.9489288,35.95301437,-62.46953201
1588,-2.492259741,0.014476895,-9.411905289,219.5340118,34.13140488,-66.62186432
1589,-1.95260489,-1.085442185,-8.931451797,235.3097992,32.29094315,-65.57313538
1590,-1.290723681,-3.149190426,-8.882633209,226.168869,26.00848389,-58.87901306
1591,-1.769403338,-4.056493282,-9.51538372,221.1926117,21.68836021,-58.85827637
1592,-2.16477108,-3.568917513,-9.402279854,216.4947815,24.588274,-58.96075439
1593,-2.235663414,-2.223767757,-9.70827961,210.7269592,20.08272171,-56.05746841
1594,-1.905915618,-2.793376923,-9.514629364,204.3311157,13.03620338,-53.59719086
1595,-1.345284939,-3.82049036,-8.746465683,174.4009247,16.8977375,-48.65042114
1596,-0.630221725,-4.060827732,-8.84058857,125.5668716,22.95698166,-44.82963181
1597,-0.597474694,-3.983961821,-8.633852959,93.48881531,26.26551247,-37.01276779
1598,-1.444418192,-3.646747589,-8.035299301,69.84432983,17.71226501,-27.85819817
1599,-1.996371746,-2.662042379,-8.29505825,45.50148773,8.530467033,-17.35429001
1600,-2.35316658,-3.885721684,-7.860802174,31.3613224,-1.622212052,-6.748600006
1601,-1.345333457,-5.076681614,-6.598851681,0.253994793,-0.354761511,2.390170813
1602,-1.016461849,-4.980198383,-6.252900124,-27.19973183,-3.95977354,11.22488117
1603,-1.233646154,-5.851639271,-5.888658047,-55.6636734,-10.43073559,18.14320564
1604,-1.598698378,-6.070765495,-5.962373734,-78.36490631,-28.44244957,25.33214569
1605,-2.262650013,-4.982301235,-7.138647556,-98.27578735,-50.54053879,28.67228127
1606,-3.064067125,-4.886530399,-9.238998413,-140.9016724,-48.15519333,26.014431
1607,-1.720604658,-3.619281292,-12.10458088,-124.1795044,-53.40884018,30.46744537
1608,-0.011849955,-4.373364449,-10.00527763,-123.0312042,-46.17821121,35.10403442
1609,-0.058068551,-3.611863613,-9.279849052,-149.1813202,-35.13101196,40.73319244
1610,-1.216553807,-3.37273407,-9.650409698,-165.4391174,-26.8903904,42.09573364
1611,-1.007695794,-3.610187292,-9.989794731,-165.0344696,-31.54154015,48.1228714
1612,-0.624513328,-4.30761528,-9.837169647,-149.8559418,-36.9371376,48.64954376
1613,-1.620080829,-4.189912796,-9.899983406,-131.3207245,-40.10478973,37.73721313
1614,-1.431591272,-4.169351101,-9.657336235,-102.0209274,-52.18359375,29.65710449
1615,0.071465619,-2.857034922,-9.375041008,-81.18516541,-60.36172104,23.01921654
1616,0.433938742,-2.191819668,-8.830966949,-79.05901337,-59.21362305,16.66962051
1617,0.384438992,-2.527909517,-9.672462463,-65.3038559,-49.08627319,18.28875923
1618,-0.427759171,-3.56393671,-9.913228035,-48.5873909,-35.24817657,12.27803898
1619,-1.186602116,-2.972776651,-10.566926,-24.05622673,-25.27611351,3.500739336
1620,-2.079492807,-0.475295901,-9.729268074,-4.579069138,-14.50931454,-10.35204983
1621,-1.045133948,0.596568048,-7.972298145,-21.45367813,-5.059966087,-10.24189949
1622,-0.571797729,-0.47865966,-7.933694363,-27.38386154,8.102633476,-5.65857935
1623,-0.33878839,-1.593258023,-8.933702469,-5.900146484,12.79402065,-5.09990263
1624,-1.053862929,-1.186450005,-9.208033562,15.70195961,19.90505409,-7.643104076
1625,-1.383896589,0.855459094,-9.22363472,22.78029442,26.69117928,-5.317193508
1626,-1.479932547,1.269999743,-9.058334351,1.907273769,25.58247185,7.837397099
1627,-2.115030289,0.353466004,-8.420330048,-24.00667381,30.20445251,16.29500771
1628,-2.07226181,-0.019035004,-8.461647987,-31.05720901,31.77971649,13.02774811
1629,-2.00508523,0.636364877,-8.725258827,-24.1386528,29.45437431,10.06380272
1630,-2.359778166,1.20385313,-9.039284706,-25.20590591,22.42007828,17.56132698
1631,-2.814639568,0.070264064,-9.549937248,-33.73003769,16.65203476,22.16817856
1632,-3.259310722,0.265993118,-9.867848396,-38.49825668,16.4016571,25.10731888
1633,-2.686983585,0.612328827,-9.167744637,-36.35923004,15.50418949,22.36919975
1634,-1.289711118,0.841326356,-8.383496284,-52.79247665,8.759619713,25.64160538
1635,-0.984672904,1.120247006,-7.826209068,-67.32603455,12.11110687,34.80367279
1636,-2.275509834,1.458830714,-8.245696068,-76.54164886,7.980431557,34.2010498
1637,-2.778962374,1.491020679,-9.785217285,-87.79330444,-6.264792442,41.12646866
1638,-2.660742521,1.800003529,-10.16399097,-82.69507599,-1.973075032,49.82949829
1639,-2.281895161,2.010247231,-8.490180016,-89.82641602,22.18500137,48.04067993
1640,-2.167982578,2.974969387,-8.088950157,-112.7382355,40.52643204,42.69155884
1641,-2.462777376,3.695022345,-9.264831543,-134.574173,24.3063736,50.69407272
1642,-2.857267141,3.65379405,-9.18135643,-136.6605377,15.94100952,55.08795166
1643,-2.167748213,3.92864728,-8.354058266,-160.6649323,17.36097527,60.35585403
1644,-1.390274405,4.950712204,-9.025392532,-194.5039825,10.31948662,67.40950012
1645,-1.474490881,5.226605415,-9.261655807,-222.3641205,7.525165081,69.35301971
1646,-1.406342387,5.114247322,-8.875274658,-234.3508759,3.6543262,69.89012146
1647,-1.73346734,5.69883585,-8.443593979,-241.1031647,3.325451136,69.23442841
1648,-1.865577459,6.030703545,-8.009088516,-249.3002472,10.04673672,61.70433426
1649,-1.153355479,6.3960886,-6.754141331,-257.0935669,13.56576443,54.01512527
1650,-1.249460697,7.130902767,-7.323794842,-246.0639343,4.391897678,51.2143631
1651,-1.615951657,6.787679672,-7.266476631,-225.4445038,-4.955281734,47.56003952
1652,-1.066774249,5.984975815,-6.983710766,-206.0432892,-9.02858448,44.03064346
1653,-0.587458253,5.269808769,-5.777083397,-181.0806885,-8.338954926,38.30181122
1654,-0.144470349,5.485001564,-4.522247314,-151.894043,-9.669912338,32.08364105
1655,0.275419563,5.837304115,-4.108830929,-131.7303772,-11.26916599,24.58229828
1656,0.467732728,6.723987103,-4.765347004,-101.4998779,-25.66454887,18.94377518
1657,-0.154546618,7.284902096,-4.784177303,-54.66194153,-45.60627365,13.47459698
1658,-0.984964132,7.202478886,-4.126824379,-32.56027985,-48.43749619,5.717815876
1659,-1.068475962,6.580122948,-3.970480204,-24.49836922,-38.79022598,0.427946568
1660,-1.355045795,5.865879059,-4.208545208,-9.920827866,-18.37745094,-7.284853458
1661,-1.159098387,6.550142288,-4.722517967,16.10519791,-11.99975109,-12.32101154
1662,-0.910997629,7.0725317,-3.629394054,55.93437958,-2.194895029,-21.57581902
1663,-0.46766746,8.14247036,-2.471907139,78.35167694,0.234739676,-27.6836586
1664,0.172560528,8.786261559,-1.996165633,79.73453522,-6.742970943,-29.04155922
1665,0.731367171,10.00843239,-2.175066948,73.96144867,-22.98241997,-23.71236038
1666,0.258360177,11.42875385,-2.367707729,64.21213531,-45.67622757,-16.3417511
1667,-0.917706728,11.38705826,-3.510170221,68.84363556,-60.8098526,-11.63812256
1668,-0.917565227,9.047896385,-4.645619869,98.7937851,-66.64958191,-20.6639328
1669,-0.387990355,7.393472195,-5.057963848,106.7837067,-63.80971146,-27.12871361
1670,-0.123727925,8.425861359,-5.311698437,102.5606918,-62.5334549,-26.4925251
1671,-0.827490866,10.01388741,-4.97490406,86.29156494,-49.75107193,-25.11697578
1672,-0.470995426,9.596628189,-5.9217906,67.9983902,-41.79294968,-27.74250221
1673,-0.297108024,7.028327942,-6.063336372,65.46911621,-32.73112106,-23.42584991
1674,-0.461637318,6.203089714,-6.150223255,55.8351059,-29.59845352,-13.56870461
1675,-0.49770844,6.868749619,-7.239938736,36.31669998,-20.75325012,-11.82648563
1676,-0.585884869,7.677842617,-7.213207722,29.6019249,-11.5351963,-7.496032715
1677,-0.745398879,7.960112572,-6.686414719,17.87998962,-8.188315392,1.243491888
1678,-0.800406754,8.127848625,-7.834972382,23.0635643,-8.669675827,9.020399094
1679,-0.867897034,6.334479332,-7.247619629,29.7912426,9.354693413,7.660471439
1680,-1.203453898,5.273488045,-7.338460922,33.04609299,32.21419907,3.23116231
1681,-1.099627614,6.835063934,-7.008759022,47.95720673,44.55276871,-4.089513302
1682,-1.513267398,7.291687965,-5.912047386,54.94169235,40.07511139,-7.751543522
1683,-1.499051332,6.220153332,-7.033046722,66.06533813,15.77369499,-11.23699093
1684,-0.956351697,3.497544765,-6.502564907,54.46355438,22.07792473,-14.49241352
1685,-1.193623185,3.417831898,-6.770465374,57.38037109,23.08032417,-15.63968372
1686,-1.630154848,3.641299486,-6.665656567,72.99559021,20.75030327,-23.74279404
1687,-1.963605642,4.720972061,-7.064035892,84.61390686,20.09847641,-34.60607147
1688,-2.54156661,3.906977892,-6.697543621,86.67062378,23.65373993,-37.77091599
1689,-2.321401834,2.711108685,-6.633160114,78.9972229,20.67206001,-36.35854721
1690,-1.361232162,2.325018883,-8.106076241,81.45147705,31.11457253,-32.93984604
1691,-1.369768977,2.87273407,-8.764451981,90.37577057,53.13467789,-32.2871666
1692,-2.173638105,4.115799427,-9.038230896,117.2936096,56.4609642,-32.68897629
1693,-2.412575722,3.924623966,-7.728095531,129.6291656,61.3534584,-33.24457169
1694,-1.73754847,4.131608486,-6.931517124,122.5025482,64.70045471,-37.68255615
1695,-1.531549811,2.832978249,-8.049548149,139.7150726,55.73433304,-41.36181259
1696,-1.504496813,1.63686955,-8.946227074,161.9794312,38.5526619,-42.15636826
1697,-1.882403493,1.167935371,-9.442774773,181.935318,26.33334732,-47.43954468
1698,-2.90190649,0.71926403,-9.385705948,199.3667145,31.17886734,-55.8825531
1699,-2.480839491,0.782178044,-9.999732018,219.1155548,32.88626862,-60.10396576
1700,-2.199492931,1.208417416,-10.10574436,236.8126678,31.81433868,-62.29506302
1701,-1.21104455,-0.009377688,-9.740193367,242.4554596,30.17376709,-60.84004593
1702,-0.704487026,-1.649966478,-9.710634232,238.7521057,46.81175995,-60.04971313
1703,-1.061303973,-1.677263856,-10.15498734,250.2300415,44.25421524,-59.08632278
1704,-1.092033863,-1.25390029,-10.32811069,258.6737061,34.00075531,-54.08694458
1705,-1.127465487,-2.308952093,-10.20105839,255.6125336,20.72852325,-43.99206543
1706,-1.392695308,-4.110264778,-10.27992725,248.805954,15.19040775,-40.44480896
1707,-1.728685975,-3.928019047,-10.16033649,257.227478,19.53801155,-43.22290039
1708,-1.059677005,-3.015187979,-9.481969833,241.479187,11.88012409,-41.71802521
1709,0.350733995,-3.211353064,-8.910849571,193.8125305,13.84230137,-33.60695267
1710,0.023945097,-4.253658295,-8.690998077,162.8287201,21.99368668,-25.31414032
1711,-0.311057389,-4.143116951,-8.397658348,136.2473602,12.63370323,-17.3409214
1712,-0.389204383,-3.537884474,-7.616787434,96.15679169,5.586270332,-11.87898731
1713,-0.387181342,-3.32786727,-7.819074154,70.75756073,-4.845419884,0.536115348
1714,-1.125967383,-4.52158308,-6.543184757,43.82045746,-8.284678459,3.669896603
1715,-1.599557757,-4.967431068,-6.060900211,5.111227036,-6.743582249,-1.648087978
1716,-1.32983458,-4.138310432,-6.571630955,-16.31027794,-9.796729088,-0.126872674
1717,-0.93304044,-3.213633537,-6.908278465,-32.16795349,-30.40620995,11.24916077
1718,-1.289636731,-3.963317633,-8.531995773,-77.10253906,-56.49472809,24.51362228
1719,-0.25027591,-4.362633705,-8.411690712,-116.3359528,-46.9678421,32.58260345
1720,0.484693974,-3.894663095,-8.1251297,-148.5281677,-33.04856873,40.28926086
1721,0.084507003,-5.429508686,-7.888597488,-168.8140717,-18.80218506,48.5064621
1722,-0.830203772,-5.531742096,-9.073394775,-173.2832336,-20.07104301,49.85072708
1723,-0.837286949,-4.778095722,-10.03272343,-166.0621948,-21.80806923,46.92264175
1724,-0.900830567,-5.436057091,-10.19342899,-162.1186066,-24.02920532,47.7028656
1725,-0.698325694,-6.686817646,-9.977712631,-150.0023651,-29.32864571,48.20337296
1726,-0.754052281,-5.975509167,-9.644891739,-124.4982071,-33.77399063,44.41521072
1727,-0.811830997,-5.07454586,-9.646183014,-106.6154709,-38.44098282,38.8479805
1728,-0.829179049,-3.860329151,-9.181454659,-91.15956879,-45.89607239,30.90125084
1729,-0.792931795,-2.985333681,-8.801757813,-86.79923248,-51.10153961,25.8882103
1730,-1.022220016,-2.808965445,-10.08737183,-79.38130951,-45.47880936,18.97300529
1731,-0.752070665,-3.903358459,-10.50426006,-63.32341003,-28.65357971,8.222811699
1732,-0.845587611,-2.65483737,-9.780446053,-34.96072769,-19.32745171,-0.835388541
1733,-0.862558484,-1.042210579,-8.882144928,-18.35075569,-18.26262093,-7.45453167
1734,-0.729976177,-1.403769016,-9.197748184,-16.78188515,-15.75604248,-7.513577938
1735,-0.280817837,-2.169157982,-9.359431267,-12.78994656,-8.208622932,-9.942669868
1736,-0.070143178,-1.734779596,-9.094956398,-7.374288082,-0.573545814,-15.43471527
1737,-0.050663013,-1.14856565,-8.554990768,-9.297328949,0.245337859,-13.38483715
1738,-0.625531852,-0.960810483,-8.686977386,-15.85897923,5.157629013,-6.712032795
1739,-0.810571373,-0.563409805,-8.76506424,-22.18088341,12.12639523,-9.612366676
1740,-1.07957983,1.301469326,-8.431929588,-26.79715729,19.86305618,-15.30136776
1741,-2.053163528,2.652359486,-7.696231365,-42.37414169,21.20227242,-11.14830017
1742,-2.38312912,2.104567289,-7.741831779,-68.85690308,13.75412273,-1.637396932
1743,-1.663291335,0.440089256,-8.675235748,-89.72285461,5.157745361,6.984252453
1744,-1.334848642,0.036687829,-9.589401245,-95.77959442,-0.522939086,15.92993069
1745,-1.062991381,0.66656208,-9.176854134,-103.7258377,-3.085927725,21.69231415
1746,-1.29884243,1.9316113,-9.013942719,-106.2707138,-0.591717958,35.75904083
1747,-1.246183753,1.926284194,-8.739048958,-128.639679,9.798095703,44.95933151
1748,-1.641839504,2.574815512,-9.497303009,-159.6929321,23.52091599,51.65005493
1749,-1.88610673,2.970655918,-10.75076103,-166.9703217,22.00951195,53.33658981
1750,-1.872261524,2.982367754,-10.8816328,-170.4405518,19.82971191,57.46934891
1751,-2.151304007,2.539461374,-10.2746048,-173.696701,31.41982079,54.21681213
1752,-2.218165636,2.97997427,-9.589960098,-179.682663,35.24857712,50.72606277
1753,-2.243488789,3.707266092,-9.777086258,-176.2571716,29.40760803,50.14159012
