PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
832,-2.288213253,-4.153573036,-11.56582165,224.9476013,15.75311089,-70.38189697
833,-3.491105795,-4.01437664,-11.62394619,238.6430359,15.56710625,-72.77571869
834,-3.702650785,-3.71909976,-10.77040482,254.2427368,27.48523331,-76.31738281
835,-2.612292767,-2.887864113,-10.34452629,240.2404633,35.20662689,-72.62004089
836,-2.299341202,-1.761553288,-10.34825134,226.5339966,39.0426445,-63.39537048
837,-2.144866705,-2.023089409,-9.608634949,215.9251404,42.34323883,-61.02759171
838,-1.915025473,-3.505807877,-8.374851227,188.6118622,52.41454697,-55.56297684
839,-1.612692356,-4.388344288,-7.269605637,125.572403,38.62997055,-39.86164474
840,-2.404315948,-3.695958138,-8.009759903,92.1102829,25.68661499,-28.75051117
841,-2.239973307,-4.121345997,-7.890868664,82.99788666,25.29261971,-24.92307472
842,-1.795076132,-5.629243851,-6.600934029,31.50206947,25.61155891,-11.55404949
843,-1.700371504,-4.882055759,-6.725230217,-15.37678432,16.54191208,2.354451418
844,-2.183051348,-3.929002523,-7.048330784,-32.83431625,8.673667908,7.058856964
845,-2.340784073,-3.898019791,-7.479916573,-47.00855255,2.493730307,9.59115696
846,-2.311968327,-4.428787231,-7.651531696,-66.54281616,-10.94732189,17.62102509
847,-1.022842884,-4.571971893,-7.624650002,-92.907341,-20.20645714,28.59375
848,0.175933197,-4.270802975,-6.054117203,-135.1228943,-17.03514481,38.53644562
849,-0.425881684,-4.289317131,-6.678541183,-161.5514832,-20.81869698,46.42484283
850,-1.495885134,-5.132521152,-8.750600815,-178.500061,-21.46352768,51.55789185
851,-1.497561097,-4.655305862,-10.64242458,-178.6279755,-24.79159927,62.4771347
852,-1.678038836,-4.177065849,-10.6611433,-176.996994,-20.88071632,65.51615906
853,-2.461340904,-4.032379627,-9.40158844,-173.7841187,-15.06145191,62.94502258
854,-2.619259834,-4.002038002,-9.081118584,-163.8690338,-16.35075378,60.63320923
855,-1.970717549,-4.477214336,-9.424179077,-141.4771729,-18.47095108,52.74485016
856,-1.215835571,-5.664083481,-9.764479637,-100.1346283,-23.02463913,39.96796417
857,-0.777458489,-5.688044071,-10.12576294,-61.07767105,-31.35759735,34.03551102
858,-0.853915513,-4.550085068,-9.380921364,-36.4294548,-34.54854965,29.02297401
859,-0.702439547,-3.458583593,-10.16612625,-29.14400101,-40.54344177,19.35044098
860,-0.867541313,-3.042861223,-10.68407345,-29.01371765,-42.19566727,9.652091026
861,-1.169069052,-2.552111626,-10.82543182,-26.39748573,-32.5868454,-1.684275985
862,-1.902237654,-1.526058912,-10.37013721,-19.94109344,-23.24044418,-10.44114399
863,-1.469099879,-1.302096009,-9.66388607,-14.55882835,-17.28919792,-11.1971283
864,-0.610462546,-2.458694696,-8.270855904,-8.315529823,-5.402901649,-13.02301979
865,-0.181585327,-3.142126322,-8.458662033,-2.918392658,-2.855717897,-21.12570763
866,-0.916913748,-2.109281778,-9.041333199,11.71388626,7.224848747,-28.31157875
867,-0.86508441,-0.035985336,-9.025442123,11.56120491,7.570043087,-26.53147316
868,-1.50263381,0.720746756,-9.081187248,1.555545092,7.920503616,-20.62300873
869,-2.116885662,0.172647223,-9.040163994,1.928608298,14.19322586,-20.49828339
870,-2.369582415,-0.378815293,-8.968856812,8.881547928,10.72053146,-19.62167358
871,-2.753192425,-0.543365538,-9.189948082,5.93771553,3.212623596,-16.95201492
872,-2.603095055,-0.237639964,-9.452126503,-10.5667963,5.331831455,-9.668187141
873,-2.911521435,-0.254555047,-9.561003685,-26.80592537,4.173606873,-4.473910332
874,-3.048259258,-0.351480812,-9.534705162,-36.50637054,3.873330355,-0.518006384
875,-2.663891792,0.209324419,-9.302161217,-37.30247879,-4.699393272,13.03495884
876,-3.252052546,-0.171689034,-7.839062691,-43.89228439,-40.66110229,29.35754967
877,-2.164847136,-0.865302324,-10.72253132,-82.58709717,-50.35401535,39.52410889
878,-1.564955473,0.008184969,-8.928073883,-86.08973694,-21.86605835,43.29652023
879,-2.485315561,1.137868285,-7.020970821,-88.30968475,-23.3392334,54.81248093
880,-3.106506824,0.75622642,-6.797550201,-116.3767929,-26.63250732,63.57304382
881,-3.585230589,0.676950395,-9.491295815,-164.9961548,-11.61203861,69.38258362
882,-3.501626015,1.811588407,-11.31153965,-147.9797821,-7.327113628,69.27346802
883,-3.479165316,2.067588568,-8.331780434,-137.065567,1.386458158,66.32107544
884,-3.781595945,2.829045534,-8.084130287,-149.2298126,1.927222371,65.91653442
885,-2.947668791,3.721554756,-9.080481529,-150.5011444,1.684692621,70.96279144
886,-2.42939806,3.535138607,-8.688293457,-161.2725067,-1.781254768,75.34461212
887,-1.939984918,3.680450916,-8.917402267,-175.7917328,-3.068702459,80.14260101
888,-2.104010105,3.990345955,-8.855311394,-181.7153473,8.44155407,85.6339798
889,-2.563486576,4.765629768,-7.950270653,-184.4142761,17.18441582,85.01664734
890,-2.538905144,6.823627472,-8.177305222,-203.1294403,12.8395319,89.00720978
891,-2.196091413,7.507103443,-8.321269035,-208.4336548,10.88534641,91.48959351
892,-2.235057116,5.774389267,-7.641020298,-206.7614746,7.881316185,86.10903931
893,-1.938856602,4.965582848,-7.842684746,-199.1308289,9.577337265,78.33679962
894,-2.161527157,5.826430798,-7.294613838,-176.9546356,14.89991283,72.70031738
895,-2.33300209,6.140371799,-6.4643507,-159.2542877,15.0328846,68.58565521
896,-1.694317937,5.653245449,-5.410594463,-150.5625763,10.49663067,65.30753326
897,-1.060392976,5.482013702,-4.61707449,-139.505188,0.137301534,58.30800629
898,-0.557177126,6.134823322,-4.057312965,-123.8484497,-5.757238865,49.58771133
899,0.587482393,6.786612511,-4.046366215,-121.0400925,-12.06216621,40.40703201
900,1.040909171,6.563015938,-4.775585175,-98.76766968,-23.95680428,34.78251266
901,0.896762788,6.37715435,-4.469704628,-46.92292404,-44.10412979,29.65011024
902,-0.073768772,6.623274803,-3.740985632,-20.24605751,-35.6037674,22.00768089
903,-1.26396215,6.671339035,-4.307415962,-16.23951721,-11.62944031,11.12838554
904,-1.717210174,5.690098763,-5.185510159,12.97397423,-5.797092438,4.88044548
905,-0.830251515,5.150515079,-3.94389677,35.1275177,5.998811245,-9.472569466
906,0.347058564,6.072417259,-3.035710812,47.10259628,20.88595581,-27.20425606
907,0.143821597,6.825072765,-2.720840931,73.90785217,19.34769058,-44.18118668
908,-0.48239395,8.528689384,-3.532028437,93.61802673,3.978568077,-46.41848755
909,-0.809168041,10.49867344,-4.887898445,97.18605804,-12.25383377,-37.10074234
910,-0.752158046,10.27793598,-3.755763769,74.12995148,-11.27020836,-31.30934525
911,-0.928248346,8.377597809,-4.914585114,60.79353333,-7.631890297,-30.36366081
912,-1.704910994,7.140954971,-6.332725525,97.85444641,-18.60736656,-27.79282188
913,-1.50448215,6.895617008,-6.203718185,121.5203629,-25.71304512,-30.38259697
914,-0.94771564,7.516653061,-6.172729969,112.9503937,-24.16196632,-32.39184952
915,-0.867467463,7.558752537,-6.362566948,91.7948761,-15.56696129,-34.12249374
916,-0.872032344,7.369951248,-6.70953083,80.8822937,-9.861269951,-37.28223038
917,-0.891226113,7.69929409,-7.064555645,86.34553528,-12.22352791,-29.78851128
918,-0.710599959,7.298513412,-7.065689087,67.79141998,-15.39814091,-25.48698807
919,-0.667313576,6.868684292,-7.389727592,23.09569931,-22.60831833,-24.03912926
920,-0.977451682,5.964594841,-7.577557564,-9.723264694,-12.26963615,-25.43857574
921,-1.707000971,6.416917801,-8.530298233,-10.49793148,-3.25091362,-26.23632622
922,-2.368111849,7.485387325,-9.428909302,11.48549843,-1.04396224,-14.90233231
923,-1.923447609,7.197906494,-8.944079399,14.98300171,14.0425024,-10.44325161
924,-1.416410923,6.296593189,-7.605176449,4.519132614,35.30343628,-10.08507252
925,-1.381120563,5.661324024,-6.47251749,1.505522847,51.87473297,-11.06535721
926,-2.056179523,4.794771671,-7.264622688,9.166920662,33.9136734,-3.698015928
927,-2.607169151,5.327360153,-7.108847618,26.35882187,8.438810349,-1.72455883
928,-2.031261921,5.806817532,-7.331871033,35.61415482,-17.5133934,-3.365488768
929,-1.624171615,4.617073059,-7.691907883,32.90248489,-26.66962433,-5.008172989
930,-1.783088326,3.529084206,-7.003052711,38.81902695,-15.98568439,-11.17743015
931,-2.362562418,4.376821518,-6.598207474,38.93637085,-1.379266381,-21.85261536
932,-2.486609459,4.833313942,-6.696365833,36.77314377,2.676399469,-26.62713051
933,-2.792309999,3.953566551,-6.248106003,41.01513672,-4.135270596,-27.87881088
934,-2.850641966,3.342437029,-6.318049908,49.25074768,-10.38176346,-34.70108414
935,-2.690942287,2.687627792,-6.262834549,58.15093231,-13.64044094,-39.10797501
936,-2.453831911,3.130386353,-7.303662777,59.09266663,-13.23268986,-37.2007103
937,-2.381212711,3.850561619,-7.273255825,62.69548035,-10.4599247,-36.00552368
938,-2.021626949,5.018334389,-7.246077061,70.43005371,-1.722852111,-39.61944199
939,-1.708055735,4.710850716,-6.649729729,72.99042511,3.540743113,-42.15512466
940,-1.983483911,3.521694422,-7.066061497,84.77147675,-1.668053746,-41.68288803
941,-2.104988337,2.398290634,-7.749701023,116.9825211,-9.746576309,-42.44948959
942,-2.171916723,1.537508368,-8.800004005,128.6949921,-10.88783455,-42.34847641
943,-3.07555151,1.106863976,-9.436820984,123.2849426,9.336520195,-40.61860657
944,-3.804200172,0.433184505,-8.668271065,108.5373459,40.61642456,-43.47329712
945,-3.575369596,0.549826503,-6.946344852,98.43666077,69.6781311,-51.74354172
946,-3.426617622,2.441751242,-7.321187973,122.0617828,69.12942505,-55.92953491
947,-2.660253048,3.335057735,-8.849531174,171.1223297,48.85331726,-61.90359116
948,-0.892934203,2.264988899,-9.239543915,181.0101624,49.00702286,-65.13126373
949,-0.30673489,-1.358823299,-8.962226868,179.0612183,54.5465126,-59.50348282
950,-1.356961131,-3.135665894,-10.53308296,194.0965576,35.35332108,-52.1769371
951,-2.68296814,-2.430360317,-12.36824703,213.7741547,27.48487091,-53.33289337
952,-3.491162062,-2.661319017,-11.77676487,218.3705292,27.78360748,-54.23019028
953,-3.283638716,-1.778604746,-11.30351257,194.6654053,28.38081169,-49.73685837
954,-3.017956495,-1.055963278,-11.13951874,179.7471924,32.64276886,-52.2232399
955,-2.512060642,-3.163492441,-9.255579948,158.8647766,40.60855865,-62.36992645
956,-2.002062082,-4.261592388,-9.670002937,154.6175537,32.78649521,-59.88021469
957,-1.499815226,-3.758544207,-10.58079815,157.5711212,29.75486565,-52.7367897
958,-1.385735035,-3.043302536,-10.60889149,148.7333374,33.36437607,-46.40616608
959,-1.790257096,-2.708133221,-9.953983307,130.6191406,35.92210388,-40.21149826
960,-1.780576944,-2.657806635,-9.096042633,105.1377335,25.04354668,-30.03888893
961,-1.540870309,-3.429979801,-8.596213341,82.17556763,14.66466522,-19.44965744
962,-1.967634916,-3.844536543,-8.341673851,59.56725693,11.36671352,-8.334149361
963,-1.895608306,-4.551176071,-7.619808674,35.20095062,9.363067627,-4.879357815
964,-1.857857823,-3.885180712,-7.878062725,23.30202484,-1.454432845,-3.087040901
965,-1.517032862,-3.050005674,-8.106068611,7.377324104,-5.855359554,-0.53649658
966,-1.734562516,-2.609656096,-8.376318932,-13.30661869,-19.09348679,8.555165291
967,-1.152968526,-2.238757133,-7.288160324,-45.50892258,-26.90319633,18.33079338
968,-0.384232432,-2.307087898,-6.774421215,-102.257515,-29.78409958,26.03366852
969,-0.550381303,-3.328880787,-6.92633009,-125.229126,-20.98468018,35.6414566
970,-1.069523215,-4.394638538,-8.19008255,-134.6549072,-27.42236328,40.51751709
971,-1.368643403,-4.110104084,-9.781495094,-143.5175934,-36.15372467,50.64894485
972,-1.665539265,-4.261039257,-10.04020691,-155.3379364,-29.40997124,57.51181412
973,-1.915101528,-4.416992664,-9.559926033,-145.615097,-22.0201416,57.58429337
974,-1.42078197,-4.305856228,-9.047653198,-133.970932,-16.78879929,53.09547806
975,-1.112173319,-3.106097221,-9.137060165,-121.4663544,-12.14141846,49.37333298
976,-0.731168926,-3.313731909,-9.569708824,-99.53916931,-7.531767368,43.99539948
977,-0.777613163,-4.691660881,-9.457131386,-74.57720184,-6.442555428,35.05158615
978,-1.045389891,-3.903421402,-9.206467628,-47.00340271,-3.541810513,23.82872009
979,-0.66697222,-2.463363647,-9.159953117,-35.27890778,-8.265468597,16.79994202
980,-0.050186306,-2.465260744,-9.24027729,-29.09184265,-12.00668907,7.491710186
981,0.049936082,-2.962044239,-9.570238113,-20.43497849,-10.72612,-2.059982061
982,-0.80892086,-2.300091267,-10.2717638,-3.693456411,-4.919651985,-13.79101563
983,-1.335629106,-1.630118847,-10.74429798,8.168681145,11.2207222,-19.32688141
984,-1.062220812,-1.28262651,-10.45745468,8.05636692,25.5258503,-16.54057121
985,-0.643084764,-2.560149908,-9.224469185,-0.738109887,30.30345345,-16.61972618
986,-0.411148399,-1.44669497,-7.917324066,-0.982955396,23.57097054,-24.76507187
987,0.123991176,0.126487121,-7.546822071,-2.673012257,9.676701546,-24.83786392
988,-0.410893083,1.923652887,-7.521345139,-15.34083557,-2.178337097,-11.70182991
989,-1.002629161,1.071780324,-7.673683167,-37.42153168,-5.938680649,0.357049197
990,-1.290588975,-0.186260283,-8.732361794,-34.69415283,-8.199775696,3.973039865
991,-1.496900201,-0.354301006,-9.194393158,-5.601335049,-13.29650879,2.584688187
992,-2.033468962,0.942621887,-9.291482925,0.664246678,-13.39705372,7.045629978
993,-2.250994921,0.917441964,-9.274523735,-14.28688812,-4.748243332,15.33151054
994,-2.184937954,-0.283874482,-9.149748802,-29.92213058,-2.250417471,15.54115009
995,-2.273111343,0.115713254,-8.982391357,-36.28708267,-10.35926151,19.22451973
996,-2.067228079,-0.447210908,-8.775663376,-40.49394989,-17.93127251,22.24436569
997,-1.65608871,-0.948249161,-8.637765884,-45.40366745,-22.5901432,18.00347137
998,-0.894216537,-0.723639011,-7.936815739,-53.43819046,-29.79927254,20.14689064
999,-1.312883735,0.219402283,-8.081683159,-68.41572571,-31.52312279,25.67221451
1000,-1.918341637,1.195766211,-9.243854523,-68.08200836,-26.72980309,31.29688644
1001,-2.186457396,1.182402492,-10.2920208,-63.48939514,-22.18302345,39.8845787
1002,-1.931847572,1.129594207,-10.09865189,-81.70207214,-2.852648497,42.592659
1003,-2.16015029,1.08035326,-9.645014763,-98.32816315,7.790885925,42.43864441
1004,-2.568819284,1.800533652,-9.943591118,-98.920784,10.69491386,45.65853119
1005,-2.619650364,2.593111992,-8.78872776,-114.2960358,23.27101898,49.04682159
1006,-2.256997108,3.901797771,-8.398708344,-151.5114594,27.73664665,51.41393661
1007,-1.541890383,4.304550171,-9.083381653,-182.5856171,16.08068085,59.96587753
1008,-1.888251781,4.837465286,-8.836648941,-210.787323,11.20872784,64.34729767
1009,-1.967639685,4.478531837,-8.116419792,-241.230072,13.90016365,62.47555542
1010,-1.634937167,3.487675428,-8.120702744,-257.4134827,19.37068558,54.26681519
1011,-1.712522745,4.388298512,-7.725229263,-247.8038025,22.73134613,52.3751564
1012,-2.660344601,6.194642067,-8.561445236,-225.4495087,7.469679356,54.86067581
1013,-2.893816233,7.686929703,-8.301988602,-215.3692932,-3.124861002,57.09083176
1014,-2.41896677,8.816396713,-7.608976364,-226.9835815,-10.11997414,57.2491188
1015,-1.55540061,8.444859505,-7.658377171,-230.0030212,-14.70173264,56.96835709
1016,-1.415248871,6.781005859,-7.85968399,-215.022644,-16.9096508,55.96660233
1017,-1.026067257,6.027358532,-7.264933586,-190.1640015,-18.66529274,55.39481354
1018,-0.351949543,5.911226273,-5.601113796,-167.2757263,-14.94928455,53.65723419
1019,0.472367585,6.633511543,-4.081682682,-147.7944183,-17.80398369,47.63172913
1020,0.450795829,6.999689102,-4.380223274,-124.7766953,-35.18630981,40.57447052
1021,0.223184302,6.99496603,-5.348083973,-80.14825439,-57.60541916,35.01426697
1022,-0.478791445,6.42424345,-4.768073559,-43.50188828,-58.3057518,26.07057571
1023,-1.045948267,6.301905155,-4.353434563,-17.21369934,-42.6902771,17.95247078
1024,-1.669131756,6.889710903,-5.050127506,23.91164589,-38.75872803,11.48454857
1025,-0.667970896,6.714972973,-3.742692471,49.76592636,-24.00802803,0.85042119
1026,0.931311905,6.188559532,-1.588217616,39.05363846,-0.873539448,-17.51940346
1027,1.340261221,6.279441833,-1.020488977,42.38995361,9.174704552,-35.43346024
1028,0.134747207,7.760997295,-2.978457928,82.32897186,-3.384461164,-41.90465546
1029,-0.845005274,9.214033127,-4.37879467,136.8925323,-24.01757431,-38.70554733
1030,-0.560749173,9.277529716,-3.012544155,138.3697205,-32.07506561,-32.04458237
1031,-0.06490431,9.447321892,-3.375091314,107.5874176,-29.81880379,-31.68220139
1032,-0.821157098,8.630393982,-5.312703609,100.796463,-26.46310234,-31.14302063
1033,-1.100450993,7.245898724,-6.253683567,120.0637817,-23.13811684,-26.88102913
1034,-0.813152015,6.718182564,-5.946524143,122.7648621,-19.57927704,-25.14808655
1035,-0.28670153,8.072879791,-6.260272026,118.9899673,-14.59303093,-29.45446777
1036,0.01105566,8.580113411,-6.633588314,107.9583054,-12.71158314,-32.96504211
1037,-0.336513788,7.971461296,-7.076922417,95.00361633,-11.19976807,-24.75820351
1038,-0.388996273,6.378876686,-6.504573822,78.45246124,-1.966613173,-16.90654564
1039,0.001841305,5.623726845,-6.319684029,45.17974472,5.272961617,-15.82174587
1040,-0.50345552,5.985300541,-6.992655277,16.25073242,4.64186573,-8.589741707
1041,-1.539400697,6.09448719,-7.846866608,14.74281311,-0.532488406,-2.254521132
1042,-1.994514346,5.993441105,-8.946585655,29.56876945,-2.085303068,3.663120985
1043,-2.093039989,6.34392643,-9.832760811,38.30673599,3.208706141,8.789154053
1044,-1.370987535,6.101332664,-9.019465446,27.7999649,33.97142792,6.106960773
1045,-1.265886426,6.126798153,-7.840371609,17.31757545,53.510952,5.89413166
1046,-1.440266371,6.233808517,-7.456599712,10.47260475,51.50931549,4.985131741
1047,-1.524083614,7.149287224,-7.725630283,4.389449596,31.91431618,3.966915846
1048,-1.458993793,7.573965549,-9.019952774,9.445166588,2.750298977,1.966537476
1049,-0.503388643,5.565964222,-7.904806614,3.950448751,14.14582348,-3.039461613
1050,-0.165725186,3.30317831,-5.369860649,-6.258400917,44.43011475,-19.70997047
1051,-2.216669559,3.202499628,-6.09543848,32.22516632,32.25192642,-31.72988319
1052,-3.145357132,3.634431362,-7.469665527,89.07202911,-11.77118397,-28.99513626
1053,-2.920769691,3.152624607,-7.485993862,82.98777008,-31.7091713,-27.85746574
1054,-2.749206066,2.844602585,-6.91675806,65.80670166,-44.23231888,-32.67274475
1055,-2.347679138,3.155098438,-6.41479969,63.932621,-46.92540741,-39.39254761
1056,-1.421672463,4.300706863,-5.675814152,46.26534653,-31.05434608,-49.56183243
1057,-0.886236429,6.414330482,-7.038397312,45.32350159,-28.02220345,-48.75409317
1058,-0.971169651,5.993093014,-6.616284847,63.94039154,-32.82204056,-45.60180664
