PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1787,-0.786249757,0.157024488,5.306307793,14.17332554,63.41122437,16.31023979
1788,-3.086059093,-0.342589229,5.484736919,6.504598618,34.94552994,4.873100758
1789,-0.991713643,-1.817739844,6.190291405,3.813661814,11.65022945,0.971906364
1790,2.406868935,-2.768621206,6.889234066,6.250300407,1.314706445,2.028481245
1791,2.318426132,-3.10653162,7.93479681,6.620518684,-3.247652292,-3.419333935
1792,1.313574791,-2.3036201,8.602096558,8.40117836,-19.03098297,-6.400227547
1793,1.41987443,-2.257267475,8.891530991,8.485452652,-39.21053696,-5.201648235
1794,2.550699949,-2.795687199,9.57943058,8.893135071,-56.34845352,-9.464029312
1795,4.015301228,-3.065422773,10.31946945,12.16435528,-65.21115112,-15.47902012
1796,6.017968178,-3.547007084,10.56363583,18.72829247,-68.55364227,-18.81876373
1797,7.263263702,-3.816028833,9.985165596,30.4553566,-66.19481659,-14.58269691
1798,7.450854301,-3.127142429,9.82420826,36.60832977,-62.25513458,-7.88702631
1799,7.70557785,-3.491993666,9.708799362,40.51760101,-56.84674454,-5.907786846
1800,7.65235424,-2.903306246,9.774718285,52.40982437,-48.21917343,-2.486012936
1801,8.717632294,-2.125491619,10.74943066,53.15652466,-42.88353348,1.82071507
1802,8.941903114,-1.13481307,10.47545624,36.1471138,-32.15031433,2.583081484
1803,9.042841911,-0.140981644,11.37314606,29.47365379,-18.96354485,-4.35357523
1804,7.968475819,-1.159448862,12.00018883,11.08512497,-4.403124809,-18.13874054
1805,8.303258896,-2.519652128,10.46215057,28.64058304,6.59792614,-27.24092484
1806,10.48788261,-3.614934206,11.220994,28.18519211,4.929804802,-18.27735901
1807,9.826377869,-1.730049849,8.242848396,6.088563442,30.27907181,2.366961002
1808,9.190342903,-1.276481509,8.331406593,-4.029082298,66.66342926,4.356794834
1809,9.570469856,-1.863430023,8.884076118,-7.179163933,102.7273712,8.338675499
1810,10.20214939,-1.487427473,8.651203156,10.43517208,120.9755096,16.54466248
1811,11.17254448,-1.034433961,7.95021534,4.706908703,132.3170013,24.47920227
1812,11.07632732,-1.056789756,5.440555573,-7.339410782,141.9490051,26.0389328
1813,9.182284355,-0.813966155,3.840268135,-0.64121598,151.5265656,24.96621513
1814,7.799263477,0.140969142,2.772478342,17.11006927,162.3124084,25.12080002
1815,6.275046349,-0.587774992,3.268625498,19.22788811,180.2220612,26.55554962
1816,4.248012543,-0.266500592,3.990162373,14.23031616,184.4381714,26.30127335
1817,2.55274272,1.192164898,5.310737133,17.00443268,212.181015,32.21247482
1818,0.465261281,0.559133172,5.963932991,-4.483654499,221.1570435,44.53487778
1819,-0.426813245,-2.085129261,7.150537968,-42.23927689,221.4158783,52.8110733
1820,-1.145298839,-2.535624027,7.657141209,-64.05809021,220.594101,61.59627914
1821,-2.186514139,-2.129235744,10.0619669,-69.85168457,217.0232086,61.66959381
1822,-3.299728394,-2.435341358,10.00293922,-80.58573151,196.9406433,55.69514084
1823,-4.532260418,-3.74552536,9.572634697,-47.04839325,170.6251984,44.08314514
1824,-3.472154856,-4.108841419,10.96882439,-30.09507751,140.3134766,39.1288681
1825,-1.848467469,-3.582657099,11.75783348,-35.37797928,105.3704529,45.37419891
1826,-3.136280298,-2.489413977,10.48357582,-2.21979785,77.67484283,41.5387001
1827,-4.017853737,-1.036589503,9.481499672,18.28778839,44.07446671,28.83287811
1828,-3.410010576,-1.661168337,8.833339691,20.16040802,11.84491539,16.13077736
1829,-3.068235874,-1.697699785,9.384157181,2.59147501,-8.970672607,7.89842844
1830,-2.559367895,-1.510832787,10.02849293,-12.73706245,-25.27794456,0.474675
1831,-2.441054344,-1.939065099,9.916989326,-9.685742378,-42.03480148,-12.85969067
1832,-2.207156181,-3.34158802,10.81052017,-9.717487335,-70.66007996,-25.34021568
1833,-2.266168118,-3.546323538,11.19749928,0.489856541,-100.9253387,-37.35211945
1834,-2.053844452,-2.943663836,10.72558784,23.43671608,-135.6889496,-47.29239273
1835,-1.572438955,-2.485673428,11.74932957,40.43468475,-153.7370148,-48.0507164
1836,-1.081140637,-2.602527857,13.59239197,59.5028038,-180.456543,-53.62274551
1837,0.145731747,-3.746107101,12.21754646,65.55400848,-231.9070892,-49.725914
1838,2.864703655,-4.415961266,11.61775494,60.43701172,-256.0566101,-37.38817596
1839,5.434430122,-1.754981041,11.17756176,56.07512283,-264.9728088,-37.2311554
1840,6.749312878,-0.462205082,10.58255291,41.55473709,-263.2265015,-33.99845505
1841,7.322150707,-0.453539103,10.13637447,23.47707748,-245.0828705,-30.64130783
1842,8.180279732,-0.732730865,11.08990955,8.228212357,-229.8441162,-29.94112206
1843,9.267715454,-0.484262973,11.51359367,-0.657609522,-224.8352203,-25.44851685
1844,10.82528114,-2.132407427,12.66961479,-3.073085546,-215.8017578,-19.70506287
1845,10.99810505,-3.046523571,11.76944351,5.137064457,-198.9945374,-21.3759346
1846,11.32419968,-3.027776241,9.605184555,21.19223022,-174.5606842,-15.04608917
1847,10.75315571,-1.913955569,8.242344856,16.08009338,-127.7454681,-11.4549942
1848,10.54052162,-1.206489444,7.121902466,-6.389662266,-91.43683624,-6.48148632
1849,10.37176609,-0.447795779,5.319217205,-10.44397259,-68.18704987,6.229683876
1850,9.416008949,-0.083778083,4.122046947,-14.87574768,-43.01866913,8.844022751
1851,8.268754005,-0.23690778,2.318038702,-20.99325752,-27.16051865,14.67551327
1852,7.123727322,-0.986612499,1.283902884,-18.25761795,-1.70796001,11.08057785
1853,7.574584007,-0.823537648,3.45818615,-22.45600891,38.9823494,9.110741615
1854,4.913846493,-0.41028893,4.941522121,-68.50808716,93.71895599,7.788124084
1855,4.291054249,0.513892114,3.663418531,-104.9008636,150.1421356,9.014735222
1856,0.246274069,1.241258621,-0.113934241,-52.16268158,111.5044861,16.05702972
1857,-2.773673773,-2.202296019,5.169510365,-42.001194,66.22231293,13.18204212
1858,1.817708731,-3.297060013,5.360775471,-50.87794113,51.832901,8.263665199
1859,3.611107111,-2.272422791,5.009041786,-18.87202454,42.80723953,16.63784218
1860,0.529826522,-1.753111362,6.74222517,-14.68831348,23.98451233,18.75370026
1861,2.284665823,-1.667402148,7.495629787,-24.89473534,20.89785194,10.53634548
1862,2.654883385,-1.414254546,7.654684544,-2.350158215,1.989537597,8.469232559
1863,1.334907532,-1.602947712,7.603488922,12.06252861,-15.03902817,6.503899097
1864,0.877414703,-3.229110956,7.851924419,10.74387741,-28.36049652,-0.203506351
1865,3.164993525,-3.207163811,8.464930534,5.574860573,-30.85618973,-6.75775528
1866,4.680780411,-2.1876688,8.857474327,5.942533493,-32.03160477,-2.588147163
1867,3.69995904,-2.265593529,9.455745697,13.75776672,-36.90045166,-7.088149071
1868,3.405460835,-1.980851889,8.862975121,19.76129913,-50.15719604,-12.52459049
1869,4.330735207,-1.563317537,9.036391258,17.13285255,-65.23477173,-10.42898273
1870,6.120007992,-0.987483919,7.716153622,11.91268635,-65.8221817,-3.450853109
1871,6.675801754,-1.75971818,8.21877861,-4.492640018,-52.90245819,1.128295422
1872,7.218131065,-3.11773777,8.518737793,-20.80776596,-40.8383522,-1.630298734
1873,7.454904079,-3.695454359,8.949046135,-8.518813133,-28.82371902,-8.962170601
1874,7.526172638,-3.263551235,8.878846169,9.68776989,-24.57357407,-12.07354164
1875,7.715807915,-3.144227028,9.112730026,21.57885551,-17.7399025,-13.14029503
1876,8.488128662,-3.41437006,9.583724022,30.80175972,-9.875037193,-18.81777954
1877,9.162028313,-3.07928443,9.365570068,40.12429047,-3.122517824,-20.3350811
1878,8.248585701,-2.994625807,9.801440239,40.6755867,7.748306751,-23.8256588
1879,7.86546278,-2.005993128,9.838127136,37.49960327,14.45529175,-30.58990479
1880,8.240704536,-1.570448756,10.8001461,47.25205231,16.50749969,-34.57357788
1881,8.157707214,-0.950310886,10.22946835,48.91235352,25.26127625,-26.70794296
1882,8.739472389,-1.320721626,9.358517647,31.27299118,42.91416168,-20.01787186
1883,9.252735138,-2.630152225,9.499957085,23.97435951,77.54595947,-13.46665859
1884,10.00502014,-2.990953207,9.482583046,10.5717535,118.6153717,-3.229064703
1885,11.10702324,-1.806458116,9.052241325,-8.932587624,142.2883301,11.65547085
1886,11.94555569,-1.121955633,8.077643394,-19.78949356,153.1417084,17.99407578
1887,12.09879208,-0.261923343,6.276238441,-17.48207474,179.2259064,18.85431099
1888,10.37948132,0.317592531,4.237967968,2.111379385,185.7682037,17.72816849
1889,8.461499214,-0.46577391,3.049354315,25.01584053,163.1897278,27.94430161
1890,7.67208147,-0.555684268,2.92715621,18.67074585,173.5292969,33.23829651
1891,5.867162228,0.301538408,2.603120327,7.683032513,179.0648651,36.47681808
1892,3.387277842,-0.389275998,4.378643036,-7.500141144,183.4592285,40.41993713
1893,-0.534775972,1.09327507,3.738665819,-9.084555626,206.8090668,48.53439331
1894,-1.821996331,0.584772646,4.675644875,-18.01668549,214.9279785,49.27542496
1895,-1.593573213,-0.825966597,6.175114632,-52.77072144,216.5967712,55.54224396
1896,-1.984497428,-2.222335577,7.723966599,-72.54992676,212.6262665,60.71941376
1897,-3.009596109,-2.714235783,9.019814491,-78.72851563,201.3583984,46.95962906
1898,-4.461146832,-2.693439245,10.03460598,-76.89502716,173.954422,46.04969788
1899,-5.507743835,-3.147756577,10.18365574,-52.7767601,133.7070465,37.62138748
1900,-4.394067287,-2.061543465,10.37932968,-19.07496262,94.38829803,23.35635757
1901,-3.103949308,-2.014709949,9.729008675,-8.56911087,53.30823135,6.121068954
1902,-2.708360434,-1.646281123,9.516993523,-4.675911903,18.95868111,1.004166365
1903,-3.353239536,-2.876189947,9.892063141,-8.840385437,-13.24567127,4.599282742
1904,-3.310234785,-3.824850559,10.39195347,-15.34331799,-28.17847824,1.442070723
1905,-2.910485744,-3.237427473,11.48664856,-8.776272774,-35.20885468,-9.266708374
1906,-2.297626495,-2.869751215,10.70513535,-4.749313354,-53.04987335,-17.6287117
1907,-1.849748135,-2.360931396,10.25552273,4.34820652,-72.85186768,-17.1008625
1908,-1.272279382,-2.447000027,10.36323738,12.93169212,-80.69353485,-18.68003464
1909,-1.070927739,-2.679121256,10.97909164,12.09960461,-84.04410553,-16.79428673
1910,-0.011749163,-2.819898367,11.29557323,0.512608886,-90.76222992,-18.78763962
1911,0.387083888,-2.086120605,10.83466244,7.942899704,-99.38154602,-23.19588089
1912,0.383075953,-2.312990665,10.77502251,11.48425961,-104.9977875,-26.57018471
1913,0.059975997,-2.764871597,11.06547451,24.12748909,-117.5688095,-33.11020279
1914,0.3345837,-3.217946529,12.35646248,35.12714005,-132.2915649,-35.10266113
1915,0.931548595,-3.380081654,12.34362793,38.52571487,-147.5602722,-34.83551407
1916,1.717312932,-3.33616209,11.97551537,41.67696762,-166.0650787,-33.21539307
1917,2.184155464,-2.520065069,12.15082264,37.64688492,-178.3938599,-27.46089745
1918,3.688485622,-2.02164197,11.30709648,28.85810661,-194.3974609,-20.30258751
1919,4.940748692,-1.843644977,12.00239658,22.1272049,-198.4279175,-15.28921509
1920,6.962034702,0.751793802,10.61854839,33.248806,-208.8154755,-18.52832603
1921,7.471701622,-1.626891732,10.57715893,29.79563904,-208.6851196,-21.91354561
1922,7.273923397,-4.477162838,9.757277489,16.2676239,-164.4004669,-30.66215706
1923,7.879093647,-2.693701744,10.4052906,17.37475014,-169.0257263,-49.55031967
1924,8.184101105,-1.183722377,11.33911133,11.96193218,-184.2006378,-49.25258255
1925,7.793645859,-1.835521698,11.80158234,-1.652733088,-199.1404724,-39.53025055
1926,8.360774994,-2.241415977,10.90391064,9.227140427,-209.3522644,-26.70266151
1927,10.21267128,-2.3177917,9.393175125,16.12455368,-187.0455475,-18.01273537
1928,11.50320911,-2.146190882,9.126754761,-3.218815088,-138.0853424,-20.41237831
1929,10.70644855,-0.904325724,7.690350056,-12.84739971,-82.16157532,-17.09436417
1930,9.43530941,-1.31082356,7.079546928,-7.210167885,-38.68558884,-8.162185669
1931,8.614997864,-2.363540173,6.403390408,-0.083932899,-16.44723511,-4.213485241
1932,7.851083279,-1.57368207,5.006306171,9.100300789,-16.3732605,-3.162673235
1933,9.482789993,-1.559081197,3.938198328,10.25374699,2.803522348,-4.90229845
1934,8.789617538,-0.229774237,2.853224277,15.40079308,24.40623283,-6.194527626
1935,9.283824921,0.425058335,2.385939121,18.01596069,37.12792969,0.362556338
1936,9.12003231,0.39131543,0.610493481,10.37024689,61.97720718,7.565424919
1937,9.163005829,-1.213922381,4.866139412,-121.5409241,112.8294067,17.20782661
1938,1.285745502,2.076824188,-1.95874238,-115.4335022,115.4084473,37.52721786
1939,-0.302326947,0.675692081,-1.750923634,-25.42527008,93.39141846,25.80029488
1940,3.711460114,-0.724065125,0.731514812,-46.62233353,102.887146,20.46103287
1941,1.264426589,-1.662063599,3.142014503,-20.43710709,104.3918381,26.53885651
1942,1.230307579,-1.054642081,5.275221825,-27.84599495,107.8278809,19.15852737
1943,2.453452826,0.415094525,6.339085102,-34.93769073,104.1455002,20.60136032
1944,0.202134177,-0.150040284,7.852517128,-23.75606155,70.36888885,25.11086845
1945,-1.747820377,-0.389879137,6.720479965,4.314999104,40.35668945,24.04482079
1946,-1.176617265,-1.26409924,6.069684982,13.85502625,14.15076447,18.50287247
1947,0.87036562,-3.799723387,6.625432491,6.214727879,0.660238266,13.38537979
1948,2.672776461,-4.80038929,8.011350632,5.490754604,-1.050056696,4.714382172
1949,3.164331675,-2.241375446,9.796956062,8.523827553,-8.221411705,1.09684515
1950,2.631561518,-0.036963992,10.00864792,8.313359261,-25.76233482,-0.392054647
1951,2.827725172,-0.339988977,9.733332634,8.139044762,-47.341259,-0.238891557
1952,4.572856426,-1.730249047,9.367872238,9.354348183,-60.16588593,-4.784091949
1953,6.011868,-3.282082796,9.780788422,8.103546143,-59.02445221,-11.12829876
1954,6.767665863,-4.711572647,10.4561367,9.623806953,-47.2717247,-11.53691864
1955,8.164987564,-3.810271502,10.21577168,19.78643227,-40.02470398,-6.477806091
1956,7.452618122,-2.329705238,10.18617153,25.77845955,-37.86823654,1.650718808
1957,6.982750893,-2.182453632,9.974493027,25.18201065,-37.84123993,8.457716942
1958,7.859657764,-2.354027271,10.11844635,20.36365891,-29.48188019,9.163095474
1959,6.919737816,-1.850169778,8.851669312,25.66716385,1.06529212,1.434231162
1960,7.886993885,-2.79468298,12.68769169,6.14307642,3.769456387,-12.26732731
1961,7.342837334,-1.938117504,10.9848175,23.68389702,17.23013496,-18.15517616
1962,7.712972641,-1.500987768,10.55686569,25.90032959,27.98873711,-12.34753036
1963,8.843364716,-2.046511412,9.808917999,16.5350647,34.15167236,-7.46778059
1964,8.820088387,-3.120439529,9.721952438,20.01586151,35.81760406,-1.435049653
1965,7.437196255,-2.802508831,10.94665527,18.1453495,63.62149048,4.715928078
1966,8.868450165,-1.268762708,11.06719875,6.418133259,76.00122833,13.33454037
1967,9.488632202,-1.780210495,10.27019787,-3.641566992,105.2435837,16.11128044
1968,9.364866257,-2.387315273,9.087457657,-15.93662071,132.9024963,12.15143204
1969,9.507579803,-1.341428757,7.472187519,-11.45887756,149.8590088,13.99895763
1970,9.016312599,-0.71549648,6.067859173,9.591086388,147.5393066,18.90272141
1971,7.398856163,-0.509992242,4.218501091,14.53657436,141.9032745,16.1609211
1972,7.107161522,0.118186243,4.021149158,21.75737762,140.5275269,17.00830078
1973,6.686934471,-0.698488593,4.548746109,5.216758728,134.4950867,22.16748428
1974,4.903610229,0.177888915,3.631646395,15.30003357,147.3056183,28.71949768
1975,3.020037174,-0.138840958,4.640384197,19.13559914,160.1682892,30.12740898
1976,1.503381371,-0.767545164,5.027293682,-0.130677208,169.9560547,39.81620026
1977,-1.431071281,-1.923750877,6.20246315,-30.48526192,184.8127899,47.16952515
1978,-2.646748543,-2.30749774,7.271418571,-54.53282166,205.7600403,41.46746826
1979,-2.325451851,-1.598629951,8.980256081,-61.36899185,192.8787384,36.3300705
1980,-2.661112309,-1.505638003,10.45891762,-62.98563385,160.3088226,40.40664291
1981,-3.729032516,-2.244572401,10.74097347,-60.37459564,139.3925781,33.3004303
1982,-2.224498272,-3.010240555,12.42224216,-53.90584946,112.5422134,23.34142303
1983,-3.079726219,-2.64645052,10.51353359,-36.34151459,78.42242432,21.4131031
1984,-3.525202751,-1.958286881,10.16197014,-11.09411049,46.54990387,15.2992487
1985,-2.953852177,-0.793030977,10.40916157,-12.85907173,14.60873508,12.18108368
1986,-3.01909256,-1.699707747,10.86117172,-28.45737839,-14.32938576,7.559545994
1987,-2.233914137,-2.661575079,10.15900803,-23.86332703,-34.07318497,2.580296278
1988,-1.947580695,-3.155005217,10.29998302,-11.56618404,-41.64804077,-6.853172779
1989,-2.006447077,-2.954826355,10.1618576,-4.354599476,-50.20671844,-16.98373222
1990,-1.53646028,-2.679451227,10.83609772,-0.787899017,-65.89849854,-25.51137924
1991,-1.29155004,-2.414028406,11.16190243,-2.762663126,-90.99778748,-31.66633606
1992,-1.348499894,-2.444573164,11.20349503,-5.535429955,-116.6099091,-38.86554337
1993,-1.244749665,-3.238983393,11.54818439,3.815513134,-138.1772156,-39.11512756
1994,-0.034685135,-4.056359291,12.37358475,29.79842567,-144.3122101,-42.96139145
1995,0.538284659,-4.878272533,12.94962883,53.95960999,-159.5139465,-47.61548615
1996,0.725672603,-4.753952026,11.95161819,63.842556,-208.2317352,-52.84937668
1997,3.285775423,-3.729302645,12.80942726,65.56298828,-245.9297638,-42.57663345
1998,4.336497307,-1.387069345,11.64627647,65.67019653,-247.796814,-34.34848404
1999,5.362113953,0.477525711,10.9088726,65.98934174,-252.2088318,-25.42688179
2000,7.266393661,-1.888208628,10.92317581,71.09461975,-256.5432739,-13.27828503
2001,8.275613785,-2.7291677,9.542123795,53.92314529,-236.4100342,-12.61955452
2002,8.641849518,-0.107806645,9.907954216,21.53702545,-212.7563171,-24.25352478
2003,8.021120071,-1.422686577,11.38728619,3.013554811,-208.8629456,-26.31766129
2004,8.450127602,-2.396866083,11.75623226,-1.264325976,-215.5011749,-31.21066666
2005,9.256532669,-2.367233753,10.74961758,2.675204515,-205.8017731,-37.63165665
2006,9.726366043,-1.545872092,9.352172852,10.71957016,-187.4343567,-35.52576065
2007,9.600074768,-0.763035893,7.48492384,29.23474693,-172.6218414,-22.34880257
2008,10.09878063,-1.915051699,6.838840961,21.31386375,-134.2188263,-14.44520473
2009,10.62017441,-1.409998178,5.813865185,6.848231316,-78.8924942,-16.09619904
2010,11.50368023,-1.552972436,5.65721035,10.31920624,-24.84921837,-16.28703117
2011,10.7987318,-0.215411678,4.942416668,-4.171334743,21.1015892,-19.45793533
2012,11.23984909,-0.018910833,4.232762814,-6.104616642,29.16371536,-12.1380167
2013,10.41779709,-0.10007298,2.328561544,9.68913269,22.23388672,-5.300405502
2014,9.843894958,-0.302610934,0.067075446,7.993882656,28.21813965,-4.011882782
