PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
940,2.405072927,-2.680146456,9.874816895,3.265932798,-2.007920265,-0.22311224
941,2.534613132,-3.104751825,10.31292057,11.13059807,-15.98745823,-5.81982851
942,2.734139442,-2.486830711,11.77535725,11.7603569,-33.03383636,-11.38058853
943,1.847742558,-2.450417042,14.19857311,-2.295270205,-68.26279449,-14.91677094
944,1.342566848,-2.724448919,13.52992344,-33.27701569,-125.3241653,-10.00134468
945,2.254003525,-1.344127893,8.165599823,-14.05176163,-149.4601593,-19.50266266
946,3.747472525,-1.083307147,7.427651405,7.995309353,-171.0792999,-32.042202
947,5.467621803,-0.903941572,5.94617033,-0.768490255,-203.3454132,-36.52423096
948,7.93333292,-1.743599892,5.652664185,-12.55420113,-216.8108826,-36.58084488
949,8.665795326,-2.081918478,6.61442852,-4.730881691,-217.8437347,-40.06974411
950,8.296596527,-1.993952274,7.396160603,7.894950867,-216.4438477,-47.30020905
951,7.951659203,-1.902619481,7.865120888,18.25889587,-223.9003601,-50.66966248
952,7.471909523,-1.277507305,7.826556206,16.0803299,-237.8319397,-47.37956238
953,7.366536617,-1.070496678,7.557243824,6.339936733,-247.4277649,-45.13949203
954,7.783492088,-1.204660773,7.256059647,0.183227524,-241.9680939,-44.31222916
955,7.268005848,-0.661502898,7.782949448,-10.73217487,-226.7489624,-43.32231522
956,6.630209923,-2.706646442,7.052489758,-22.92004776,-204.1276855,-36.25941467
957,7.116516113,-3.556313992,6.445379257,-3.918475628,-170.5921326,-40.09771729
958,8.11346817,-3.20188117,5.633094311,1.227681994,-143.9553833,-42.16106415
959,6.914843559,-2.669243336,5.256903172,1.684025288,-105.6926956,-34.94910812
960,7.069727421,-2.476148129,5.032771587,18.52555084,-78.45765686,-31.72230148
961,7.818366528,-1.622976899,5.028134346,21.38302231,-58.49309158,-20.50111771
962,8.361111641,-1.23546803,4.847140789,9.231742859,-41.73355865,-9.68943882
963,8.241127968,-1.455018044,4.675577164,3.411636591,-21.87950706,-1.321053982
964,7.973116398,-1.304745555,4.699472904,4.52373457,0.898743331,3.430994272
965,8.128775597,-0.448037118,5.124590397,1.670610309,20.9929142,8.060463905
966,8.955306053,-0.713282168,5.39844799,-25.5975647,41.24824524,10.94983768
967,8.972620964,-1.809277415,5.720016956,-31.62968445,40.21684265,17.50320625
968,9.222679138,-3.079986095,4.27121067,-37.56745529,85.97080231,20.5158329
969,8.722075462,-1.167524576,2.08791852,-65.50177765,141.6546631,16.69824791
970,7.18884182,1.126135111,-0.473953515,-32.07379913,159.4823608,20.46500587
971,6.102654457,2.102597237,0.88218236,-4.707433701,173.6258392,24.93120766
972,5.079066753,0.873057783,3.535397291,-3.020981073,177.4826813,33.60241699
973,4.825047016,-0.576130629,3.783236742,1.124343038,178.2513733,36.94273376
974,5.844915867,-0.326269984,4.980818748,1.164207339,189.5652313,43.16479111
975,5.674206257,-0.327717215,5.975098133,-13.62606144,195.6561279,48.83204269
976,5.09602356,-1.046212673,6.309744358,-24.8685112,201.5256195,51.11388016
977,4.660518646,-2.334353209,6.827299595,-31.24295998,196.5097198,48.27175522
978,5.392895222,-3.032052755,6.382098198,-21.90028572,183.8481293,46.22957611
979,5.995534897,-1.298487663,7.391396999,-6.113073826,171.9093475,50.74808884
980,5.696466446,-0.828350008,8.314608574,-4.340933323,163.2086182,49.53618622
981,6.04734993,-1.397179484,8.923647881,-11.28816986,162.484375,38.85195541
982,7.127855778,-2.964441776,9.363893509,-34.4892807,166.1709442,31.3057003
983,7.748001099,-3.632737875,10.25044727,-43.95761108,170.094635,26.64399338
984,7.783932209,-2.497652054,9.367145538,-27.08816528,153.7549286,22.45287514
985,7.765912533,-1.621019006,8.940772057,-2.167951584,129.8863373,18.1665802
986,10.36807537,-3.152062416,9.942117691,-19.79441833,109.5018692,22.55568886
987,11.9162426,-4.338160515,10.40427399,-58.34724808,98.42707825,24.6359272
988,10.6388464,-3.390412331,10.44019508,-41.83928299,75.09197235,26.54812622
989,8.998338699,-2.425999165,8.842946053,-10.09405518,74.25725555,26.66699982
990,9.501915932,-2.40109992,8.870765686,2.669109583,94.08972931,20.29750824
991,9.272201538,-1.409747243,5.859373569,10.4456749,75.06726837,23.96430779
992,8.094285011,-2.413995981,4.83139658,19.16825676,83.07966614,27.16572762
993,3.614429951,-4.58516407,7.903727531,-7.812836647,108.4590683,33.05346298
994,-0.165704966,-4.609633923,3.532287836,-32.73240662,57.07804489,32.21811676
995,-1.571462631,-2.679951191,7.664244652,1.50581944,98.16491699,27.32268906
996,-0.725986958,-3.194305897,12.17051697,-15.65472698,106.6484756,12.30491352
997,-0.350551009,-3.26546216,9.338560104,26.1833477,82.54475403,4.744756699
998,1.598923564,-4.083772182,8.862267494,33.26596451,63.53266525,2.51851058
999,1.283780217,-2.858219147,7.647748947,44.08395386,55.21517563,4.552283287
1000,0.099882342,-3.776844978,8.77237606,34.92810059,40.21822739,16.32052231
1001,-1.548850656,-4.583753586,10.58279419,34.63384247,40.3540535,16.08106995
1002,-1.032534003,-3.360484362,11.60021782,23.87752151,48.87044907,3.966398001
1003,-1.869197369,-1.631502628,10.62338829,33.78575897,35.54953003,2.238664865
1004,-2.555910349,-1.756431103,9.340119362,40.85475159,8.157215118,2.31713748
1005,-2.491783857,-2.115475655,9.217015266,41.87359238,-9.195118904,0.663020968
1006,-1.987757802,-1.960649371,9.484176636,36.37060928,-24.00208473,-0.378795147
1007,-1.422242641,-2.182464838,9.98938942,22.54743195,-28.3842926,-4.647791386
1008,-0.635122657,-2.522847414,10.86766624,10.68127155,-26.88417625,-4.762203693
1009,-0.405684799,-2.353796482,10.85236931,-1.858546138,-29.02142334,-3.584872961
1010,-0.515996218,-1.801926136,10.25045013,3.028279305,-24.15260696,-1.278037906
1011,-0.752582967,-2.212298393,11.21618176,-3.990144014,-35.99103165,-2.982395411
1012,-0.707369804,-2.199294806,10.31004715,2.285948515,-43.17690277,-3.196018696
1013,-0.172025427,-1.984332323,9.860156059,9.890149117,-44.55742264,-5.499132633
1014,-0.222422957,-2.552568913,11.04233837,5.673919201,-44.07954407,-8.011242867
1015,-0.068989322,-2.886707544,11.36408424,1.673488021,-43.91936493,-10.29178143
1016,0.542957723,-2.192091465,10.70304871,9.363994598,-49.49094772,-11.7451725
1017,0.481657505,-1.444953799,10.23234367,24.47834587,-49.01578522,-11.03434181
1018,0.499849766,-1.437794685,10.45806599,25.95421791,-48.79712296,-8.696669579
1019,0.838913262,-1.998649478,10.65662193,17.49927521,-47.38274765,-7.124583721
1020,1.082449555,-2.368970633,10.42361164,10.37369442,-46.74587631,-5.745103359
1021,0.90212667,-2.620086193,10.70101166,9.99399662,-50.65151215,-3.276753187
1022,0.987153053,-2.476913214,10.83646107,8.382983208,-46.90911484,-7.133527756
1023,1.451033592,-2.237046719,10.78660297,11.11832428,-45.40559387,-7.386620045
1024,1.944114566,-1.856806993,10.58559704,16.9912796,-41.2238884,-6.975560188
1025,1.821909547,-1.610123396,10.58034801,19.18314743,-40.49761963,-8.347661972
1026,1.601369381,-1.559990406,10.68232346,16.96584511,-43.6823616,-7.819907665
1027,1.668127298,-1.652514815,10.71339512,13.81248379,-46.39367294,-7.527629375
1028,2.064144135,-1.864887357,10.80236244,7.87025547,-46.31702042,-6.296272278
1029,2.244696856,-1.852440834,10.66357899,1.266102076,-43.65372849,-5.778815269
1030,2.440161228,-1.527781248,10.54533672,1.817994833,-42.74905777,-7.987821579
1031,2.504852057,-1.518155694,10.58068848,1.138613105,-41.12631989,-6.862055302
1032,2.505553484,-1.575929046,10.49207783,-1.606714249,-42.81433487,-5.302458763
1033,2.763122797,-1.512221932,10.30321121,-0.429073423,-44.80780792,-4.086951256
1034,2.752864122,-1.673060656,10.18248653,2.388519526,-39.46116257,-2.835828543
1035,3.088117361,-1.543164492,10.15850067,1.016949177,-30.1249485,-2.958404541
1036,3.363645077,-1.804143429,10.34936428,-6.253322601,-24.69742775,-3.930425167
1037,3.539167643,-2.394743443,10.33921146,-13.28577614,-23.33165169,-3.143262386
1038,3.673074007,-2.477197647,10.21409798,-5.987776279,-18.79511452,1.123425603
1039,3.450358152,-2.150437117,10.15134811,2.93498683,-14.22656345,0.496438473
1040,3.785865545,-2.444826841,9.804935455,5.805503368,-1.756807208,-1.746062875
1041,4.119808674,-3.130606651,10.08933544,4.152678013,11.55294609,2.507394791
1042,3.482284546,-1.781027317,10.13901424,7.710196018,7.065882206,7.887601376
1043,2.774336576,-0.164970607,10.1650219,18.95331001,-3.589644432,7.369091988
1044,3.323142767,-0.420676231,9.883684158,19.64101028,1.36823225,3.888807058
1045,4.008223057,-0.439360023,9.23265934,8.429983139,9.047301292,0.264265597
1046,3.512565613,0.015071291,9.077431679,-6.605505943,8.476277351,4.170908928
1047,3.61210227,-1.488096476,8.988790512,-20.92408752,6.453623295,6.977417946
1048,3.382662296,-1.733469963,8.573509216,-10.04060745,7.94233036,4.701220989
1049,3.198755503,-2.204806089,8.963726997,-10.11765194,8.117458344,2.596034765
1050,3.407448769,-1.152584553,9.140722275,-7.686558247,0.109122925,0.44614768
1051,3.034380198,-0.069745883,10.05730247,-2.952094555,-7.029022694,-2.117453337
1052,2.599094152,-1.378323436,11.11649418,-15.50764942,-20.24378204,-4.258152962
1053,2.747698784,-2.227705002,12.75660133,-34.17826843,-33.00533676,-7.307843208
1054,1.947295666,-1.328525066,15.2463932,-39.20683289,-27.04885483,-12.14723492
1055,0.499903768,-2.622433186,12.32856941,-23.08260536,-136.375061,-4.407960892
1056,1.034345627,-2.547315598,6.456617832,6.981183052,-190.1700897,-14.1034193
1057,2.543432951,-1.680392981,6.436245441,40.75514603,-227.9403992,-25.30667877
1058,6.071328163,-0.844358444,5.141784668,24.66126823,-228.9853821,-36.62720871
1059,9.347430229,-0.654838443,5.142807007,-17.58264732,-221.9562836,-28.55531883
1060,9.900831223,-2.024646282,5.496675491,-12.34323502,-215.2074127,-26.41388512
1061,8.610141754,-2.805558205,5.945317745,4.383411884,-205.1396942,-27.64258957
1062,7.670877934,-2.1625669,6.352862358,21.40507317,-191.0380554,-31.76469421
1063,7.979955196,-1.75590682,7.237045288,24.33592796,-185.2327576,-33.30618668
1064,8.025932312,-1.974435806,8.072428703,24.91168404,-184.2689362,-31.12099648
1065,7.36502552,-1.271991611,8.687849998,23.35167313,-182.3403168,-25.4528656
1066,6.680054188,-0.938316822,8.4709692,8.96701622,-168.1743774,-24.06455994
1067,7.333704948,-1.040383697,6.930535316,0.393972456,-145.4722443,-20.96238518
1068,8.039457321,-0.548124015,5.483915806,-5.951673508,-111.3121719,-18.3968811
1069,7.792263031,0.473234504,5.553370953,-18.38887978,-84.50955963,-14.47204018
1070,7.954029083,-0.190191329,5.544666767,-33.47976685,-48.49523926,-14.77629852
1071,7.29484129,-0.703933537,5.691076279,-23.31285095,-20.28708267,-13.29342937
1072,6.896217346,-1.07353127,6.149013996,-24.94395828,-4.538434982,-10.64349461
1073,7.051947117,-2.123048544,6.356468201,-37.89257813,12.62611008,-5.90055418
1074,7.032133102,-2.708066463,6.358969688,-36.51119995,29.54429054,-2.353684425
1075,7.515220642,-2.002297401,6.91034174,-19.68227768,41.6456871,5.852334499
1076,7.596954823,-1.775498629,7.592119694,-23.1680336,43.18884277,16.5440197
1077,7.430815697,-3.155609846,8.00134182,-45.61063385,45.62833023,27.37954521
1078,7.273267269,-3.925647259,5.527628899,-57.23220825,65.68191528,28.20653534
1079,7.194160938,-2.152623892,5.118540764,-50.71724319,97.11746216,26.75691223
1080,6.053924084,0.058040321,2.159737587,-44.25408173,96.01950073,28.13835907
1081,5.434989452,0.029309684,3.019625664,-14.52463341,110.4896393,34.1824913
1082,5.475367069,-1.754917979,4.016604424,-9.440573692,119.8253708,34.27556229
1083,6.249876976,-1.822176456,4.808441162,-2.41430068,133.569519,36.46077728
1084,6.339637756,-1.68880403,5.171260834,0.630428493,143.0021362,38.91345215
1085,5.382143974,-1.099550724,5.81712389,2.643791437,145.9848785,41.91756821
1086,5.09327507,-1.194953442,6.58505106,1.546023488,140.5846558,43.4199295
1087,5.244102955,-1.69389987,6.398437023,7.875999451,132.8521118,45.90930176
1088,5.483619213,-2.040546179,6.354305267,7.201625824,132.1210327,46.98863983
1089,5.466307163,-1.459739089,7.356966972,0.377908707,130.038559,46.41902924
1090,5.197358131,-1.098062754,7.86242485,-11.62109184,121.8372421,42.80438995
1091,5.555397987,-2.229735851,8.661052704,-24.13108826,116.9324951,46.59801865
1092,6.549199104,-3.316346884,8.994481087,-29.66069031,118.2912521,49.4635582
1093,6.71293354,-3.588218212,9.277322769,-14.28779316,125.9442749,42.53914642
1094,6.785872936,-3.56185174,9.545088768,-0.494467109,134.0210876,32.83798981
1095,6.496554375,-3.566677809,10.52705956,6.00984478,135.0160217,19.37975883
1096,5.985037327,-2.684076786,10.26906967,15.31586456,105.9764709,13.14511108
1097,6.258571625,-2.217616558,9.497268677,30.1162262,61.83614731,11.08749676
1098,7.77030611,-1.818783164,8.830460548,26.0974884,24.02808762,16.18309402
1099,11.0279026,-3.556840897,9.687159538,-4.372561455,25.36685562,10.48297977
1100,12.51171207,-4.140740871,9.942973137,-30.43346596,42.14577866,10.24436092
1101,10.46126652,-2.734403133,9.060576439,-20.91826439,36.4190712,15.53405857
1102,7.743291855,-1.4762609,7.587170601,9.246829987,25.34669495,15.36281681
1103,7.996133804,-1.790928602,7.171110153,23.21830368,10.50131035,10.22789383
1104,8.308689117,-2.026442289,7.182833195,12.18901253,3.639689922,11.17136765
1105,7.537617683,-2.874705315,6.043457031,18.51770592,8.165480614,22.20618629
1106,5.654849052,-3.096821785,6.048976898,15.45088387,46.93680954,28.12320709
1107,1.665678501,-3.140018702,8.695919037,9.264453888,113.9360275,22.61595535
1108,0.966066957,-1.380066156,10.10267448,-4.401706696,111.4974442,14.41509914
1109,1.229709506,-3.089575768,11.15563011,-34.83901215,99.79792023,12.99672794
1110,1.975653172,-5.885540962,8.840292931,-12.59244919,82.8359375,17.5369854
1111,2.443464279,-2.758187294,7.75784874,26.80578041,76.21966553,14.68369293
1112,2.283519506,-0.0025733,9.913934708,29.90657806,67.36715698,3.28610158
1113,1.392080307,-0.579215467,10.33533669,17.26029587,47.58385086,4.437913418
1114,0.982221484,-1.883014441,10.63950825,7.727911949,46.40187073,2.711676598
1115,0.723494053,-4.038146496,11.08782864,3.457683086,51.63561249,0.108419575
1116,0.10414736,-4.281462669,9.622158051,15.71393967,38.02528,3.396884918
1117,-1.436955929,-3.291535378,9.065610886,20.17755127,19.50559044,3.78249979
1118,-1.327008009,-2.673043013,9.087273598,23.56988335,-1.355093837,-2.814854145
1119,-0.1812668,-2.23735261,9.171750069,28.66813469,-13.98090363,-6.584235668
1120,-0.695487738,-2.326868534,9.386322021,31.18645668,-16.24760818,-5.293586254
1121,-0.277512282,-2.859666586,10.19906425,33.77137375,-21.75338364,-9.561872482
1122,0.721122682,-2.171479225,9.857326508,29.57908821,-20.23312759,-11.64816952
1123,0.90982908,-2.169278383,10.30397129,23.86831284,-12.92309761,-9.212946892
1124,0.191853166,-2.558930635,10.42141628,19.87768936,-23.90214348,-5.769415379
1125,0.206982642,-3.308558464,10.72216892,23.17750168,-21.56287766,-6.647178173
1126,0.590829432,-3.412713289,10.80214882,30.12226105,-15.71986675,-6.170028687
1127,0.221048087,-2.469891787,10.7790556,42.75416565,-22.26181793,-5.223509312
1128,0.389118165,-1.513667226,10.02510357,52.39490891,-46.52210617,-5.107299328
1129,0.516675234,-1.695974827,9.504899979,64.52159119,-68.34487152,-2.290889978
1130,0.715803683,-2.798110723,10.76054001,63.62459946,-68.04092407,-4.170919418
1131,1.802563429,-3.408398151,10.62712383,52.08684921,-52.69301987,-8.013056755
1132,1.987436056,-1.771530628,10.84752655,47.59148026,-39.11640167,-12.45054436
1133,2.361586094,-0.195210338,10.71092033,62.16976929,-32.07394028,-14.82380772
1134,2.131597757,0.004572585,11.22114086,63.58001709,-26.37122154,-13.81681156
1135,2.160760403,-0.729651988,11.57059193,52.59402466,-26.34183693,-8.843202591
1136,2.259473085,-1.031366825,11.62333965,40.79152679,-24.00987816,-9.819034576
1137,2.140531778,-0.12836729,11.72664642,25.17923737,-20.70796776,-11.54501057
1138,2.054641485,0.023833849,11.6106596,11.4637928,-28.22760391,-10.79309082
1139,1.91012764,-0.319436759,11.68826962,5.207490444,-35.03725433,-11.05040932
1140,2.214065552,-0.205155924,11.14285088,0.412308455,-31.31571007,-11.45652962
1141,2.771144152,-0.083060943,10.80971909,-4.911505699,-27.83240318,-7.609221935
1142,2.738234043,-0.064849898,10.6084137,-6.299967289,-21.64365387,-4.354205608
1143,2.4942348,0.11890161,10.85445023,-13.09951782,-19.03769302,-4.169403076
1144,2.521878958,0.341372132,10.26546955,-23.13124466,-18.14571571,-4.584041595
1145,2.599262476,-0.193083629,9.828523636,-23.17772102,-17.5579071,-3.72491765
1146,2.792463064,-0.862018347,9.763772964,-20.93665504,-12.35297394,-3.093117714
1147,3.226192474,-1.164199591,9.801259995,-20.19981384,-6.467351437,1.093292475
1148,3.730553627,-1.426410913,9.693087578,-18.26135254,0.502605021,6.749051094
1149,3.845180035,-1.736496568,8.940917969,-13.32422638,3.029736042,11.19289684
1150,3.325335503,-1.423179507,9.495528221,-16.2631073,12.73850536,10.03985691
1151,2.736388683,-0.920558691,9.64128685,-36.17193222,29.93258095,8.436941147
1152,2.733267784,0.480981261,9.072702408,-38.924263,40.94684982,8.550396919
1153,2.416517258,1.021159053,8.589459419,-31.9943924,31.93405533,9.665837288
1154,2.236924887,-0.178201452,8.987995148,-26.68525314,22.04412651,16.72752953
1155,2.42116642,-0.64581418,8.707410812,-15.37296486,15.36065006,14.80395699
1156,2.758440018,-0.600584507,9.196755409,-8.424260139,13.58719254,12.8179903
1157,2.659505129,-0.578010201,9.597960472,-23.38759995,10.56350708,13.0019207
1158,2.802271843,-1.026153207,10.18770599,-34.12988281,8.228804588,13.14115238
1159,2.816405296,-1.088637471,9.723453522,-37.56669235,8.011949539,15.11796665
1160,2.677703619,-1.059476137,9.339535713,-39.13779831,3.155375957,15.34244537
1161,3.236290216,-1.596601129,9.946423531,-31.54298782,0.667719722,17.69971848
1162,3.154434681,-1.620039582,11.30421734,-8.954508781,13.57606506,14.39307213
1163,1.95854485,-1.938922286,9.361803055,-19.53722954,-40.48029327,16.31665802
1164,1.518401265,-3.118854046,10.0508194,-13.64556217,-65.90781403,1.536408663
1165,0.713875651,-2.817917585,11.54833698,-1.45465827,-103.6870346,-8.101086617
