PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2135,-3.904993773,-3.140547037,10.32098293,-26.05524445,180.6180725,43.88841629
2136,-4.32753849,-1.211399674,12.21578598,-16.75354195,188.6746063,33.42939758
2137,-6.263780594,-1.514295578,13.08466244,-58.58728027,178.6640015,15.90125751
2138,-2.570715666,-1.519753218,12.60526752,-70.63834381,120.5877686,9.042345047
2139,-1.808558822,-1.000340581,9.671277046,-43.67615128,40.48925781,28.91274071
2140,-3.685605764,-1.175236106,8.637753487,20.37751389,4.89798975,28.97641945
2141,-4.732291222,-2.037747383,8.717209816,6.115935802,-7.474326611,15.55427933
2142,-3.571027756,-3.718556643,8.421981812,-26.39670563,-19.34532547,-0.92073524
2143,-2.060479164,-4.072259903,9.279876709,-31.29471397,-24.93690109,-11.94531631
2144,-2.297236681,-3.66150856,10.9650526,-17.13292885,-33.66281128,-21.9557457
2145,-3.21716404,-1.544556499,10.93217754,8.197616577,-73.29729462,-29.13796616
2146,-2.83430481,-0.825688004,11.11097336,15.3813982,-109.8743057,-37.45501709
2147,-2.201172352,-2.352422476,10.35448742,11.81067467,-143.4380493,-43.3344841
2148,-0.720054507,-3.995452404,10.07051468,15.27725315,-159.6145172,-47.30363083
2149,1.204842567,-3.026819229,12.05129433,23.27968788,-180.4053802,-54.68695831
2150,2.68927598,0.201677755,14.09484673,44.8993721,-209.1924286,-66.0754776
2151,3.046453953,-0.910685837,14.39075661,57.66473389,-245.2662964,-52.49011993
2152,5.340683937,-6.154152393,11.24281216,-5.40950346,-245.4997864,-46.24917603
2153,7.887613773,-5.090724468,8.783285141,24.28801727,-233.363327,-53.66047668
2154,7.687118053,-2.012138844,11.0026741,25.63485527,-213.2375946,-54.96374893
2155,7.231265068,-1.901885748,12.88650131,13.69125175,-213.8392639,-43.39461899
2156,8.261871338,-2.442483664,13.1900053,11.02885056,-221.4234314,-25.80286026
2157,10.94846535,-4.689074993,13.04643917,6.779706001,-188.7526245,-21.38541031
2158,11.75916481,-4.175516129,11.50512791,5.3842206,-151.2232971,-12.399333
2159,10.83974361,-3.176864147,8.97117424,-11.81452942,-109.0515594,-8.776258469
2160,10.85583687,-1.598501205,7.862826347,-20.75481415,-61.75517654,-11.18162632
2161,10.97712135,-0.873369753,5.649868965,-17.48143005,-40.60555649,-7.982074261
2162,10.46289825,-1.698224425,3.166472673,-11.47830868,-16.19618797,-3.349415779
2163,9.292070389,-1.739311099,2.694315434,9.463049889,12.6526413,-6.600027561
2164,7.024169922,-1.671804428,4.716012001,24.60476303,38.28784561,3.155892134
2165,3.049580812,-0.920188665,7.799381256,-33.33613968,42.45090485,1.969937801
2166,2.394908428,0.872039437,5.656689644,-70.70285797,51.86408997,11.97641373
2167,-0.653758705,1.39767766,-0.069063634,-63.27788544,47.32941055,20.35490036
2168,-0.36423558,0.203885511,3.458244562,-55.55696487,41.03842545,20.3263607
2169,1.162670732,-1.88716352,4.14598608,-76.65871429,26.88704491,22.96395493
2170,1.168875575,-4.91281271,6.011157513,-72.00280762,11.03879261,12.46398735
2171,3.913243055,-4.485382557,6.268604279,-35.38354111,11.12021542,12.48824883
2172,2.306643248,-3.176428318,7.817960262,-21.28501511,13.24079418,11.2152853
2173,-0.238410115,-1.06048727,7.872361183,-18.10139847,-0.360140562,-1.983423948
2174,0.824838936,-1.067708373,6.678303242,-11.59117126,-14.94071484,-6.357297897
2175,2.351657152,-2.860373497,8.184727669,-9.819727898,-24.66570282,0.671086371
2176,4.20202446,-3.990658045,8.037874222,-11.46121693,-32.08005905,5.147629261
2177,2.800757647,-4.24889946,8.157295227,-6.983861446,-18.6144619,-0.221409276
2178,2.293349266,-3.605919361,8.892932892,0.09360829,-22.27468681,-18.00426865
2179,4.897380352,-3.705672026,9.007858276,9.014404297,-36.5009346,-21.91147423
2180,3.392519712,-3.189606667,8.61280632,37.2268486,-50.43107986,-21.06171417
2181,3.474354029,-3.610866308,8.685775757,55.57633591,-65.62395477,-17.80656052
2182,5.157646179,-3.667906761,8.261546135,65.57170868,-71.42867279,-22.18974495
2183,7.005932331,-2.47171855,8.011896133,71.02194214,-61.07756042,-25.5550251
2184,7.483949184,-0.770119667,8.419348717,56.91131973,-48.39670944,-11.59080029
2185,7.714438915,-0.17380558,8.214796066,32.90289307,-43.44430923,-5.768809319
2186,7.426677227,-1.393161416,8.485413551,7.022183895,-36.20200348,1.488252282
2187,8.638544083,-2.323450565,9.325013161,-18.14777184,-25.17881393,2.100011349
2188,9.767241478,-2.920065641,9.856751442,35.6517067,-15.46848965,-5.215017319
2189,8.514177322,-3.177821636,9.729491234,72.17781067,-15.46744156,3.635946274
2190,10.85366821,-0.893043101,9.571904182,64.12030029,-1.368712664,16.34232521
2191,9.816221237,-1.729580998,10.45810127,41.56235886,44.98958969,17.64178848
2192,10.3510294,-3.378189087,9.974446297,14.33232784,98.88925171,16.47498322
2193,10.40192509,-2.002551317,8.732592583,3.333267689,150.2055206,14.28841877
2194,9.649325371,-1.879171014,7.971232414,2.552812815,176.578476,17.49330902
2195,7.851035118,-2.123941183,4.858201981,-7.898220062,193.3843384,21.80815315
2196,6.772643089,-2.520357132,3.550635815,-10.68547726,211.1940308,29.19026566
2197,6.457156181,-2.889165163,3.636810303,5.438292503,205.0040894,31.47660255
2198,5.578803062,-1.544836521,3.104777098,13.40731525,220.891922,28.39652634
2199,3.909353256,-1.323358774,3.448766232,14.89358997,223.1217957,33.17502594
2200,1.460043192,-1.859141827,4.294501781,18.94928741,226.7385406,36.70004272
2201,-0.392454147,-2.217146397,5.551297665,20.51343918,217.4903564,30.89625168
2202,-2.224126816,-0.563592911,6.24314642,48.94374847,200.1316071,31.15293312
2203,-3.150586605,-0.636256278,9.499547005,32.92389679,192.6880341,31.82432175
2204,-3.166674614,-0.652859092,10.71345234,-17.17338371,195.7564697,38.15353775
2205,-2.215979099,-1.978492975,11.5358696,-53.12415314,209.6738129,38.18162918
2206,-3.032992363,-2.734793901,14.11218071,-71.45085144,195.2797241,30.46923256
2207,-4.230615139,-1.163269758,11.30121994,-84.17923737,144.7739258,30.7063961
2208,-5.606422901,-0.786515176,8.455225945,-77.52336884,116.8280792,22.16931343
2209,-3.920424938,-1.781166911,9.631985664,-57.32915115,82.53623199,14.31901836
2210,-3.491899967,-2.286138058,10.6102705,-62.09971237,43.54119873,13.07572842
2211,-3.524902821,-3.105323553,9.577610016,-45.00719452,20.85673332,8.973193169
2212,-4.075779438,-2.790592432,9.530068398,-25.38352013,-6.084778786,3.928088427
2213,-3.930128098,-3.543933392,8.630526543,-5.186365128,-31.14465523,1.375176072
2214,-3.26382637,-3.932109594,9.213236809,-1.159953952,-54.10866928,-11.8904705
2215,-3.002044201,-3.09569931,9.61662674,0.524573207,-78.5181427,-22.38918114
2216,-2.772696257,-3.229762316,9.545858383,-1.180576205,-105.134552,-25.01645279
2217,-2.20177412,-3.650079966,10.9832716,0.288531393,-125.8805542,-31.95623207
2218,-1.7736094,-3.481455088,12.00014305,-2.425487041,-148.6932983,-38.07206726
2219,-2.095510244,-3.763970375,12.7363348,2.47760725,-172.4117432,-51.89212418
2220,-1.242598414,-3.73829484,12.2507534,17.50671005,-196.25177,-50.61465454
2221,0.692196846,-3.051387072,11.18250656,23.03790855,-227.0921936,-49.55942154
2222,2.556583643,-2.888686895,10.46644306,45.77384186,-248.7119141,-45.12861633
2223,4.96598053,-3.540523052,10.56110573,65.24591064,-262.144989,-41.68106079
2224,6.388678074,-3.351923227,10.74879169,62.90413666,-262.4828796,-41.06887817
2225,5.937262535,-2.863550663,10.29609776,43.86278534,-257.0801697,-36.09989166
2226,7.379192829,-2.436312437,10.75210857,38.38729095,-255.882843,-47.96372986
2227,8.745754242,-1.798296094,10.89813805,11.06566334,-254.7194214,-47.24003601
2228,9.667998314,-2.605998993,11.02953625,6.060288906,-251.7761078,-42.72452545
2229,10.58789825,-2.702397108,10.87482166,9.172330856,-236.1547699,-37.93161392
2230,11.62528133,-2.017299414,9.815729141,19.98785019,-212.6427765,-26.91080666
2231,12.40623379,-3.327933788,10.74927902,11.22512341,-163.3206024,-14.42986393
2232,12.13891983,-4.064379692,9.729793549,-0.383277655,-81.96430206,-10.51169205
2233,11.01831532,-3.720947504,10.33586025,18.24121094,-44.35788345,-12.39280033
2234,9.408322334,-0.87029177,8.552562714,21.04104233,-13.65439224,-7.217329502
2235,9.520425797,0.20188047,5.188092232,9.427573204,4.500864029,-8.0157547
2236,10.44083309,-0.561916053,3.333925009,8.512704849,32.61543274,-7.668755531
2237,10.65487289,-0.292106926,2.063010931,2.12480092,62.55825806,0.678457677
2238,9.968344688,0.076566294,2.731891155,0.224796578,128.7016449,0.457066119
2239,4.346249104,-1.050408602,5.681168079,-16.53313637,101.4863739,-0.165195242
2240,2.163744926,-1.489327192,2.012714386,-111.3414841,46.44064331,-3.585552216
2241,6.104341507,1.07640636,-8.437213898,-45.53285599,87.13871765,23.00828362
2242,-0.658011556,-1.054473758,-1.311633945,18.48946762,112.7309036,29.9480648
2243,-1.605536103,-0.056687031,1.735203385,9.72742939,99.67709351,9.492858887
2244,1.721903324,-0.361539483,4.797367096,-2.896358967,92.52111816,7.598602772
2245,1.085934162,-0.038986105,5.437347412,-7.498875141,85.00160217,22.14019394
2246,-1.628291249,-0.197148666,6.765272141,-11.95462418,69.08534241,29.61353874
2247,-1.30609715,-0.436395377,7.186533928,-8.06394577,45.88243484,26.80537987
2248,-1.029888272,-0.732979476,5.996135712,-2.987564564,19.90290451,22.33724594
2249,-1.825852394,-2.32699132,6.204763889,-4.193600655,5.627280235,22.49922943
2250,0.586979032,-5.418239117,8.433598518,-3.318383455,-2.108259201,12.67967033
2251,2.967270613,-3.311177969,9.699328423,8.834252357,-13.25969505,1.337022543
2252,1.934183002,0.993187129,9.832221031,17.10018921,-39.03051376,-2.883495808
2253,1.12250042,0.057357542,9.390372276,19.83082962,-75.11739349,2.451270342
2254,3.072429895,-2.2797575,9.571116447,4.549333096,-89.01259613,4.813215733
2255,6.152987957,-3.582740545,10.06581688,-11.13032913,-85.51766205,0.136000589
2256,7.659831524,-3.648616076,9.969695091,-8.15661335,-70.94186401,-1.426409721
2257,7.462080956,-3.612056017,10.14502525,-0.140679374,-57.22958755,7.098161697
2258,7.165892124,-3.908947706,10.80024624,2.9895823,-45.55852127,10.26454163
2259,7.346409798,-3.040799379,11.48088551,5.096615314,-38.40885925,7.744752407
2260,8.199571609,-2.637658834,11.48721504,6.636894226,-37.51608276,8.785734177
2261,9.903141975,-2.309741735,11.5251255,-6.220211506,-23.612463,6.214160442
2262,9.675766945,-2.582287073,11.21005726,-12.48410511,1.548852086,-5.392417431
2263,11.00163364,-3.098948956,9.868357658,25.62098312,32.2314682,-6.542292118
2264,9.884764671,-3.095029593,9.661650658,54.07361603,58.09503555,6.454729557
2265,7.258061886,-2.607040644,9.223577499,28.52934265,116.0211029,5.476585388
2266,8.103555679,-2.995427132,9.708229065,20.74095726,146.1575623,-1.270154357
2267,9.677929878,-1.875910521,8.266546249,20.51752853,159.4499054,12.95052624
2268,8.823735237,-1.982368827,7.244804382,37.85901642,168.1733246,21.54324722
2269,8.83741188,-3.034894943,7.537691116,27.18271255,170.5424347,30.47077942
2270,7.038387775,-2.820129156,6.099651814,22.52890205,177.3943634,21.85396767
2271,5.848365784,-1.167708993,4.426134109,66.44608307,173.2519379,18.69311523
2272,5.074150562,0.084638201,5.421790123,79.8065567,171.0965271,16.85662651
2273,2.746463776,0.787096679,5.880670071,38.4143486,186.4807434,21.6746521
2274,1.05421114,1.424394488,6.391117096,20.45765495,198.8535156,25.37320328
2275,-0.662745595,1.036350965,8.594540596,-8.334069252,203.2874603,38.23530197
2276,-1.808327436,-1.740652561,9.919608116,-24.32875824,191.5566254,51.90777588
2277,-2.367074013,-2.824424267,10.74579334,-37.0252037,189.2704468,49.51707458
2278,-2.188818932,-1.989826202,9.913027763,-39.51977921,172.0510864,42.69483185
2279,-3.294970989,-2.00510931,11.02121162,-32.50304413,155.9655457,29.57482147
2280,-4.688178062,-0.606186211,9.783612251,-36.55955505,137.7937927,14.50823593
2281,-3.573876381,0.150632963,8.947869301,-41.04120255,111.336647,8.496181488
2282,-1.827193618,-1.227392912,8.924982071,-44.91632462,59.0376091,18.65744972
2283,-3.474975348,-0.373148531,7.231737137,-18.72858429,39.34020233,18.79933357
2284,-4.395338535,-1.059904933,9.504749298,-49.93088913,8.479306221,11.51390171
2285,-4.350503445,-0.890048087,10.54588413,-71.4467392,-9.267260551,1.836540937
2286,-3.903046846,-2.952540159,10.57197666,-53.38284302,-30.97701263,-5.822902203
2287,-2.625050545,-3.837914705,9.864757538,-21.00848007,-65.09111023,-19.12843513
2288,-1.985063791,-3.459563732,10.36654663,4.338452339,-104.8366699,-34.7515831
2289,-1.725087643,-2.537163973,10.48076344,34.47579575,-142.6152649,-45.65443802
2290,-0.084573954,-2.016691208,10.4792347,31.67873192,-169.9357605,-47.48653793
2291,0.70199585,-2.537922859,10.00651646,10.35676289,-187.4505463,-39.18112946
2292,1.454190969,-3.768089771,10.62183857,18.10185051,-200.6955872,-46.29513168
2293,3.427724123,-3.913887262,11.53579426,6.398917675,-208.460495,-58.40723038
2294,5.472735405,-3.604211092,11.60490513,-0.65452832,-217.1383362,-61.41119385
2295,6.940675735,-3.056404352,11.82938766,4.268401146,-229.175354,-60.92784119
2296,7.023532867,-3.446823359,11.81234169,9.073839188,-233.4371033,-61.24698257
2297,7.552251816,-5.109547138,12.34714222,28.17816925,-216.6129608,-66.21080017
2298,8.294582367,-4.582478046,12.80133438,34.67551041,-201.4582367,-65.36332703
2299,8.795854568,-3.588284016,13.05268192,31.40352058,-194.2330322,-54.26539993
2300,8.689451218,-2.730547428,12.41968536,26.64390755,-188.1313171,-45.34610748
2301,9.040171623,-2.55232501,9.860959053,29.48957443,-178.756546,-34.25744247
2302,10.11094856,-1.791995883,5.663713455,9.175059319,-147.44841,-14.00103951
2303,11.04561424,-1.557889462,5.9375453,-12.356287,-79.73227692,-8.719993591
2304,10.0966301,-0.991622806,7.039586067,-25.9151516,-29.10201836,-10.17760944
2305,8.238476753,-0.114816345,7.92309618,-24.39232445,-25.55376434,-3.976966143
2306,8.933703423,-1.929241419,6.530649185,-3.756219387,-10.32246017,-2.972829103
2307,8.415523529,-1.950197935,7.233705044,-72.06665039,14.6958437,3.644110441
2308,2.983705282,1.651762366,2.365656376,-76.184021,30.10360146,7.398513794
2309,1.482706428,0.754741311,-0.524585366,-27.10756874,42.17248535,1.579068899
2310,4.192379951,-1.236335754,2.089337111,-9.564785957,51.08221436,11.15706062
2311,2.646727085,-2.683492184,2.980913639,-12.88927174,44.71079254,10.57250214
2312,0.996887624,-2.502817631,5.622825146,7.635155201,42.47304153,12.51456261
2313,1.450518966,-2.002296686,7.133039951,18.13029671,55.59793091,11.9048996
2314,1.300411701,-1.264779925,8.067111015,20.16975212,36.38521576,8.094734192
2315,0.247020349,-0.997513831,8.993127823,11.93369198,9.25170517,-0.746867001
2316,1.275048256,-2.577353239,8.638882637,13.30416584,-10.55476189,-7.399209976
2317,2.467908382,-2.02324295,7.674188137,28.26049995,-19.58182144,-12.91806889
2318,2.903124094,-0.984088838,7.937889099,30.98169327,-23.71813011,-5.995581627
2319,2.242194414,-0.742199779,8.123843193,17.30691338,-31.58839989,-10.97965431
2320,3.484219551,-2.560179234,8.841496468,7.430678368,-39.63138199,-8.505272865
2321,4.474302292,-3.288158655,8.88332653,5.416072845,-39.05141449,-6.936636448
2322,5.277223587,-2.848843098,9.206465721,15.49324799,-38.50034714,-3.579537392
2323,4.850022316,-0.902087986,8.963700294,23.28417015,-43.20343018,-11.11378384
2324,6.290740013,-0.695839167,8.582901001,21.19448853,-46.98733521,-10.19916439
2325,7.46471262,-1.491807938,8.327023506,11.37453175,-42.59339523,-7.397601128
2326,7.876521111,-1.239809155,8.396888733,7.023153305,-24.29092216,-6.574077606
2327,7.997895241,-0.826135993,9.01153183,-8.648638725,-15.46006298,-2.628980398
2328,7.632656574,-1.727030873,9.250181198,-16.03120232,-10.14210415,-4.100931644
2329,7.951157093,-2.235507727,9.795087814,-13.78606987,-2.36049366,-2.422642946
2330,8.825943947,-1.480325699,10.00408077,2.850840807,-2.299201012,-0.169351161
2331,8.61346817,-2.04904294,9.773281097,15.25679874,5.083683491,-0.558779895
2332,7.875327587,-3.911548853,9.593502045,39.45871353,10.56060696,1.26421833
2333,8.916579247,-4.336159706,10.21358871,34.31253815,37.38652802,5.763082981
2334,9.740667343,-2.418390274,9.162706375,9.219103813,89.59863281,10.70435143
2335,9.584650993,-0.140568897,9.144108772,-12.97136211,130.5978699,22.40991783
2336,8.82567215,-0.580349743,9.112633705,-39.43212891,165.6077118,25.20740509
2337,9.17239666,-1.202562809,8.484435081,-52.2416153,189.4886932,27.76072693
2338,9.039201736,-0.272954762,5.919458389,-40.17987061,198.6575775,27.77293396
2339,7.420125008,-0.139934123,3.797477722,-13.01570129,194.0575104,34.04249954
2340,6.277192116,-1.511352658,2.257334232,1.69753015,199.9295959,36.11138153
2341,5.530508518,-1.339489341,2.637181997,-1.878712893,200.8609009,39.53818893
2342,3.497758865,0.365236878,3.341490269,-5.770051479,207.3634338,46.64608765
2343,0.945463181,-0.274696946,4.460161686,-19.7155056,213.9437866,52.14431
2344,-1.728467464,-1.471930861,5.539268494,-41.45707703,216.0659943,56.67081833
2345,-3.693259478,-2.497762918,7.063439846,-23.55882454,200.8109283,54.8842926
2346,-4.089321136,-3.267066956,10.45174694,-46.64138794,218.6129456,44.25632477
2347,-4.572095394,-2.698428392,10.9971323,-73.29745483,177.4380341,41.04999161
2348,-5.229506016,-3.151451349,9.429607391,-64.89057159,127.5501099,34.79611206
2349,-3.748344898,-4.439720631,11.39009476,-67.14055634,90.55443573,25.70263672
2350,-2.530699253,-3.369882345,8.460285187,-7.20361042,61.9160881,26.10201645
2351,-3.81157136,-2.593737602,10.39871979,17.47003174,37.40807724,19.83516693
2352,-3.191402912,-1.952069759,9.386414528,5.772382259,7.846654415,11.43482971
2353,-3.077780962,-2.135486126,9.458994865,8.128294945,-15.01741886,0.486417651
2354,-3.102649927,-2.655988693,9.954247475,2.004844666,-38.27005768,-7.49630785
2355,-2.827470779,-3.69291091,9.962512016,4.349137783,-47.50887299,-12.64320755
2356,-2.426418304,-3.138346672,11.3486414,7.679199696,-63.29701614,-26.05917358
2357,-2.221740246,-2.182857037,10.69751167,14.29909897,-86.46615601,-36.27713394
2358,-2.097935915,-2.188788652,10.69592571,12.81934166,-118.7642746,-41.4934845
2359,-1.107999682,-2.366110563,10.11053658,5.318619251,-149.7288513,-39.45272446
2360,-0.067987382,-2.818819046,11.23813057,5.837727547,-169.001297,-39.07375336
2361,0.6087749,-3.645492792,11.65619564,2.226319313,-178.1179352,-40.99724579
2362,1.850240946,-3.304234505,12.30867386,9.457746506,-187.3664398,-44.02613449
