PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3337,0.474996328,4.009410381,-9.66516304,208.851944,36.71197128,1.675483346
3338,1.457143188,3.711199999,-10.2889185,210.636673,34.29219437,11.74086094
3339,3.272153378,3.459301233,-9.785597801,201.6670685,28.4295578,22.14308929
3340,3.895153046,3.413486481,-8.364192009,167.6741486,29.40444565,25.34531975
3341,2.310715675,2.813981056,-7.722797394,135.6157532,37.85062408,19.95588303
3342,1.109627247,2.70225668,-8.739459991,129.2198334,29.41075706,20.55047989
3343,1.649264097,2.736557007,-10.48113441,118.7069931,14.7208271,24.50755501
3344,2.13899684,2.591287851,-10.76305389,72.77774048,-2.874776602,33.23126984
3345,1.53482008,1.306794167,-11.16093922,23.28476524,21.53928566,30.62958717
3346,1.166964054,0.912165582,-10.70186615,-8.714847565,46.18917465,21.45995712
3347,0.716217577,1.186710119,-10.18660355,-46.31994629,55.33750916,15.17273903
3348,1.085097313,0.604335368,-10.13098812,-69.70834351,40.96618271,13.49022102
3349,2.051287651,-0.333293617,-9.579728127,-74.34912872,28.96136093,10.07416439
3350,3.49768281,-0.517717421,-7.976816654,-82.27159882,41.57638168,1.910328984
3351,3.568469286,-0.324796289,-7.099559307,-85.39094543,45.65770721,-2.790781498
3352,1.489067554,-0.374856204,-7.778141499,-70.0997467,44.69138718,1.809856772
3353,0.097182274,-0.598912716,-8.990100861,-33.247715,32.37401581,15.96833897
3354,1.301968694,-0.286070168,-8.64960289,11.38884163,15.61259651,27.34027863
3355,3.891665697,-0.055117123,-7.5020504,27.5732708,1.312197089,27.97005272
3356,5.357813358,-0.87875843,-8.629136086,29.83681679,3.721624613,18.361063
3357,5.119100094,-1.843899846,-10.53936291,35.51496506,27.47180367,1.480187535
3358,3.901696682,-1.892605662,-11.48112011,51.33756256,64.57044983,-16.2762394
3359,2.781838655,-1.925812006,-11.3146677,67.53382874,86.96700287,-27.23307228
3360,2.350486517,-2.109972477,-9.879527092,72.62787628,73.68430328,-19.88702202
3361,2.023386478,-1.451297998,-8.664165497,86.00841522,60.18021774,-4.810277939
3362,1.929090738,-1.055855036,-8.339653015,120.0117645,38.16430283,14.8913765
3363,2.33152914,-1.324525714,-9.174323082,144.4099426,31.7689476,27.21179199
3364,2.360984802,-1.933113337,-7.981826782,152.9163208,3.584675789,37.54304123
3365,2.183575392,-3.006287098,-7.715128899,146.1215363,-31.67963982,43.3665123
3366,1.701120019,-3.910853386,-8.728071213,142.8125763,-49.08758163,40.30865479
3367,2.026167631,-4.613899708,-8.651945114,152.8644714,-48.23874283,33.3809433
3368,2.280879736,-4.505634785,-8.380123138,169.9510803,-33.80417252,30.53376961
3369,2.182783365,-3.892876387,-8.405101776,196.6031799,-35.9865799,34.00470734
3370,2.72083354,-3.234953642,-9.741837502,212.251358,-32.36907196,39.4369545
3371,3.500435352,-3.104846001,-9.211057663,216.0603943,-21.39669037,42.04819107
3372,3.958894014,-3.054971695,-9.081623077,209.1780853,-17.653265,34.7687912
3373,4.256062984,-2.802649736,-8.207935333,194.5912018,-21.62784386,30.10848808
3374,3.879719496,-2.839191437,-8.069755554,160.6726685,-35.28358078,29.98552513
3375,2.944746017,-3.472699642,-7.86335516,123.075531,-53.19633102,34.17425919
3376,2.54988122,-4.716414452,-7.800746918,89.44692993,-64.78112793,32.65324783
3377,2.076717138,-5.303448677,-7.299791813,61.7709198,-60.52978516,30.44831467
3378,1.700936079,-4.637105465,-7.321694374,18.45820999,-39.59331894,24.62524033
3379,1.636013508,-3.415312052,-7.325491905,-23.0276413,-24.73127937,21.06100464
3380,0.736670196,-1.828801155,-7.389117241,-42.09648895,-37.74931717,20.66773987
3381,-0.095817588,-1.527945995,-7.382167339,-74.70864105,-50.91196442,11.88508892
3382,0.245277941,-2.93102479,-6.863519192,-128.9967499,-69.94873047,-8.144171715
3383,1.954532027,-3.722914457,-6.632628441,-166.4522858,-71.22060394,-26.03719521
3384,2.542607307,-3.477920294,-6.185884476,-176.0983276,-18.79869461,-33.70860672
3385,1.333257318,-3.458087444,-7.538722038,-160.0995178,11.19660378,-26.10454941
3386,0.902739882,-4.554486752,-8.871583939,-110.8099136,20.71371841,-9.011741638
3387,2.646873236,-5.644307613,-8.91862011,-69.27130127,11.6734581,0.132291898
3388,4.394099712,-5.597114086,-8.239516258,-72.10050964,-2.681116343,-2.85659194
3389,4.285142899,-4.33599329,-8.664216042,-89.82961273,-2.855790138,-11.58879471
3390,3.057025433,-3.987898588,-9.613414764,-83.30564117,-0.18730405,-16.41616631
3391,2.052988291,-3.576328278,-11.36591816,-62.81529617,8.475012779,-27.47992134
3392,1.342202902,-2.869688034,-12.04742241,-43.49353409,19.90480232,-36.37466431
3393,0.732842684,-3.01358366,-10.55166245,-41.17728043,37.16557312,-32.17359543
3394,0.738626659,-3.17890954,-8.511230469,-38.28503799,46.18050766,-24.04601669
3395,1.266311407,-3.632456064,-8.442515373,-24.15001488,44.03482056,-26.822052
3396,1.297392249,-3.588819027,-10.04094505,-12.39946365,31.36700249,-26.86969566
3397,1.371187329,-3.389091015,-10.30955029,-8.470701218,20.10253143,-18.93897438
3398,1.889606118,-3.189656973,-9.741991997,-18.32143974,21.94999886,-14.64760399
3399,2.694872379,-2.32783699,-9.303588867,-28.25174141,24.21571541,-16.34435654
3400,3.168322325,-2.230656385,-7.980947018,-38.83728409,14.78968525,-14.33603764
3401,2.412416458,-2.339134932,-7.407996178,-48.9561348,29.98078156,-13.23465824
3402,1.742194176,-1.818235517,-8.688959122,-30.10757256,31.46831512,-15.74060154
3403,1.769964457,-1.350352049,-9.714432716,-4.604277611,36.65145874,-20.92336082
3404,2.566943407,-1.284763455,-9.948801994,9.822458267,47.58169556,-16.45446205
3405,3.930535316,-2.102690935,-9.426183701,-0.958483756,58.62645721,-8.637034416
3406,4.707783699,-2.216854095,-8.919818878,-26.83287811,58.88576126,-10.44731617
3407,4.493327618,-1.007678151,-8.815005302,-58.54142761,61.83995819,-18.70101738
3408,3.293905735,0.090270057,-9.109443665,-94.78199005,58.36306381,-24.00388336
3409,1.776505589,0.902253866,-9.004944801,-126.1155777,42.94637299,-28.64271927
3410,1.250047684,2.094604015,-8.230442047,-145.6860046,21.93259811,-33.27756882
3411,0.770032585,3.23323226,-7.426314831,-176.2846069,5.017377853,-40.99219513
3412,0.474527806,3.854780674,-8.162006378,-214.8251953,-6.660126686,-41.1401825
3413,0.461866558,4.133004665,-10.43161869,-207.4427948,-36.55005264,-35.13832092
3414,1.138666391,3.883390665,-11.31156349,-190.7732544,-65.36632538,-28.41615868
3415,2.647063017,2.780380011,-10.60267353,-208.1314087,-79.46130371,-26.92142677
3416,3.501092196,1.18772459,-9.316758156,-239.2540436,-67.55839539,-31.92015266
3417,3.34297204,0.217981026,-8.161575317,-243.4423981,-51.00992966,-35.0362587
3418,2.742598772,0.163767368,-8.442882538,-207.8791046,-47.00881958,-28.71509933
3419,2.93646574,1.945213914,-8.662543297,-164.7801514,-57.6881752,-23.50847244
3420,3.774831057,3.187298775,-8.84167099,-137.4315491,-73.36287689,-18.30814934
3421,4.530398846,3.198585987,-8.220930099,-146.1523438,-73.11387634,-19.96026802
3422,4.484726429,3.267017603,-7.709511757,-146.6525116,-71.5411911,-24.73004913
3423,3.3808465,3.552293539,-7.901534557,-112.5515366,-79.26856995,-27.95706367
3424,1.647972107,3.555981874,-7.990614891,-80.57534027,-77.76702881,-25.9677639
3425,0.738988221,2.959730625,-8.165692329,-43.14747238,-75.44881439,-27.4350338
3426,-0.230372906,2.676647902,-7.452557087,-6.936582088,-56.84983063,-33.10851288
3427,-0.097223386,3.405599356,-7.736752033,30.35406876,-48.52432632,-30.68454361
3428,0.291944206,3.173871279,-8.521759033,95.9355545,-49.15141678,-14.40910053
3429,0.575246513,3.302573681,-7.818129063,133.4597473,-41.12015533,-0.892727852
3430,0.344925135,4.590984821,-8.07007885,162.0329285,-27.39731789,9.862746239
3431,1.157974482,3.946538687,-7.503210068,172.6398773,-15.72995853,19.86030006
3432,1.445195198,2.458684921,-7.874220371,177.7922516,1.479102015,20.45194435
3433,0.647166252,2.435919285,-8.330148697,199.1021729,28.54044151,11.83782959
3434,0.140807077,2.077935219,-9.732514381,209.7489166,34.83758163,5.840075493
3435,1.039136052,2.142857552,-10.5227375,202.1618347,38.3058815,6.836923599
3436,3.36715126,2.63505125,-10.52057743,185.9044952,47.65271378,15.88274288
3437,4.508253574,2.984346628,-10.40133667,158.3292847,47.80205536,23.68057251
3438,3.251074076,3.339861631,-9.554520607,121.3820419,51.70541382,20.9074688
3439,1.558459282,3.61394906,-8.637501717,83.24217987,46.12086487,20.15027618
3440,1.070338488,3.670813084,-9.276779175,53.16197205,34.57463074,27.65062141
3441,1.433966041,3.117763519,-9.832707405,22.96703529,15.49604321,33.95126724
3442,1.608049393,1.987201691,-10.62779808,-7.054286957,0.338101953,35.09335709
3443,1.635358334,1.299699426,-11.19345474,-25.70605659,6.300332546,31.79077721
3444,1.480243087,1.016748071,-10.56207752,-39.7612381,26.33097458,25.12653732
3445,1.280352831,0.020460263,-9.963968277,-61.69028473,33.61616516,18.89084435
3446,2.223817348,0.276617646,-9.051616669,-89.23288727,34.87921906,11.18263435
3447,3.6712327,1.095406771,-7.699431419,-99.78932953,40.47478485,1.351579905
3448,3.624468803,1.116783023,-6.416998863,-70.90235901,38.89745331,-6.393834114
3449,1.804135203,0.666798294,-6.364165306,-25.83559227,34.63654709,-3.198617935
3450,0.730108261,0.76285702,-7.552885532,5.096485138,13.59541607,11.28481579
3451,1.810431361,1.386497378,-7.671516895,24.99966621,-10.45094967,30.19872856
3452,3.769696474,0.713742673,-7.478056431,32.89309311,-14.30881405,30.45083809
3453,4.937520504,-0.803583801,-9.077594757,31.0406456,1.498906016,12.09581852
3454,4.246484756,-1.671581388,-10.81060123,25.44061279,41.46555328,-9.921530724
3455,2.968640804,-1.527898431,-10.94017124,36.67657089,65.3772583,-24.19776344
3456,1.848062038,-1.184295416,-10.66122341,69.56555939,63.84622574,-27.76769447
3457,1.677547216,-0.311327696,-10.35259914,81.21813202,59.03243637,-24.5138855
3458,1.6834867,0.533271611,-8.952497482,74.58604431,41.27484894,-10.13185215
3459,2.024929047,0.789415836,-7.836713791,74.14808655,22.57389832,9.782616615
3460,2.092966318,-0.136210039,-8.541390419,110.2175446,23.48078156,17.84524345
3461,1.670780063,-2.017568588,-8.969403267,142.7245178,16.76416779,17.75756645
3462,2.031080961,-3.275011063,-8.119807243,158.1800385,0.022028893,20.27143669
3463,2.521291971,-3.43428731,-7.884509563,167.3683014,-9.596489906,22.96248817
3464,2.327728748,-3.168632984,-8.189772606,166.3057861,-32.87499237,27.07320976
3465,1.831003428,-3.262559891,-8.425346375,164.0482483,-49.59884262,27.26893997
3466,2.180866957,-3.128149033,-9.30612278,164.5900421,-36.67990875,25.53749466
3467,2.699840784,-2.710175753,-9.325325966,182.2536621,-24.46769714,32.57491302
3468,2.759465694,-2.541174412,-8.839062691,186.0401154,-4.780815125,47.46560669
3469,3.268000364,-2.292544127,-9.022215843,166.7581635,5.052614689,54.40129471
3470,3.81995821,-1.917874932,-8.547375679,142.3506927,-8.142741203,48.4390831
3471,4.304049969,-2.110283852,-9.163678169,114.3307419,-32.20536804,39.01684189
3472,3.892578125,-3.57380724,-9.398758888,96.87632751,-35.66711426,33.67857361
3473,2.837706566,-4.760873318,-8.44559288,81.33544159,-34.83540726,27.1775856
3474,1.70983994,-5.113229752,-8.076385498,72.47600555,-46.86048889,19.44775963
3475,0.467196494,-4.504751682,-7.827876568,44.47475052,-33.84907913,12.6992178
3476,0.143279999,-3.144414425,-7.930500031,-0.842782021,-19.49467278,22.24357224
3477,1.611835361,-2.033739328,-9.179660797,-6.778736591,-23.23974609,29.27228928
3478,3.098689079,-2.064074993,-8.035949707,-29.28249931,-27.37830734,23.94568634
3479,2.58057785,-2.298333406,-6.669480801,-90.29653931,-35.5986557,6.167666912
3480,1.982331872,-2.441773891,-6.342508316,-133.9945068,-36.56939316,-15.92357159
3481,1.610750794,-1.383870125,-6.513061047,-142.4893036,-26.9570446,-31.53660583
3482,0.381579816,-1.743851185,-8.101830482,-128.2589111,-9.637833595,-28.12947273
3483,0.490128011,-3.305624247,-9.112606049,-84.11305237,-8.808257103,-6.299275875
3484,2.862980127,-5.182075977,-7.592504025,-44.53074265,-6.606657505,1.994167924
3485,6.295246124,-5.607643604,-8.616054535,-45.7944603,-4.612914562,-7.483313084
3486,6.56537199,-4.841724396,-9.699068069,-46.31891632,-2.093273401,-15.78279018
3487,3.69981432,-3.587971687,-10.04609299,-41.15239716,2.332464457,-23.49128914
3488,1.006498575,-2.346689224,-10.5507946,-33.05345535,11.36192417,-28.18632698
3489,-0.883576632,-1.781823039,-10.61069679,-43.27294922,27.55348778,-32.37453079
3490,-0.554763854,-1.855366826,-10.71364689,-36.82437515,25.37137794,-29.72300339
3491,1.144226074,-2.733974218,-9.746519089,-30.56206703,20.37537575,-28.41808891
3492,2.915163279,-3.538540363,-8.517050743,-33.33911514,33.67894363,-37.42636871
3493,2.94798255,-4.851270676,-8.311624527,-33.62307739,41.59002686,-39.647686
3494,1.978824615,-5.310210228,-10.22689724,-9.349794388,44.52786255,-32.12088776
3495,1.01744616,-4.084708214,-10.13521576,13.32919502,30.71692467,-28.46356392
3496,1.490102768,-2.211993456,-9.794163704,15.79134464,5.709730148,-25.48457146
3497,2.659680367,-0.793902516,-9.570816994,-0.109411217,8.110043526,-19.81903076
3498,3.180201054,-1.513446569,-8.256487846,-26.72367477,18.58167458,-15.21994781
3499,3.014653921,-2.074520588,-8.159175873,-32.45722961,32.98599243,-18.73924446
3500,2.238693714,-1.438982725,-8.766067505,-15.57722187,37.08267975,-25.48680115
3501,1.546593189,-0.910121322,-8.04664135,-14.94752598,33.06898117,-33.52793503
3502,3.025180101,-0.602865458,-8.542284012,-12.77251244,35.98178864,-30.16895676
3503,4.625481606,-1.697640061,-8.524952888,-20.24225235,35.86920166,-23.55703545
3504,4.949588299,-2.521455765,-8.150640488,-47.7610054,27.38969421,-23.46973038
3505,4.153573513,-1.682730794,-8.543681145,-71.72148132,23.076231,-24.31229591
3506,2.715980768,-0.148055851,-8.916340828,-81.9956665,24.52430725,-21.14695358
3507,1.881586432,0.967264771,-9.202497482,-91.68637848,17.25384521,-16.14054871
3508,2.008057356,1.234873295,-8.998047829,-110.1957016,12.71368599,-8.732691765
3509,1.972912669,0.913192749,-8.13550663,-140.9093323,12.21191502,-4.239110947
3510,1.573425651,0.626517534,-7.685321331,-174.4982758,13.26416111,-2.94629693
3511,0.925823212,0.681098402,-7.827916622,-206.4223633,11.27440166,-9.300318718
3512,0.478645414,1.873729587,-8.231238365,-203.0872498,-15.1748724,-17.51765251
3513,0.950328171,3.470587254,-10.8671627,-173.2850342,-57.84959793,-16.05640602
3514,2.219391346,3.405257225,-11.07874203,-168.9783478,-70.60839081,-14.77301121
3515,2.903411865,2.645746946,-10.60360241,-192.9228973,-63.18496704,-18.19392395
3516,2.810763597,1.656224608,-9.876091003,-191.6537628,-54.22239685,-21.47262764
3517,2.844822407,1.46279645,-9.6403265,-179.0098419,-50.15425491,-25.72712898
3518,3.382525682,2.33876586,-9.478189468,-162.64151,-45.39903259,-25.24183083
3519,3.751127958,3.152973413,-9.304556847,-139.4420013,-45.11171341,-21.87740707
3520,4.443801403,3.303244352,-8.590450287,-123.5382309,-50.80457687,-21.77793121
3521,4.268178463,3.448502779,-8.239834785,-122.4919205,-57.95042801,-28.96521378
3522,3.242248058,4.162175179,-9.027164459,-112.28685,-67.52934265,-35.68914413
3523,1.164352298,3.957365274,-8.80081749,-98.89019775,-86.17607117,-36.29068756
3524,-0.043669708,4.169769287,-8.248910904,-81.75416565,-96.02959442,-30.89103699
3525,0.244915545,4.095600605,-6.450797081,-56.18702698,-90.27597809,-28.30972481
3526,0.307499856,4.491520405,-5.341237545,-33.06656265,-86.46906281,-29.96590805
3527,-0.339831144,3.521088123,-6.985589027,24.32500839,-70.915802,-25.59963417
3528,-0.090205401,2.227108717,-7.271193981,96.87887573,-69.32538605,-13.09970665
3529,-0.092519388,3.335012436,-6.091084003,124.6027222,-59.74296951,-8.263113022
3530,1.028257728,4.929971218,-6.478536129,146.3587494,-48.74837112,-2.354452848
3531,1.371140122,3.5134902,-6.440108776,142.6573792,-38.24816132,6.743427277
3532,0.409029692,3.489232302,-7.329798222,147.1031036,-0.267615587,7.146951199
3533,0.617426991,4.171772957,-8.350870132,170.2505341,28.67497444,7.223068714
3534,1.30969584,4.69560051,-10.03609467,186.359726,28.24348068,9.722789764
3535,2.293465614,5.068626404,-10.01908779,182.7839966,18.85574913,11.90717888
3536,3.439188004,4.379947186,-9.848668098,149.6478424,10.62718201,14.59319115
3537,3.122714996,3.032468557,-9.827382088,103.2608261,14.10634422,16.99642754
3538,1.408370614,2.509353161,-9.839690208,67.5335083,39.44141769,17.20827484
3539,0.262653798,2.829817295,-9.837100983,55.60134506,56.65268326,18.96294212
3540,0.173333228,3.3687253,-9.910867691,45.22842026,48.18889236,20.98019028
3541,0.807215512,3.481189966,-10.66897583,32.37129593,27.42528534,23.99445343
3542,0.894945502,3.65818882,-11.89560032,18.73236465,23.16069412,25.2848568
3543,0.921743274,2.780720949,-11.492589,-7.774466991,28.95997238,23.4548912
3544,0.819397926,1.729626656,-10.64536667,-38.05447769,34.18943787,18.80803108
3545,1.884126306,1.681904674,-9.311335564,-60.2346611,43.91209793,19.47525978
3546,2.873925209,1.985839486,-8.46609211,-76.95027924,61.47718048,15.74594593
3547,2.882816553,1.999615192,-7.662681103,-86.67297363,75.93679047,5.386250496
3548,2.152625084,1.651537538,-7.932918072,-84.01187134,70.08737946,-2.219766617
3549,1.401225448,0.982738733,-8.783818245,-54.48749924,62.11249161,3.645421743
3550,1.582656503,0.36210978,-8.561297417,-10.11396027,57.4378891,17.58280373
3551,1.980903983,0.020214342,-7.353224754,36.90232468,44.10675812,27.04932404
3552,2.792756557,0.372750401,-7.223507881,63.2201004,10.39836693,25.47867584
3553,3.133514166,0.719075263,-8.978339195,75.51617432,-10.04849625,18.67014122
3554,3.305817127,0.512164712,-10.72934151,83.24115753,3.415838242,6.538244247
3555,3.586580276,-0.034984179,-10.81913662,94.23141479,29.25092125,-12.31660271
3556,3.40088439,-1.089986324,-9.399271965,92.16307831,56.2309761,-23.37753868
3557,2.560385466,-1.655657887,-8.155213356,59.29389572,79.72917175,-19.68108749
3558,1.603758812,-1.550931334,-8.200035095,53.55332565,60.07974625,1.157573223
3559,1.121919036,-1.306213021,-8.578764915,88.60507965,37.22089386,15.66631985
3560,1.239284754,-0.870027661,-8.053277969,147.4293823,15.13034916,19.42302704
3561,2.134958029,-1.20405674,-7.2135396,179.8185883,-14.93639469,25.96153831
3562,2.055636406,-2.912022114,-6.94367218,187.7123871,-27.70366859,29.10787964
3563,2.623948812,-3.307549715,-6.512690544,188.9260254,-41.80718231,29.64275551
3564,2.494795322,-3.028800249,-7.457429409,177.6859741,-43.88526535,30.78953743
3565,1.842562199,-3.09477663,-7.637351036,167.231781,-35.55393219,33.90562439
