PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2576,3.415263414,-2.375041008,10.08334923,4.919842243,-33.6921463,-6.505972385
2577,3.658991575,-2.52182889,10.05442905,8.543987274,-32.14970779,-5.391084194
2578,4.176931381,-2.667693138,10.37406254,7.871155262,-25.64780426,-3.987190485
2579,4.198840618,-3.051747322,10.52349567,4.744022846,-19.24853516,-1.128753304
2580,3.986281395,-3.496636629,10.52054882,2.407242537,-10.42072296,0.672749877
2581,3.979373455,-3.342721939,10.353652,3.081784487,-3.383725882,-0.680330992
2582,4.039225578,-2.871363878,9.977118492,5.522630215,2.371857882,0.099204406
2583,4.004848003,-2.486009598,9.665533066,13.895998,6.679638386,3.232601166
2584,4.261638165,-2.874662161,9.156175613,24.84002876,14.41291142,6.978559971
2585,4.091191769,-3.215565443,9.201851845,31.98783493,31.47839546,8.762406349
2586,4.497159958,-1.868484497,10.51476479,15.95190048,49.60342026,3.820663691
2587,4.322936058,-2.120699167,10.42440033,21.05726624,60.45988083,1.260284781
2588,2.672463417,-0.894115269,8.642796516,32.16754913,34.01676559,1.750084281
2589,2.772105217,-0.783000827,9.706830978,30.50901794,27.6461277,-0.911580622
2590,2.800134182,-1.073072314,10.36026192,8.517597198,36.31386185,-4.641613483
2591,3.125470877,-0.433714837,8.41113472,2.043154716,37.60723495,-5.280430317
2592,3.141932487,-0.979114652,8.925307274,0.506948113,36.71522903,-1.080207825
2593,2.706391335,-0.753727436,9.331871986,-2.609351873,27.19112206,7.046373367
2594,2.07029891,-0.786016464,9.972119331,2.968775272,6.859499454,5.825821877
2595,2.405177355,-1.220962763,11.10911179,-22.59947777,10.07842064,0.76231885
2596,1.160194874,-1.468966842,11.81916046,-44.35420227,-11.64039707,10.8284111
2597,0.605659425,-2.66347146,9.894328117,-38.60238647,-70.13672638,15.93200588
2598,1.307288885,-4.528754234,7.561285019,-22.18277359,-90.47805786,-0.0579505
2599,2.782710075,-2.859202862,9.611885071,-30.58688164,-115.4169312,-13.95573807
2600,3.532218933,-1.165676951,9.304626465,-24.60051727,-149.4035645,-12.14630508
2601,4.805672646,-1.933480024,7.615902424,-25.89984322,-165.0922241,-17.42311859
2602,6.323788166,-4.329258919,7.633068562,-12.73899746,-185.6314697,-25.19207001
2603,7.799131393,-4.606215,7.480640888,-0.506521523,-192.300766,-39.58975983
2604,8.152756691,-3.414237499,7.431437016,12.76265812,-192.3425598,-47.12954712
2605,7.90729475,-2.711960077,8.105540276,26.56735039,-199.911026,-48.98003006
2606,7.839509964,-1.938328981,9.053927422,32.85443497,-210.872757,-44.90501404
2607,7.46841383,-1.877874374,9.137098312,39.28154373,-213.7744904,-38.1871109
2608,6.277819633,-3.287806511,8.748662949,48.96337891,-215.8109589,-36.28134155
2609,6.162307262,-3.141253233,8.576395988,75.12609863,-223.1240234,-43.77626419
2610,6.642615318,-2.360999823,8.316259384,88.47062683,-220.5854492,-46.21107483
2611,6.291730881,-0.815876126,7.068980694,76.51441956,-193.7712097,-40.36618423
2612,7.233550549,-0.6433357,7.802770615,50.90925598,-161.3377228,-35.79870224
2613,7.475072384,-0.713052511,7.127850533,19.82021523,-122.3625107,-30.00898552
2614,7.373912334,-0.856181443,7.229046822,14.73919106,-101.3680191,-24.69161987
2615,7.041682243,-0.636391938,6.740232468,-2.267957449,-81.49491882,-17.46301079
2616,7.343550682,-0.708545804,5.916682243,-5.337527275,-53.50265884,-16.62442589
2617,7.456371784,-0.859141707,5.820036411,-4.971372604,-33.50851059,-14.91850948
2618,7.548640728,-0.732626677,5.990192413,-9.301498413,-18.64730835,-7.310889244
2619,7.99864769,-0.482395649,5.758731365,-19.00143051,2.978702784,-0.497283936
2620,8.557322502,-0.740325451,5.759365082,-35.71450806,25.23711967,4.351153374
2621,8.647499084,-1.200176477,6.623625755,-51.03359604,43.96365356,9.346323013
2622,9.216243744,-2.021600723,7.311673641,-74.58377838,64.67815399,15.90119934
2623,8.053142548,-2.148893356,5.832190514,-68.34570313,84.1296463,18.79829597
2624,6.152698517,-1.386934876,5.475235462,-53.38895035,69.99285126,21.26296425
2625,5.999234676,-0.032785367,0.778619826,-32.62294388,67.85962677,28.77923393
2626,6.140880585,0.482117087,1.046308994,1.18474853,108.1297607,28.42635918
2627,6.594701767,-0.307104379,3.168947697,3.37612772,131.3906555,26.43192482
2628,6.824803352,-0.675553918,4.008440495,3.355894089,147.1444244,28.72172356
2629,6.273806572,-0.727794707,4.791934013,9.767044067,155.0103302,31.76078606
2630,5.485586166,-0.418310076,5.733393192,17.56676865,162.7716217,33.51698303
2631,5.883254528,-0.489715189,6.21611166,21.06444359,171.2220001,28.88028336
2632,6.754867554,-0.700434625,6.214565754,27.00989342,179.7360687,22.07403946
2633,7.215855598,-0.688507378,6.621325493,26.17325401,194.8522797,16.89586639
2634,7.323865891,0.119407699,7.971608639,26.05171967,205.3166656,18.71357536
2635,7.412854671,0.959821641,9.276361465,29.23196983,209.9225311,19.37204361
2636,6.965493202,0.682942212,8.95865345,24.34579086,199.2189789,8.576293945
2637,6.485599041,-1.153354168,8.766626358,29.42670631,185.1852112,-3.840216637
2638,4.976933956,-1.72620225,8.051056862,30.47967148,150.9061279,-7.272023201
2639,4.237543106,-1.301578522,7.264475822,23.95039177,108.5852432,3.995102406
2640,5.936336517,-0.441742122,7.750381947,3.828134537,74.87799072,16.78185844
2641,9.881138802,-1.564571142,10.20011425,-46.39827347,83.75067139,13.21605492
2642,12.05895329,-2.222217798,10.71754074,-89.76833344,92.6064682,2.66584301
2643,10.70321465,-2.840555191,10.24910355,-61.14804077,86.43930817,2.565770149
2644,7.855102062,-2.353973627,10.09045219,-3.27671814,63.50188065,4.081705093
2645,7.325778961,-1.02780056,9.772515297,19.6429863,46.14408112,-6.970059395
2646,7.564655304,-0.091929965,8.472205162,42.32886887,28.63554764,-10.27546501
2647,7.172125816,-0.841593027,6.205670834,38.8711319,-3.424802065,-5.698030949
2648,5.701326847,-1.630430579,5.056465626,18.36741638,-16.8327179,6.331852436
2649,4.22731781,-0.213161245,5.09304285,-0.873881459,21.69423485,9.372274399
2650,2.645002604,0.011288034,10.64084816,-15.51211834,88.15513611,15.50675774
2651,0.262702882,-1.717997909,14.55796432,-50.89035034,121.3335419,19.73723984
2652,-0.427165151,-4.744058132,10.12619877,-50.45714188,91.8494873,19.3532505
2653,1.827852249,-4.437206268,11.43113136,13.24561691,98.17004395,11.05411816
2654,2.520030022,0.666627765,9.120733261,30.70041656,68.83769989,7.45235014
2655,1.001013517,2.316304922,8.605427742,34.8197403,54.54759598,16.84997177
2656,-0.201283425,-1.067461848,10.47901058,3.19937706,53.36109924,21.48530197
2657,0.457338631,-2.876111031,11.3540411,-23.41019058,57.22426224,18.60736084
2658,0.686692238,-2.523667097,11.00802708,-15.60608387,59.20502853,17.5222435
2659,-0.656355858,-1.206580043,9.888129234,-4.202225685,51.12313461,8.933838844
2660,-0.998737037,-0.286700457,8.665254593,0.085758045,32.45616913,5.84530735
2661,-0.610452771,-0.7469396,8.548841476,-0.370071977,18.38677979,6.821592808
2662,-1.304127812,-0.992729425,9.382823944,1.083590269,5.837590218,3.360738993
2663,-0.764952004,-1.124567151,10.05458355,-8.573117256,2.075909853,-1.032108784
2664,-0.540818453,-1.320633411,10.43945313,-9.517817497,-3.217449665,-3.521229029
2665,-1.027078032,-1.303264976,9.712439537,-10.53268242,-12.86408043,-2.800700188
2666,-1.301187992,-1.728460908,9.98948288,-16.97849655,-24.61684418,-3.372870684
2667,-0.335584581,-1.785990119,10.05866051,-24.83020973,-34.73264313,-1.809868932
2668,0.410222143,-1.557788849,10.28058243,-27.32302475,-28.90477371,-2.017165184
2669,0.675777137,-1.756519079,10.75513744,-26.08211327,-24.31222534,-4.559177399
2670,0.076074615,-1.639641762,10.70811749,-21.0894165,-26.39566994,-1.787619829
2671,0.008178443,-2.074722052,11.03563499,-14.98986244,-32.22813034,-4.39727211
2672,0.411535084,-2.403552055,10.59601212,-16.89463043,-38.78000641,-7.982197762
2673,0.883006811,-2.264203548,10.28308105,-14.63117218,-43.23497391,-7.845127106
2674,0.78542304,-2.429953814,10.53540325,-13.47301579,-42.41362381,-5.51259613
2675,0.660114229,-2.110898256,10.68483257,-3.707482338,-36.96996307,-5.766587257
2676,0.511017323,-2.145378113,10.69692039,11.82560825,-44.8921814,-4.524556637
2677,0.898886979,-2.73140049,10.90919399,6.259655476,-51.14237213,-4.319046497
2678,1.156151295,-3.144410372,11.37134838,-0.064903229,-53.21657562,0.63570714
2679,1.513327956,-2.263047934,10.67127132,-1.417127132,-54.23319244,-0.38568005
2680,1.490272045,-2.02311635,10.63965511,1.952531934,-51.25908279,-2.940762043
2681,2.025601149,-2.199134588,10.61826324,2.106748581,-52.77698898,-1.142978072
2682,2.217672825,-2.588298321,10.23731804,5.474574089,-54.84328842,1.676887631
2683,2.480320692,-2.74027133,10.22737885,7.818734646,-51.61943817,-1.315832973
2684,2.815248013,-2.853640318,10.3667717,3.867984295,-42.76861954,-2.687878132
2685,3.385286093,-3.078830481,10.31378746,-5.557796955,-31.84179878,-3.539867401
2686,3.457388163,-2.901427031,9.921851158,-4.555433273,-23.95318604,-2.775526047
2687,3.222990751,-2.413615704,9.034890175,1.779424071,-12.12432861,-1.563592196
2688,3.429513454,-2.378676176,8.76351738,9.692034721,4.972982883,2.151819706
2689,2.929243088,-1.624544144,8.113580704,11.58047199,10.51361179,4.619971752
2690,2.847158909,-1.418791413,8.486129761,9.641591072,15.11359501,3.31231451
2691,3.080580711,-1.208437204,9.186284065,-2.078831911,19.81382561,4.623898983
2692,2.867510796,-1.077188134,9.609948158,-7.357253551,20.1311779,2.986906528
2693,2.859768867,-1.84314537,9.832152367,-4.418739796,15.74857426,3.734194994
2694,2.649530888,-2.135529041,9.780574799,-8.311038971,10.35045815,4.360923767
2695,2.560740232,-1.841933727,9.834989548,-8.771899223,6.056842327,4.582178116
2696,2.156583548,-1.878156304,10.36267281,-8.061348915,0.657516479,2.416648149
2697,2.418518782,-2.258904696,10.75868702,-18.19569397,-5.913364887,-0.055515599
2698,2.566620827,-2.784497738,10.3542347,-20.03922462,-17.57433891,-1.857027888
2699,2.560765982,-3.702916622,10.83202362,-17.82237053,-30.12908173,-3.614569902
2700,2.81718111,-1.89076364,12.07277679,-11.00315666,-47.1565094,-9.717056274
2701,2.293697596,-1.321253538,13.31311989,1.212919712,-46.83315277,-19.92834854
2702,1.621789455,-3.398540497,11.65701675,-7.020065784,-111.4626541,-9.885792732
2703,1.829395652,-3.047334909,10.6969862,-26.33885193,-135.0161896,-8.147547722
2704,2.667155981,-1.992685795,9.652946472,-26.17119789,-156.7905579,-11.51203156
2705,4.384949684,-1.719511986,7.83054018,-14.81446552,-174.1352692,-20.20507813
2706,5.940694809,-1.999026656,7.07651186,-8.773995399,-186.8459167,-25.5704937
2707,7.268614292,-2.222623587,6.794413567,-4.904248714,-196.9468536,-27.95978355
2708,7.763124466,-2.68798852,6.972316265,-6.873812199,-206.0952454,-30.74572754
2709,7.645554543,-2.903754473,7.377577305,0.666691482,-205.3967896,-33.59629822
2710,7.43406868,-2.595427275,7.570353031,10.78448772,-209.405426,-34.09488297
2711,7.623908043,-2.479163885,8.363166809,17.90380859,-217.1424866,-33.27642441
2712,7.964029789,-2.792411089,8.66488266,15.20727158,-221.2488403,-35.20299149
2713,7.676722527,-3.069489479,8.044448853,15.41003036,-208.0014648,-36.66931152
2714,7.027964115,-2.730462313,8.053455353,11.63652515,-193.3577271,-35.52653503
2715,6.369898796,-2.451049089,7.767085552,16.56038475,-175.1485443,-33.36561584
2716,6.693462372,-2.365778208,7.558516502,26.39628029,-158.1859283,-28.02514839
2717,7.447733402,-2.110341311,7.045017719,20.7955265,-135.4172516,-20.34247971
2718,8.105639458,-1.872634292,6.342993259,13.06007385,-103.2062531,-17.02983475
2719,8.634238243,-1.763348341,6.047945976,1.690732718,-71.63538361,-16.37125587
2720,8.730877876,-1.270855188,5.76295805,-14.68548107,-40.09801102,-15.43017578
2721,8.509151459,-1.205027699,5.8047328,-24.9176712,-12.35958576,-8.983131409
2722,7.872445583,-0.904628932,6.990415096,-27.37764359,-6.399722576,0.155629605
2723,7.43254137,-0.928175151,6.087008476,-27.01173401,-7.245983124,8.370941162
2724,7.957073689,-1.660694003,5.761517048,-31.3093586,6.977753162,11.45428181
2725,8.413094521,-2.927428484,5.445681572,-59.98082352,38.29665756,10.99426651
2726,8.48331356,-3.30838275,4.906318665,-84.2850647,72.55866241,12.58100891
2727,7.189798832,-1.851837397,1.831834912,-70.40752411,99.35811615,21.8734684
2728,6.306830406,-0.860796392,0.713733852,-20.99878883,120.4808197,24.03958511
2729,5.501114845,-0.446800888,2.548250437,-1.79222858,143.5131073,23.85540009
2730,4.912529945,-0.735682309,3.754150391,5.266942501,149.6907959,30.80407524
2731,4.938064098,-0.890086234,4.336647511,14.85174465,154.5567169,35.42233658
2732,5.036732197,-1.243168235,4.987205505,10.16625214,157.9636536,42.02038956
2733,4.917394638,-1.875657201,5.551226616,8.346434593,160.9488525,45.6316452
2734,4.811231613,-1.838716507,6.274606228,9.185581207,163.0424347,47.98740005
2735,5.002285004,-1.526967168,6.139448166,20.08818436,158.7139893,46.86108017
2736,5.643278599,-0.966528356,6.146539688,22.91665459,152.3929901,44.82453918
2737,5.885343552,-1.163885117,6.313384056,12.98289967,144.0619965,40.36427307
2738,5.299031734,-2.14068985,7.063156605,9.560505867,135.7514343,38.85972214
2739,5.272954464,-2.465031624,8.249128342,14.05471992,128.1466675,31.31953239
2740,6.497813225,-1.96942234,9.895507813,12.52493382,124.0765076,17.52319908
2741,7.237211704,-0.617873311,8.465473175,14.85048103,112.1798782,15.19225979
2742,7.968596935,-1.915710688,8.286639214,27.67463303,98.16230774,22.90544319
2743,8.639025688,-3.516381025,8.248015404,33.53155518,84.98622894,32.98770905
2744,10.48070335,-4.574579239,10.14809513,-8.819080353,84.00899506,26.2652874
2745,11.8442173,-3.459137678,9.39151001,-36.03275681,77.53302002,19.35376549
2746,10.88502789,-2.668735027,9.213222504,-19.43230057,62.94983673,20.94481277
2747,9.974995613,-1.941272616,9.270306587,-7.337198257,50.92143631,23.02814293
2748,10.44393349,-2.667034149,9.455008507,-15.31560993,41.09032822,20.21181679
2749,10.72498322,-3.455713272,7.55662775,-16.45117569,16.61331177,23.02278328
2750,8.210820198,-3.734446764,5.219852924,19.63982773,-8.681419373,32.45901108
2751,6.829871655,-4.140222073,4.957183838,46.1078186,-3.578974724,41.15693283
2752,6.231225967,-3.865689039,10.06064415,-2.29202199,53.35123825,31.5199337
2753,3.399498701,-0.972505391,6.220827103,-47.23826218,64.96695709,30.65547371
2754,1.146112919,0.135719463,9.445053101,9.188179016,95.6359024,28.86257935
2755,2.671724796,-4.565767765,9.76397419,-23.95583916,100.4171524,28.84235573
2756,3.73537159,-8.247529984,11.02085018,-26.96281433,120.096405,23.17841339
2757,1.554513693,-3.789048672,9.684877396,13.24420547,100.2419052,14.44447422
2758,1.686152935,0.524242222,9.163228989,43.98098373,87.06996918,7.528115273
2759,0.930843711,0.163359389,9.028738022,34.78406143,83.31018066,9.988993645
2760,0.734178066,-2.348402023,9.642259598,11.9281044,68.76821899,12.80887604
2761,0.14500314,-3.335535765,9.140972137,4.062936306,65.95262146,10.8437109
2762,-0.581008017,-2.393758059,9.127303123,7.705914974,58.5953064,9.042568207
2763,-0.67028594,-2.298505068,8.888596535,19.96048164,40.56216049,10.2125597
2764,-0.524561584,-2.330232859,8.726306915,21.99657249,27.54108238,7.087059498
2765,-1.167668581,-2.381084442,9.164440155,24.79679298,18.31816864,2.532585621
2766,-1.209926009,-2.837178946,9.46346283,12.74421883,18.70259094,-4.361774445
2767,-0.435345769,-2.500156879,9.61578083,10.39941883,13.12575436,-13.01639462
2768,-0.252217412,-1.354523659,9.435669899,15.57171345,-8.350427628,-2.010009766
2769,-1.088434696,-2.563882113,9.702270508,16.68820763,-4.068811893,0.04659595
2770,-0.593465507,-3.465631247,9.783294678,11.69500637,-19.87928391,-0.112363137
2771,0.760798693,-2.771077156,9.712822914,19.25198174,-18.21894836,-3.07994771
2772,0.739068031,-2.293551922,10.18807411,25.48840332,-23.94225311,-3.839450121
2773,0.104993448,-2.369108915,10.82075977,20.25836182,-29.70670509,-2.912177324
2774,0.07136558,-1.989747405,11.0029459,17.46741295,-35.1952095,-7.127976894
2775,0.452970028,-2.14778924,11.04733562,16.0152359,-40.25059128,-7.406014442
2776,0.625570297,-1.967647433,10.38520241,14.24306107,-45.13627625,-7.126957417
2777,1.347694159,-1.851297379,10.18956757,8.235264778,-37.96941376,-8.135432243
2778,0.981980503,-1.609511614,10.56063461,2.858779907,-33.79711151,-6.745299339
2779,1.054942966,-1.369808793,10.66082096,7.479413033,-36.4667244,-4.85117197
2780,1.151169419,-2.012773037,11.03158474,10.27683926,-40.65629959,-3.235909224
2781,1.198801637,-1.993222237,10.71170235,14.51124954,-43.07056427,-3.500634432
2782,1.114233017,-2.544785023,10.6370821,8.961639404,-41.12313843,-5.445550442
2783,1.451468945,-2.988399029,10.48601532,4.196138382,-43.91263962,-3.689573526
2784,1.89284718,-2.65823698,10.54084301,9.707567215,-46.92024612,-2.145311356
2785,2.266239882,-2.471572399,10.54633141,13.97050762,-45.38771057,-3.007486343
2786,2.425813437,-2.596765995,10.61039734,16.42822647,-37.71327209,-2.233799219
2787,2.614791393,-2.745792389,10.25434303,15.39589691,-25.65310478,-1.275516391
2788,2.743256092,-2.788190842,9.65280056,20.51254272,-17.67307854,-0.050354704
2789,2.586974859,-1.77545917,10.37271404,14.76355648,-16.3567524,1.567320704
2790,2.768858433,-1.089454532,10.20223808,7.297945499,-9.669138908,1.680488586
2791,2.6661973,-1.070390701,10.92990494,3.392741442,1.015242577,2.6260252
2792,2.504994154,-1.369865179,10.63048172,-1.41110611,0.985596001,1.426992416
2793,2.752359629,-1.507094145,9.784714699,5.221726418,-1.726917386,3.353023291
2794,2.85026741,-1.794914484,9.47385788,8.103254318,-0.87545532,10.27606964
2795,2.978625059,-1.662447453,10.53459835,11.76280975,14.11340523,8.587482452
2796,2.666609526,-0.182213396,10.77958775,30.2678299,5.142926216,6.291621208
2797,2.801110983,-1.686891079,10.0696249,5.215586662,-6.563218594,5.494713783
2798,2.550163507,-3.330663443,8.809501648,-6.228331566,-4.480866432,7.202645302
2799,2.682571173,-1.808600664,9.266151428,24.44824409,-7.132675171,10.37090397
2800,2.985297203,-0.564888716,10.45217705,25.85082626,-7.807863235,11.44063091
2801,3.27698946,-2.28104496,11.05194473,21.52543831,-6.385028362,9.135230064
2802,3.552210093,-4.497375011,11.68262291,29.49476242,-14.53381824,6.644555569
2803,2.172179461,-3.513035536,11.83951759,40.69136047,-35.86064529,7.472366333
