PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2117,0.629297853,1.904671431,10.90376091,-2.807749271,14.34497738,-4.402346134
2118,0.579342306,1.875220537,10.92639256,-20.9248867,13.0503149,-5.231360435
2119,0.415542781,1.809558511,10.97701836,-33.52184677,10.99898148,-8.499664307
2120,0.21765174,1.844819069,10.91182709,-31.90636826,9.279998779,-9.485816956
2121,0.092615932,1.530163407,11.1036911,-30.61473465,7.033521652,-6.446624279
2122,0.096403599,1.448396921,10.97037029,-32.74983978,3.572299957,-1.903056383
2123,0.374531299,1.299510002,10.60994053,-35.83485031,1.581226349,2.151047468
2124,0.376059413,1.164313555,10.57161903,-45.95220566,-0.982689857,3.687622547
2125,0.470500529,0.950970531,10.45644951,-51.40873718,-2.427722216,2.704745054
2126,0.470519364,0.560256302,10.47509766,-49.97256088,-3.957568407,1.892763495
2127,0.675583959,0.060731176,10.51656246,-38.01328659,-6.983095169,2.12809968
2128,0.932475984,-0.387746096,10.78807354,-26.91624451,-9.679655075,1.72437346
2129,1.234481573,-0.338062435,10.4736681,-17.82408142,-8.16677475,1.479564428
2130,1.146508098,-0.233946696,10.58450794,-20.26513481,0.068475641,-0.548848867
2131,0.887995005,-0.423816055,11.10463524,-30.26353455,-1.480271459,-1.955683231
2132,0.657778442,-0.649306595,11.41579723,-35.39358139,-11.24897289,-1.420679212
2133,0.612523019,-0.808241785,11.58890438,-33.6463089,-23.22596359,0.217958927
2134,0.780403197,-0.634720564,11.39752388,-27.47818184,-36.49321747,1.970188379
2135,1.027807832,-0.168012887,11.02266502,-17.19712448,-51.53832626,3.567099094
2136,0.989095747,0.273116618,11.32085419,-0.447589457,-69.26052094,2.190095663
2137,1.032568812,0.177207947,11.41478062,20.54372597,-85.07679749,2.071053982
2138,1.528586626,-0.629582286,11.31986427,23.16382408,-94.89402771,5.563720226
2139,2.5350914,-0.826999724,10.17626572,29.68833923,-107.7474747,10.78380299
2140,3.39906168,-0.923793554,9.115582466,28.40854073,-109.8427963,10.34886837
2141,4.080953121,-1.055402517,8.757474899,32.26822662,-108.4478073,9.498791695
2142,4.233741283,-0.827048004,8.641002655,40.86074829,-105.7570343,7.819943428
2143,4.829542637,-0.065624394,8.535257339,47.61824036,-104.2516937,8.045521736
2144,4.913094997,0.047648326,8.988021851,48.94589996,-108.9241333,13.34018898
2145,4.568949223,0.611946166,9.366819382,43.39704514,-114.4834595,15.63414478
2146,4.345213413,0.907571077,9.589862823,36.74886703,-119.8351517,22.41194153
2147,4.439463139,0.541003883,9.614823341,34.0579071,-121.3260574,28.29121399
2148,4.021098614,0.127650887,9.817177773,36.43177032,-117.1606369,25.95767975
2149,3.668409586,-0.000589106,10.21319008,41.27060699,-110.4961243,21.03886604
2150,3.510403633,0.507198274,10.25150299,34.98583603,-97.44910431,20.14864159
2151,3.674492359,1.333302259,9.65215683,27.13814545,-92.9853363,20.45214653
2152,3.461066246,1.845458031,8.657777786,18.90378761,-88.23011017,22.29036522
2153,2.760553122,1.15287745,7.654207706,12.68156242,-78.33351898,20.39713478
2154,2.824287653,0.742874205,8.069072723,15.88394642,-62.00179291,12.73048878
2155,2.752655506,1.58847332,8.13114357,17.20503616,-50.38644028,8.502485275
2156,2.718034983,2.437494278,8.880678177,13.46909523,-40.97822952,4.066689491
2157,2.903178215,2.260831833,8.96339035,-4.518496037,-33.57154846,5.443482876
2158,3.308619976,1.521842241,8.319420815,-15.41794872,-21.03914261,4.727661133
2159,3.309200764,1.162890911,8.368982315,-9.942988396,-13.37612915,1.197337151
2160,3.518425465,0.503765643,8.260902405,2.360447645,-7.829817295,-0.899351835
2161,2.955302,-0.184073836,8.651473999,10.04499626,11.9586134,-4.926300049
2162,3.419783592,0.213615194,8.546825409,-9.944025993,29.37285614,-7.740966797
2163,4.10206604,0.809741914,7.856831074,-19.72559547,41.20716858,-12.23392391
2164,5.283145905,1.039309621,8.512155533,-22.57840157,50.24262619,-11.72191238
2165,5.876337528,1.246380806,7.510529995,-12.88669491,50.93841553,-2.119676352
2166,5.375438213,0.468796641,7.114463806,-22.03360558,65.78833771,-1.101876855
2167,4.325820923,0.172116846,6.892785549,-32.16294098,83.96450043,-2.829989672
2168,4.4109869,-0.072250351,7.079083443,-29.16498947,94.31002808,1.421137571
2169,4.477928638,-0.431085914,7.301568508,-24.46182251,117.5337067,-4.610558987
2170,5.011189938,-0.183546811,7.887480736,-20.67105675,131.4406738,-11.94792461
2171,4.842411041,0.10072659,8.211009026,-23.83160019,141.1065521,-18.65968323
2172,4.629187584,0.646984816,8.969884872,-27.38773918,150.1162262,-17.78574944
2173,4.262979031,0.757242918,9.258023262,-29.89370728,143.4951935,-5.992622375
2174,4.352800369,0.142409921,9.507809639,-37.24801636,146.8543854,0.757371128
2175,4.821941376,-0.429465204,9.675173759,-55.17689133,153.7229919,1.705498815
2176,4.756142616,-0.219870105,9.623800278,-70.80455017,141.3707886,4.033210278
2177,3.889389992,-0.129952133,10.11475372,-49.80319214,126.4131317,10.0116787
2178,3.314513683,-0.694948077,10.59797955,-23.3026123,119.5018539,12.70362759
2179,4.49493885,-1.985867262,15.03567314,-89.5554657,98.9641037,8.505725861
2180,4.911222935,-2.060959816,13.70168114,-63.56794357,64.83698273,1.307482958
2181,5.610691071,-2.012732029,12.25678825,-0.538051546,53.46579361,-6.118309021
2182,6.650764465,-0.060696237,11.51636028,20.75619125,63.4455719,-15.10969543
2183,6.541415215,1.476806164,9.066802979,32.7352066,73.85662079,-30.5718689
2184,6.623104572,0.224912271,6.38574934,43.57949829,42.54789352,-33.82548904
2185,5.694068909,-2.340165854,5.274484158,44.66281128,5.378771305,-21.01921844
2186,5.92211628,-5.065877438,7.410129547,84.68856812,-30.26981163,-5.646441936
2187,5.036248207,-3.534338713,3.673604727,150.9945831,-52.2143364,-13.5380373
2188,1.759341359,0.015994024,3.391009808,120.9091949,-43.43961716,-27.31492805
2189,-0.8388713,1.16564548,2.992025137,53.80161285,15.69240952,-10.50410652
2190,-1.714039683,0.888775766,4.074896812,34.71196365,153.0719452,-0.540730953
2191,-5.237539768,2.730728388,7.176609516,-1.111148238,320.1251526,-15.75038052
2192,-9.894771576,4.554604053,12.09515667,-50.38348389,240.1794739,-8.44890213
2193,-9.029798508,4.82288456,12.17755699,-60.75169754,-9.841576576,47.70240402
2194,-7.605237484,-1.220812082,14.88406277,-118.6091614,-153.674118,26.63033676
2195,2.2170012,-0.7128672,11.12627411,-45.33058167,-58.01743698,5.119237423
2196,2.527694702,-0.924471498,12.86449909,1.467648149,-40.14075089,8.071178436
2197,1.662512183,0.568582833,10.08764458,37.33858109,-19.89059067,8.680680275
2198,1.371215463,0.204406619,11.32176495,49.31461334,-13.00149441,14.80293751
2199,0.254258484,-0.143701375,10.91506672,40.10204315,-13.73784828,18.83150482
2200,-1.1444242,0.097502008,10.75228119,23.82304192,-8.677222252,10.64040756
2201,-1.81272316,0.564686537,10.35819721,7.925263405,-26.4337101,3.619551659
2202,-1.980883598,0.779758751,10.41373444,17.92399597,-13.82615089,16.14922333
2203,-1.51608789,0.419836551,11.44930267,11.61243725,-2.588763952,21.05307961
2204,-0.320909351,0.607806683,10.81150818,-9.049057007,-27.91731262,14.79518032
2205,0.467335135,1.074261904,10.43778801,-10.25467491,-28.7393322,3.596854925
2206,0.666590154,1.983163834,10.57398224,10.99690723,-22.42967987,2.280655861
2207,0.501013339,1.9794451,11.87057495,31.5024929,-21.01415634,10.46332359
2208,0.008994777,1.269537926,12.4570961,39.21643448,-19.17214203,10.81861973
2209,0.01489484,0.903495431,11.99246883,37.77602005,-15.84345913,5.018717289
2210,-0.208437279,0.645093441,11.33479023,25.55041695,-9.123113632,1.416763663
2211,-0.60309124,0.599068046,11.1498909,23.58093452,-2.316890717,-0.530055821
2212,-0.312009186,0.98361212,11.52202797,27.22887611,-2.56620717,-1.109007239
2213,0.086387336,1.551708817,11.81712532,21.38958359,-7.191137314,-0.758611143
2214,0.09170039,2.202348232,11.65792942,13.35336781,-12.58855247,-0.305982411
2215,-0.292236328,2.099159479,11.25133801,9.753026009,-14.75677395,-0.625962317
2216,-0.250468612,1.542464137,10.84948921,11.13312149,-10.5539465,-1.321571589
2217,-0.039624613,1.116104722,10.96705914,9.464176178,-5.17881918,-0.238268614
2218,0.037524737,1.006316304,10.96222115,7.719951153,-3.796500921,-0.326798916
2219,0.223429963,1.413282633,11.08615494,7.436553001,-4.730052471,-2.230290413
2220,0.170714781,1.997680306,10.88109398,4.557838917,-7.836873531,-1.958117247
2221,-0.022405911,2.327227116,10.45725822,4.311765194,-9.426654816,0.867316723
2222,-0.11377389,2.232190609,10.49259949,2.176459551,-12.7565794,4.655207157
2223,-0.013272271,1.84728241,10.69415283,-1.248620033,-13.63153744,6.789426327
2224,0.178433552,1.148031831,11.03227234,-5.623989582,-9.74018383,9.012277603
2225,0.24566105,0.551788807,10.98090458,-6.915099621,-2.726870298,9.940402985
2226,0.221359015,0.49205634,10.43816566,3.376010656,2.529536247,8.144289017
2227,0.38511011,0.899463058,10.26305008,13.31951618,2.765808821,6.320930958
2228,0.606210351,1.352203488,10.34486675,15.36146832,4.118557453,5.445360661
2229,0.654112279,2.063908339,10.74929905,6.315958023,4.122255802,4.523504257
2230,0.485863686,2.478525877,10.84165668,-6.848926544,-0.438643187,4.917491436
2231,0.423112333,2.20596242,10.81551075,-14.92943764,-1.784502506,5.824134827
2232,0.445891827,1.502090573,11.04455948,-20.78598213,-3.785627365,6.351774216
2233,0.515138209,1.0347929,11.16820717,-20.73020744,-12.73343182,5.264490604
2234,0.819644213,1.057909131,10.82864857,-15.40201664,-16.27185249,2.845863819
2235,0.80880183,0.90892756,10.57672977,-15.88288975,-9.754685402,-0.066580288
2236,0.745019734,0.497604221,10.58088017,-16.75341415,-7.42214632,-1.89351058
2237,0.671509743,0.115556449,10.65609932,-15.27777386,-13.85829163,-4.513624191
2238,0.466942787,0.376124322,10.15338898,-11.87183952,-21.30211258,-6.900083542
2239,0.548522055,0.665105581,10.09241676,-9.819087029,-27.11453629,-3.881366968
2240,0.762257397,0.69495821,10.97505188,-17.80500412,-36.51156998,0.710967898
2241,1.043087363,0.859972358,11.35443115,-26.43919945,-52.66532516,1.260601997
2242,1.442086577,0.739749134,11.34858227,-28.42038918,-64.41081238,1.382322431
2243,1.764266491,1.266387343,11.15204048,-27.91748428,-80.0664978,0.652480841
2244,1.933852792,1.806830287,11.13600254,8.73298645,-101.3780365,4.43460989
2245,2.287269592,1.086085558,10.63067436,41.55710983,-123.0046616,11.09860134
2246,3.416739225,1.356269121,8.773638725,51.54369736,-141.2713013,15.96603394
2247,4.065127373,0.723562062,9.882793427,84.91297913,-139.4834137,22.33686829
2248,4.85507822,-0.080049276,9.046550751,65.99250793,-122.6368942,23.4007206
2249,5.086728573,0.577338099,8.6308918,49.74436569,-106.0946274,24.44514084
2250,5.405941963,1.334486365,9.068638802,54.71186829,-111.74189,24.50206566
2251,5.101590633,1.653493047,9.438593864,56.1666069,-115.4833069,20.28079987
2252,5.266352654,1.748502016,9.591000557,51.1923027,-119.4644775,20.01942635
2253,4.920602798,1.777663589,10.08307171,31.4833107,-119.0583115,20.40541458
2254,4.516554356,1.813086033,10.0902071,10.73407555,-107.5448761,17.99176598
2255,3.62702322,2.110230207,9.952464104,2.459282875,-97.27774048,21.02236366
2256,3.501359701,2.292743206,9.491110802,-8.188858032,-93.96463776,24.32112503
2257,3.609436274,2.136545658,9.206564903,-19.0452404,-91.29163361,20.12325668
2258,3.742757797,1.980773926,9.040799141,-35.14691925,-85.54627991,13.02264595
2259,3.3802526,2.019871473,8.818878174,-41.41879654,-74.73134613,9.405246735
2260,2.941855669,1.926110864,9.543824196,-38.9045639,-61.76602173,9.522516251
2261,2.865615129,1.880649686,9.570281029,-28.29367447,-57.85943604,11.92219448
2262,3.237379551,2.073157549,8.628563881,1.701238275,-60.87229156,14.82993889
2263,3.831020594,1.163644195,8.359524727,31.12112808,-67.92408752,12.73448944
2264,3.859529972,0.189276204,8.723304749,21.58506203,-60.45895004,5.371682167
2265,4.074915886,0.455621868,9.032437325,21.68141174,-54.81994629,-2.772762537
2266,4.479762077,0.892009318,8.723067284,18.26525879,-40.77949142,-8.499917984
2267,4.266815662,1.109367967,7.998514652,11.21454048,-11.80127144,-9.056865692
2268,4.066533089,1.060201883,8.026782036,10.07110977,3.426399946,-15.15866089
2269,4.625110626,1.651047826,8.828999519,14.05968761,7.639770031,-22.17549515
2270,6.197241306,1.643896222,8.339067459,11.44962883,19.32095146,-23.02282524
2271,7.199906826,1.825871468,6.556742191,14.88203335,45.33558273,-17.98350906
2272,6.675415516,2.065134764,5.847041607,24.76723099,69.12059021,-19.0146637
2273,5.433167458,2.195054531,5.979369164,9.106671333,84.98017883,-20.63949585
2274,4.428175926,1.875788569,6.231508255,-11.6855526,120.7671967,-22.57245636
2275,3.823624134,1.608121753,7.834723473,-31.07239151,135.0848541,-20.63737679
2276,3.757363558,1.480489612,7.271381378,-34.39024353,129.8695679,-15.6333847
2277,4.120589733,0.870949805,6.727948666,-5.523476601,138.9395905,-12.73629189
2278,4.271821022,1.214582086,7.910339355,16.95506859,140.8819122,-18.46364403
2279,3.895444632,2.175058842,8.030835152,27.18453789,145.5786743,-29.62820625
2280,4.715441227,3.052008152,9.16603756,-1.147090912,144.6872559,-37.19636536
2281,5.307237148,3.21096015,9.788838387,-40.30098343,146.2078705,-39.5990448
2282,6.062081337,2.478188276,10.69295025,-71.03536987,146.8609772,-36.41918564
2283,7.172973633,1.06680584,12.09552097,-117.4178925,131.8051605,-23.70811081
2284,6.392064571,-0.482131243,10.83248806,-101.148941,136.6236877,-12.75130749
2285,5.455752373,-0.585567772,9.826745033,-50.21816254,101.5111923,-10.43283463
2286,5.151683331,1.525217772,9.180102348,-5.269480228,57.26863861,-22.61421013
2287,5.388867378,4.114377975,9.525936127,-12.3575058,48.08513641,-34.18162155
2288,6.500178814,4.405646801,10.38921261,-65.69862366,64.67429352,-36.69345474
2289,7.642278671,2.602207422,10.47176361,-123.1928711,70.32465363,-29.67475128
2290,8.717940331,-0.196000427,8.879413605,-112.9352493,56.08155823,-15.66756821
2291,8.539356232,-3.144039154,7.714097023,-37.39017868,56.76974106,-2.082538605
2292,6.966775894,-3.393635988,6.010482788,31.33316231,80.98023224,1.178209186
2293,4.883964062,-2.640990257,5.472563267,46.84993362,85.55229187,19.41191483
2294,2.483914137,-0.267655075,-0.563587725,79.0664978,62.86910629,18.0737648
2295,-1.310287714,2.763639927,3.604388714,102.5506439,53.80505371,-14.80305862
2296,-1.52831316,3.18217659,5.567275047,26.26442909,2.120271683,-19.99254036
2297,-2.993992329,1.12583375,6.494223118,30.91485023,-30.25012207,12.9734745
2298,-5.921394348,0.1429611,7.633681297,8.051267624,60.2942276,11.40183735
2299,-5.604642391,0.234359041,7.770083427,-21.68181229,159.6268921,-7.864235401
2300,-5.965586662,2.165452003,19.19248772,-73.97771454,59.83525848,26.19003296
2301,-3.648045063,-1.949263573,11.93011951,-75.7383194,-12.16669083,26.0183506
2302,-0.508358002,0.358192056,13.82429409,-50.38624191,-66.76433563,14.69188213
2303,0.272530228,0.798879623,10.81584454,-15.62071609,-43.31240845,-7.956543922
2304,0.25650093,0.842645586,11.20686436,2.45623374,-30.4580307,0.750947535
2305,1.368274212,0.784364581,10.92170048,7.303600788,-48.84116745,16.69028473
2306,2.011360168,0.367600769,10.91099834,-7.661617756,-58.69881058,18.52434731
2307,1.419403434,-1.129790545,10.32968903,-34.33982849,-42.96607208,2.277063847
2308,-0.657918811,-1.95057404,9.973596573,-3.191057682,-29.76033592,0.367306471
2309,-2.928777695,-1.433442473,9.928937912,38.33159637,-7.514206409,10.25582409
2310,-1.947422266,0.945621848,10.29414749,40.64626312,-16.51880836,10.03568459
2311,0.612390578,2.532827139,10.81719112,21.58172417,-24.46125031,6.740706921
2312,1.343189716,2.76782608,10.89835644,-11.38033581,-11.4551754,-1.205283642
2313,1.237368703,1.751707673,10.74051666,-22.43226624,-16.85893822,1.910334826
2314,0.957817376,0.277679443,10.91405869,-8.748252869,-16.56783485,7.743113995
2315,0.472672284,-0.69104737,11.46016312,6.054424763,-10.08867836,10.40210724
2316,0.690384448,-0.278128296,11.77187157,6.037145138,-11.7321682,14.56379032
2317,0.67314291,0.720206261,11.81379795,-3.280364037,-12.17082596,15.97990704
2318,0.177947223,1.284360886,11.66017246,-2.240806341,-11.92311954,12.35372829
2319,-0.128688291,1.592740059,11.6542902,6.755345345,-6.324790001,7.833244324
2320,0.46032086,1.541238308,12.12410355,4.561630726,-4.906140804,10.63873386
2321,1.1614573,1.137090206,11.87922287,-2.085914135,-11.03469753,16.70939636
2322,0.336552352,1.016273975,11.80254364,-5.740071297,2.735693693,11.15130043
2323,0.158125743,1.430685639,10.88868523,-15.45592213,-0.989208758,12.31473351
2324,0.702649772,0.739015698,9.82148838,-8.817744255,-7.319643021,12.17032814
2325,1.121474147,0.40162462,9.834857941,-11.0628624,-3.105759859,9.628108978
2326,0.828859031,0.783509731,10.09393406,-20.50684929,4.519837379,11.72876358
2327,0.695374131,0.837291181,10.54467297,-23.47227669,10.49673653,13.42847633
2328,0.743624449,0.491279393,11.02073765,-35.15904236,8.424040794,13.01478195
2329,0.455711216,0.11009492,11.5282011,-44.19820023,4.41150713,13.23285675
2330,0.23578319,-0.189347818,11.55767727,-40.66465378,5.120094299,11.62752819
2331,0.362943023,-0.407879293,11.40704727,-34.31927109,5.379876137,10.28378296
2332,0.417779118,-0.602112353,11.23315239,-29.08267975,1.252599835,11.59437656
2333,0.58262682,-0.56285435,10.96123028,-21.63342857,-1.323142171,12.06020641
2334,0.551653981,-0.426822215,10.83297539,-13.7985096,1.407694697,10.02741432
2335,0.466027051,-0.486734331,10.76615715,-0.774400294,7.369615555,8.08898735
2336,0.981374264,-0.577718794,11.31302166,17.17684746,3.851340055,3.565079927
2337,1.350057483,-0.456110179,11.4479332,23.98431969,8.354850769,1.302261472
2338,0.774071097,-0.822205484,11.97650433,18.64877129,17.76745033,4.258767605
2339,0.410372794,-0.685873747,11.84920216,10.39922523,15.75338745,6.092674255
2340,0.347370982,0.215345353,11.01060581,6.495800018,9.696120262,0.877152085
2341,0.052893069,0.781790435,11.0249939,-0.400352091,5.362690449,-0.995578408
2342,0.107320592,0.827441514,11.3683424,-9.164790154,-1.688556194,2.337498903
2343,0.41498825,0.140858442,11.65923023,-19.66657829,-10.25073242,4.689148903
2344,0.732359052,-0.631142855,11.84041786,-24.65612602,-23.21900558,5.477432251
