PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
865,3.005342484,0.771354795,6.14215517,-27.82073975,112.8601151,-7.131646156
866,3.812892199,0.521553159,6.524919033,-26.84364128,115.5304413,-4.944027901
867,3.814978361,0.192434743,6.782054424,-27.92884827,115.1816177,-0.105202973
868,3.999061108,0.383043617,7.368824005,-27.63601875,114.1619568,6.59760952
869,4.483838081,-0.157618374,7.313846588,-20.07922173,111.8068771,6.216594219
870,4.80577755,-0.108767353,8.974761009,-20.15491676,103.3948135,6.42289257
871,4.564397812,-0.982951283,9.337670326,-23.78626251,93.07293701,8.482780457
872,4.757446766,-1.082906127,9.116707802,-18.834589,78.42536926,9.691288948
873,5.404510498,-1.671923637,8.949255943,-7.293781281,57.90886307,14.31488132
874,7.427195549,-0.670796514,8.292191505,3.65991807,40.22537994,13.22415829
875,9.663733482,0.19716838,9.986394882,-4.595994949,46.1768074,16.53752518
876,12.91161728,1.419565082,12.03991699,-15.25016975,63.71684265,17.49189949
877,15.78824234,2.064361334,12.34928894,-38.42136002,63.66608429,10.56615353
878,14.80308914,1.394645572,11.15380859,-49.8196106,36.66287613,-11.61619377
879,11.22994518,0.976593852,9.004021645,-22.64192009,21.25113869,-11.83776188
880,9.068034172,0.583652675,8.037522316,-16.93450165,41.51273727,2.036416531
881,9.371283531,-0.021393035,6.917752743,-12.61533165,44.55408096,4.038615227
882,10.67193508,-0.692453802,4.356711864,-12.98353386,48.65725708,7.220592499
883,8.917887688,0.708672822,3.92565012,-1.237852931,48.19433594,5.788467407
884,3.780724764,1.615214229,4.352665424,-70.72674561,54.11126328,11.49887943
885,-0.185975745,0.30210799,3.33404851,-73.16940308,16.18710327,4.691794872
886,-4.46462965,-2.483482599,5.736232281,-62.26229095,21.67484474,11.45800781
887,-4.01598978,-3.062242508,7.288212299,-44.04539108,11.11528301,14.18343925
888,1.626116037,-2.476344585,9.648033142,-30.12078285,9.014129639,10.04541588
889,4.104753971,-1.425488353,11.73112869,15.15194321,22.81266975,0.186339304
890,6.629475594,-1.248755455,12.99547386,46.4025383,32.64682388,-9.639303207
891,4.868866444,-0.797082901,12.16031075,35.78743744,36.56124496,-4.817165852
892,2.192605972,-2.07770443,10.55149174,17.76961136,34.65373611,5.461656094
893,-0.028821226,-4.181930542,10.19210625,24.31485748,30.03068161,4.057265282
894,-0.873040378,-3.753542423,9.192550659,35.41301727,19.2668438,-6.076282978
895,0.649722755,-0.621043324,8.121870041,46.20132828,4.413936615,-10.48536682
896,2.555088043,1.353660464,7.98510313,36.0736351,-5.170479298,-2.656145573
897,2.276440859,1.120974064,8.672338486,21.22827911,-6.547431469,5.85639286
898,1.867911816,0.411373615,8.756048203,18.97376442,-5.60255003,7.427667618
899,2.268294334,0.095654592,8.774252892,17.40598679,-2.879466295,3.114098072
900,2.538511515,-0.918476343,8.641060829,18.67312431,-1.902071476,-0.923985541
901,2.240958452,-1.665000439,8.873616219,22.70611,-5.457852364,-1.612789869
902,1.712499619,-1.496248603,9.227589607,25.33769608,-9.945365906,1.721216083
903,1.500495672,-0.732129037,9.48446846,24.8965435,-14.44962215,6.884317875
904,2.356667519,-0.320440084,9.560796738,22.07082176,-15.97498989,9.107672691
905,2.855319262,-0.93041712,9.643498421,24.46193123,-14.21061707,9.410365105
906,2.266037941,-0.984188914,9.707196236,29.48097229,-11.78180313,8.003653526
907,2.403923035,-0.447085708,9.80334568,30.41635323,-9.191074371,4.648369789
908,2.742386818,0.361621827,9.928992271,25.42903519,-4.570239067,2.516703606
909,2.792091131,0.572054088,9.786588669,21.59314346,-2.011618614,0.943086803
910,2.517730236,0.295601606,9.474669456,17.58649445,-2.228621244,-0.762612641
911,2.044696569,0.186158001,9.55903244,17.04933167,-6.655704975,0.093870662
912,2.39041543,0.138584539,9.336190224,13.53493786,-5.263803482,1.846395254
913,2.424039125,0.051948205,9.516747475,8.152089119,1.436706424,3.599609613
914,3.01779604,-0.336429387,9.768527985,-5.180455685,14.80960369,5.416240215
915,2.794220686,-0.449366152,10.09793568,-11.20735931,17.00023651,6.264004707
916,2.553122282,-0.199158534,10.33517742,-5.04512167,11.14215755,2.828053236
917,3.085157871,0.14015165,10.31000519,-5.1924963,8.60693264,-3.170526743
918,2.960376024,0.415178418,10.30609608,-11.24921131,-0.712244689,-2.638973713
919,2.501325369,0.068965822,10.31804085,-15.42355728,-8.282510757,1.114038587
920,2.908267736,-0.262737721,10.85220718,-5.058580875,-8.847034454,1.339544773
921,2.859537125,-0.154822782,10.89316559,2.445975065,-9.5177145,3.027255535
922,2.585945368,0.239174679,10.67506313,-9.599797249,-12.02820396,6.553860664
923,2.613417387,0.186448246,9.676142693,-4.686424255,-16.60396194,3.399109602
924,3.009364128,-0.15753971,9.185465813,4.021701813,-23.97341537,1.8215276
925,3.417434454,-0.778571546,8.162446022,17.88825035,-19.46391296,3.408187866
926,3.178882122,-1.192786455,6.438685894,31.93647194,-13.2927599,4.537539959
927,2.671260118,-1.21355927,7.038894176,35.60943604,-12.41695023,2.187335491
928,2.854045391,-0.303023219,8.221014977,-0.596496046,-30.72753906,-1.507875681
929,4.032060146,1.170878887,8.630282402,-3.09665966,-48.8898735,-7.294425488
930,4.26188755,1.102959037,8.703840256,-5.294919014,-68.36327362,-6.328267574
931,4.083094597,0.30763787,8.99451828,1.723320603,-87.5863266,-5.3859272
932,4.417853832,-0.510596991,9.108854294,13.06781101,-104.1639099,-4.752908707
933,5.036483288,-0.698377967,9.17407608,29.86214066,-119.1216278,-5.788976192
934,5.000214577,0.309009075,9.091873169,30.37718391,-127.9026566,-5.557686806
935,5.804215431,0.599247754,8.702160835,26.41102982,-134.5157623,-1.351755023
936,6.393541336,1.06860733,8.237672806,24.66336632,-137.8058777,1.918190718
937,6.595598221,0.665657401,8.017385483,22.28114128,-137.240448,2.057742834
938,6.436965466,0.624530196,8.603814125,23.08323669,-137.7685852,2.538527489
939,5.831007481,0.33324337,9.355084419,23.82545853,-145.3355865,2.914896488
940,5.846756458,0.666787028,9.24062252,24.17466736,-143.1935577,1.243832469
941,5.938234806,0.249841243,8.81970787,24.32749557,-125.9097061,1.710515261
942,6.068670273,0.26611957,8.866784096,18.3805027,-108.2241058,0.983697295
943,5.540223122,0.594080091,9.351585388,12.38427067,-99.73519897,-2.842131138
944,4.350939274,0.335220337,9.195868492,10.75123787,-87.37956238,-6.622376919
945,3.992092609,0.138640955,8.07336235,5.410895348,-60.70604706,-7.641246796
946,3.870221138,0.526106954,6.292529583,0.322938979,-31.64398003,-10.14512062
947,4.123171329,0.994243622,5.616958618,-5.372901917,-7.081987381,-13.33706093
948,4.238977909,1.045586705,5.701723576,-12.63023472,13.83621693,-8.538049698
949,3.960548639,0.309942514,5.300076962,-14.90346622,32.74773026,-4.91709137
950,3.211617231,-0.378335327,5.514697075,-14.36749458,48.02279282,-1.011633635
951,2.696027279,-0.503806412,5.49532938,-17.96671867,64.59468079,-2.015297174
952,3.361157656,-0.21452415,6.038110256,-16.72602654,75.36504364,-5.943980694
953,2.998468637,-0.246920615,6.131984234,-10.24304581,85.08604431,-3.740338326
954,2.907299995,0.068349138,6.446490288,-10.44589901,94.02838135,-5.474483967
955,3.258490801,0.672606349,6.850552559,-7.96235466,101.9900131,-6.92429781
956,3.961839914,0.65091151,6.658632278,-0.619137585,97.80213928,-8.670020103
957,3.569744825,1.22484982,6.317349434,2.993282318,99.20622253,-10.67579365
958,4.313737392,1.660616875,6.647310734,7.292075634,88.65316772,-4.695188522
959,4.682140827,1.847712159,7.466748238,-0.518132687,85.41893768,-2.298593998
960,5.508181095,1.389889836,7.959249496,-0.333605766,75.59645081,-0.077524804
961,6.604324818,0.57680428,8.542869568,-0.829920769,62.96682358,2.133862257
962,7.364844799,-0.388777882,8.015500069,-14.00931644,48.23969269,1.085130095
963,7.665534019,0.294935286,7.0839715,-20.70175743,36.29912186,0.894176841
964,8.615679741,0.368613422,8.088616371,-19.8983326,31.85525131,0.067259297
965,11.03984261,-0.060978323,8.952467918,-10.40594196,41.77606583,-9.791578293
966,13.33191776,0.178041667,8.739553452,8.616623878,38.61597061,-22.73479652
967,15.18794918,1.016978383,8.674679756,12.20824814,27.7727108,-20.6733551
968,14.41242599,0.467755258,7.981544971,5.806331635,26.61802292,-17.69962692
969,12.42574501,0.729526401,6.412773132,16.68165207,44.66728592,-23.44352722
970,12.09578705,1.927858233,4.893639565,37.51015854,84.35516357,-29.66398048
971,8.774425507,-1.483868718,4.573978424,-26.56631088,131.8461609,-21.15877151
972,7.654036522,-1.298665762,-2.720938206,-8.698532104,39.28935623,-24.65642929
973,5.323850632,1.401866436,1.247107029,-6.001763344,2.270095587,-20.64264679
974,4.850933075,2.588531256,3.928509951,-8.876220703,-37.37112045,-18.96475792
975,0.404081225,-0.493058234,8.47667408,-8.93406105,-27.84287071,-17.99638367
976,-4.236346245,-2.321653605,10.89472771,27.71727562,-4.228645325,-24.25920486
977,-2.169570684,-0.318235755,9.460159302,63.43968582,8.857898712,-10.0751152
978,5.154316425,0.19183065,10.92987919,59.13439178,25.89451218,-0.350675046
979,8.827934265,1.557814956,10.83280468,37.78005981,21.56720161,0.672798872
980,7.882412434,3.022828579,10.93446827,30.53689194,9.262239456,0.337615013
981,4.597869396,2.654610872,11.0225563,4.633594036,3.269384384,1.582275867
982,1.619116306,0.966157734,10.82957935,3.2142272,2.943398476,0.019132685
983,-0.475646704,0.928519666,10.10960484,0.081243493,-3.394931555,1.37359643
984,1.925085187,1.960292339,9.221149445,-2.471198082,-15.43798161,2.239371061
985,3.499470472,2.078199148,8.619417191,-1.344190717,-29.87396049,4.394935608
986,4.488437176,1.09678793,9.091601372,-1.235327244,-40.94547272,7.07945776
987,4.608122826,0.483716369,9.686771393,8.785050392,-47.71207047,3.882532597
988,4.478030682,1.05779326,10.05858707,19.1791954,-42.96837616,-0.220136493
989,5.279896736,2.054293871,9.655231476,15.85269165,-35.4723587,-1.290303946
990,4.776741028,2.21974659,9.457767487,6.18147707,-29.24586678,2.954088211
991,4.141410828,2.110268593,9.535447121,-1.765604138,-27.62493134,8.177500725
992,4.249732494,1.94411695,9.502602577,-8.289276123,-25.10796356,6.69627142
993,4.750089169,1.621060491,9.548471451,-9.646922112,-14.05183697,2.57327199
994,5.049861908,1.316491604,9.393185616,-6.093948364,-3.151124954,-1.401981831
995,5.067146301,1.159240246,9.183260918,0.804712772,6.583182812,-4.142925739
996,5.045656681,1.271927834,9.106349945,7.743377686,11.78312016,-4.811265945
997,4.600157261,1.184973478,8.777910233,14.02162933,14.30978584,-5.192988873
998,4.227014065,1.367510796,8.441757202,19.55109787,13.63188839,-6.705309391
999,4.292563915,1.848263025,8.615864754,18.17264175,13.26666164,-5.171451092
1000,4.340421677,1.925684929,8.707315445,12.27355289,10.93414879,-1.413572669
1001,4.367640018,1.77592814,8.876945496,5.880025387,9.541810036,2.007472992
1002,4.365984917,1.794669151,9.200580597,1.063593745,12.10565758,6.665056705
1003,4.555630207,1.699628711,9.423167229,-5.36509037,12.62732792,7.689349174
1004,4.495658398,1.54955411,9.368296623,-5.643309116,11.80168915,7.587781906
1005,4.503687859,1.150801301,9.521677971,-3.117406845,12.60094452,6.098439217
1006,4.500957489,1.159409523,9.446791649,-0.311354578,14.18011093,4.754117489
1007,4.736113548,1.558609605,9.507261276,-4.459166527,9.492082596,5.365683556
1008,4.555749416,1.975644946,9.631986618,-16.37432098,12.39138031,6.239994049
1009,4.782478333,2.070950508,9.367984772,-15.58493423,11.61211014,7.73267746
1010,4.621208191,1.735542297,9.013792992,-13.4880867,13.79437065,10.03594398
1011,4.699505329,1.698313713,8.567288399,-17.68470764,14.72859097,12.44135952
1012,4.699954033,1.593490005,8.06264782,-24.72887993,12.4203167,12.47762585
1013,4.683274746,0.795262218,7.592770576,-29.18500328,11.69426346,8.571077347
1014,4.394458771,-1.259434223,7.941887856,-24.8936615,12.07019901,3.409905434
1015,4.680511951,-2.277091265,8.095967293,-21.78816795,19.55834007,1.009719729
1016,4.332730293,-1.534606695,7.394768238,-19.30418587,21.66439819,-5.101007938
1017,3.760932446,-0.152638763,7.303001404,-25.00817299,10.43327618,-14.19935989
1018,3.94748044,1.305004001,7.023000717,-20.85280609,-2.513769865,-12.95566559
1019,4.199699402,1.62774682,7.026332378,-12.66328621,-12.17043304,-7.49406147
1020,4.386600971,0.907029092,7.386894703,-3.328806162,-23.90023804,-1.625109911
1021,4.784123421,0.585607588,7.354387283,4.993517399,-38.54047775,0.279666573
1022,5.278581142,0.786009014,7.164080143,2.929097414,-53.22032928,0.311709642
1023,5.024596214,0.557797372,6.548741817,-2.343999624,-64.55809021,2.073544741
1024,5.238092899,0.57920289,5.913356304,5.690335274,-77.72780609,3.615623951
1025,5.69591713,0.635583937,6.1396842,11.37810421,-73.87625885,6.907741547
1026,5.641993046,0.940845251,7.540768147,22.25538445,-70.30654144,8.881491661
1027,5.426045895,0.789172649,8.838113785,-13.91072178,-79.59590149,14.21292782
1028,5.402297974,1.725088239,8.471885681,-29.72039986,-88.66464996,16.39283943
1029,5.000012875,2.303916454,7.370906353,-36.66685104,-84.08626556,20.65629387
1030,4.858516693,0.419333786,8.319573402,-38.25970459,-87.46518707,20.60848427
1031,5.016541481,-1.524032474,8.536990166,-19.16344643,-98.3199234,16.74398804
1032,4.487126827,-2.901347876,8.189512253,-0.693765044,-101.4111328,16.87083244
1033,4.307090759,-2.103842735,8.040496826,7.663709641,-96.99146271,15.30049992
1034,4.433645725,-0.632445276,8.459126472,11.92856216,-92.52249146,10.10895443
1035,4.422719955,0.650312841,8.453070641,10.91226578,-83.92258453,4.758454323
1036,4.589748383,1.270839691,7.976304531,14.41643429,-66.92211151,1.105142117
1037,5.011637688,1.107120752,7.919613361,19.92796326,-52.79114914,1.906361341
1038,3.515317678,0.73715961,7.998562336,19.88970566,-35.25005722,-1.349291086
1039,3.282839775,1.306118846,7.6184659,15.36643696,-11.56916237,-1.544646382
1040,3.683339596,2.605516672,6.525569439,16.77427483,5.243258953,0.024601024
1041,4.422495842,1.320912957,6.970318794,31.9465332,18.28569031,-0.799196839
1042,4.09771204,-1.722804785,7.723482132,37.67873764,43.51714706,1.719714403
1043,3.909032583,-2.287854433,8.139924049,39.46522522,59.33799362,0.227009401
1044,4.268971443,-0.587607086,8.324706078,17.90361404,73.835495,-1.839253426
1045,4.301691532,1.292054892,7.884650707,-5.784079552,81.72714996,-1.259399772
1046,3.540162325,1.466319799,7.380930901,-8.585515022,92.28469086,-2.560483217
1047,3.481538057,0.79590863,7.352626801,-3.356629133,99.23134613,-1.88756144
1048,3.454446793,0.542597473,6.790729046,-3.676605463,98.60499573,4.49561882
1049,3.756584644,0.495853752,7.045051098,-1.591190577,102.4274368,8.380786896
1050,5.108088017,0.385790557,7.808927059,-5.037021637,95.55960083,0.816930592
1051,5.21867466,0.81658119,8.325164795,-20.73369217,92.31345367,-2.009181023
1052,5.272591114,1.689072013,8.367142677,-27.80828857,87.87293243,-1.333251357
1053,6.02684927,1.344549894,9.296544075,-34.82806778,74.59836578,0.427191645
1054,7.717888832,1.137882113,9.90048027,-43.47637558,47.84251022,-3.108844757
1055,8.373550415,1.397555947,9.577865601,-47.67137909,25.64740181,-2.609442472
1056,8.250051498,0.186452225,8.576683044,-39.98032761,19.2945137,-3.187708616
1057,10.32934761,-0.735547006,9.424211502,-5.524580002,23.59456825,-16.70480156
1058,12.38444424,0.441546261,10.20327568,21.33920097,27.34501648,-20.82220268
1059,14.36505032,0.931333721,9.912171364,-0.84715122,38.09346771,-11.77122116
1060,15.44013786,-0.090077907,9.446889877,-6.795162201,57.01613998,-10.59411049
1061,13.16363621,-0.732226372,7.997732639,18.88892937,73.40290833,-20.11574745
1062,10.60068512,-1.253774643,6.768890858,16.17463684,78.48530579,-10.072752
1063,9.444929123,-1.519659996,4.230305672,-14.08805847,78.75160217,-1.819490433
1064,9.710254669,-2.465803385,2.211981058,-28.54164124,60.96686935,4.146954536
1065,9.562670708,-0.346953034,2.912902355,-1.819069743,41.1835022,-8.038422585
1066,5.881434917,1.802426696,3.575683355,-2.809327126,17.31818008,-11.81792927
1067,2.679934502,2.537456751,3.869576454,3.835549116,-13.70603085,-0.46821326
1068,-2.920826912,0.365475357,7.63082695,-9.66338253,0.489036709,15.89008713
1069,-4.483132839,-1.769909859,8.204610825,-22.62054634,8.747531891,17.28953552
1070,-0.144468933,-3.064291716,9.655879974,-17.42285538,12.59912586,5.141399384
1071,5.206526279,-2.820545673,10.74692535,-12.97198772,15.55353928,1.775564671
1072,6.610888004,-0.197962239,10.61264896,-12.86364079,12.75779152,3.354358673
1073,5.491568565,1.540131688,11.07232189,-29.67871857,8.629985809,5.207656384
1074,3.111456633,1.473266721,11.42105961,-39.27354813,15.60217571,2.469156265
1075,1.101884365,-0.253565282,10.83950233,-26.01174164,27.04230499,-2.959530115
1076,0.796359539,-1.574870586,9.368264198,-8.578464508,23.97930908,-7.649758339
1077,2.334733963,-1.377104282,8.585315704,-0.789870501,10.21646976,-9.675689697
1078,2.427149057,-0.356599778,8.132397652,0.837010384,-1.764734507,-5.964615822
1079,2.532211542,-0.281273663,8.498630524,-6.353891373,-6.369028568,0.813690126
1080,3.065550327,-0.729353428,9.112630844,-15.97969913,-6.097820759,3.739739895
1081,3.304684162,-1.301809669,9.205353737,-19.2325058,-0.857226193,4.542200565
1082,3.513354063,-2.195604801,9.106016159,-17.048172,4.640860558,3.65382266
1083,2.711391687,-2.34160018,8.780723572,2.77105093,5.093060493,-0.936522067
1084,2.411780119,-2.039586067,8.488212585,23.20377922,-1.477311373,-4.733587742
1085,2.26627183,-1.489863396,8.940481186,37.84260559,-6.209005833,-6.53387928
1086,2.320133686,-0.227065861,10.33532429,48.45274353,-3.466996193,-7.000579357
1087,2.830214739,0.731428862,11.28863525,42.80262375,2.888234854,-6.098340511
1088,2.702417612,0.813011944,10.87073803,32.66014481,0.74996829,-4.348150253
1089,2.290278435,0.402330816,10.19918633,21.78973007,-12.38619328,0.033719189
1090,2.55910635,0.102502428,9.89540863,12.52074051,-22.84728622,2.41394496
1091,3.295033455,-0.173743084,9.628862381,1.69687748,-26.60277176,-1.107431889
