PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1689,-1.946942568,-4.81607914,-7.401195049,35.69902039,17.25726891,-21.44282913
1690,-1.882326126,-4.079483509,-7.802249432,21.20687485,9.206897736,-14.38239956
1691,-1.752713442,-3.894392252,-7.497249603,4.754403114,4.859863281,-3.909356594
1692,-1.946767926,-3.750140667,-6.585577965,-30.52493477,0.573258996,5.572631359
1693,-2.3149786,-3.33513546,-7.599717617,-67.08592224,-15.10667324,15.56831837
1694,-1.626517653,-3.318950653,-7.580255032,-94.59352112,-27.44535637,22.93741035
1695,-0.804176331,-3.533996344,-7.914002419,-129.5640717,-23.39549255,25.23468399
1696,-0.786642611,-4.016436577,-7.447842121,-136.3615875,-9.35918045,29.40426254
1697,-1.59800756,-4.450538635,-7.081261158,-136.462326,-4.121995926,31.22255707
1698,-1.943011999,-4.206759453,-8.773603439,-132.6170654,-18.35754776,40.53962708
1699,-1.760715365,-4.44915247,-9.970615387,-142.171051,-20.03422165,48.0318985
1700,-2.056028128,-3.548995972,-10.35321522,-140.461319,-8.966195107,50.73890305
1701,-2.410745144,-3.608436823,-9.768614769,-133.7789764,-6.087815762,49.97558975
1702,-1.935435176,-3.874218225,-9.911603928,-124.7030106,-4.083353519,45.44779205
1703,-1.400864005,-4.694466591,-9.644735336,-100.7157135,-5.418526649,39.13748169
1704,-0.719772339,-5.25578022,-9.419023514,-76.48140717,-5.681148529,30.31792259
1705,-0.173218563,-4.507974625,-9.317852974,-72.01593018,3.942035675,25.17329979
1706,-0.800323844,-3.949637413,-10.09804535,-67.64160156,1.070053339,19.53559875
1707,-0.675927103,-3.040480614,-10.32237434,-40.00840378,-15.73099518,12.05052662
1708,-1.065517306,-1.717619896,-9.832746506,-26.51087761,-14.04020405,7.835347176
1709,-1.841687441,-0.99011296,-9.615781784,-16.46421814,-11.16790104,4.722565174
1710,-1.721066713,-0.85528338,-9.188336372,-3.897971153,-1.246173143,0.542073548
1711,-1.563347101,-1.445599318,-8.146570206,-9.688506126,5.51624155,-2.357150316
1712,-1.417391896,-1.633682609,-8.79263401,-0.644799829,-0.521589935,-7.489718437
1713,-0.945727885,-0.984721541,-8.604434967,6.579953671,-2.079868555,-16.01857185
1714,-0.877029538,-0.584826052,-8.793119431,8.683167458,-3.105700493,-24.56677055
1715,-0.909247696,-0.076134309,-8.57734108,11.53887749,-9.775519371,-28.54042625
1716,-0.989488363,0.787677407,-8.232686996,4.700436115,-13.81324673,-23.43483734
1717,-1.593487501,0.644894779,-8.34611702,-7.153232098,-18.65449905,-14.2481308
1718,-1.503894329,0.438942999,-8.841144562,-22.27757263,-18.64940834,-6.274746418
1719,-1.608011127,0.33713609,-8.945298195,-39.12716675,-17.48530579,1.52901125
1720,-2.058145046,0.068485834,-8.953607559,-44.88204956,-9.99654007,5.828701019
1721,-2.046568155,0.22499226,-8.653095245,-48.23548126,-5.752892017,10.07132626
1722,-1.737766743,0.616483629,-8.275774002,-54.41257095,-4.900671959,12.106493
1723,-2.182970762,0.545789003,-8.270388603,-55.46431732,-2.996348619,12.43995476
1724,-2.313598394,-0.246302798,-8.493133545,-52.96779633,-0.876783073,13.51905632
1725,-1.971437693,0.004372671,-8.668035507,-57.69095612,-0.562487841,20.29258728
1726,-1.731347322,0.185946018,-8.927734375,-67.05164337,-11.72278404,33.22034836
1727,-2.114667654,0.661179721,-10.47001171,-81.42845917,-20.01521492,40.08872223
1728,-2.226591587,1.267540574,-10.62661266,-84.46039581,-14.44559765,43.82181168
1729,-2.174755812,1.933945417,-8.718813896,-95.17141724,8.848516464,46.80976486
1730,-2.49998641,2.337260723,-8.762651443,-109.2842636,19.40803337,48.48324203
1731,-2.442441702,2.267313004,-9.109019279,-115.4394073,22.66878128,44.9961853
1732,-2.476358414,2.912902355,-9.264008522,-134.9781494,26.64683342,45.48713684
1733,-2.697183609,3.689762592,-9.279102325,-148.2021637,28.91485214,49.51485062
1734,-2.669574499,3.721401691,-9.072585106,-157.498764,24.81084251,53.78861618
1735,-2.442391634,4.176754475,-9.297725677,-170.5780487,14.40401363,63.03007126
1736,-1.807339191,5.069282532,-9.129723549,-193.9162903,8.688140869,67.38920593
1737,-1.249225497,5.308875084,-8.334348679,-221.6168365,9.423707008,67.82780457
1738,-1.504917502,4.336191177,-7.824876308,-228.3023224,2.451910019,64.65487671
1739,-1.932593226,4.597717762,-8.965193748,-216.7880402,-12.88595486,64.55008698
1740,-2.25891614,6.513028622,-9.234539032,-205.6650238,-16.11602592,62.77854919
1741,-1.795963526,7.419986248,-8.264378548,-205.805481,-11.77412605,60.59264374
1742,-1.240240335,6.757090569,-7.37187767,-199.2171631,-9.868938446,59.15323639
1743,-0.951737285,5.848378181,-6.738083363,-177.1695862,-6.689671993,55.16944885
1744,-0.864026904,5.483573437,-6.358267784,-140.0215607,-12.15771103,52.43438339
1745,0.098469734,5.027572632,-6.431218147,-117.2221146,-14.55593967,50.04602432
1746,0.609005272,4.912625313,-4.774796963,-107.0816956,-1.749916553,44.11506271
1747,0.334647089,5.749014378,-3.598947763,-87.23208618,3.959304571,36.6332016
1748,-0.000560497,6.628921032,-3.324526548,-47.12945938,-5.056217194,26.61547661
1749,-0.321259648,6.452014923,-3.265360355,-16.26735497,-29.171875,13.90182495
1750,-0.534809589,6.530635357,-3.739505291,-5.409950733,-34.70011139,6.660080433
1751,-0.966002107,7.430957317,-4.632711411,13.58310127,-34.31962967,2.899288177
1752,-1.941681147,8.387187004,-6.33829689,40.73246002,-32.92527771,0.079534605
1753,-1.536015272,7.874854565,-6.337994576,66.12352753,-30.5639286,-5.81626749
1754,-0.317360252,6.307215214,-4.609728813,67.24295807,-1.713327408,-20.84422302
1755,0.846448004,5.994810581,-4.243748188,54.12393951,12.68443012,-31.43766975
1756,0.816672862,6.369668007,-5.048974037,62.68038559,9.167633057,-25.30308342
1757,0.374273062,8.314831734,-5.067651749,54.13547134,7.075984478,-20.0091629
1758,-0.006562335,9.019701004,-3.06517601,41.04414368,15.87807465,-23.93375587
1759,-0.539448023,9.239255905,-2.953596354,42.88788986,10.69322586,-30.59241486
1760,-1.036303878,8.289266586,-5.66871357,89.99160004,-21.59706688,-26.91018486
1761,-0.986106992,6.797920227,-6.668629169,123.7857437,-31.26291656,-22.10177612
1762,-1.346276283,5.533778667,-6.260075569,118.4245911,-20.79844093,-28.14125061
1763,-0.825769782,6.155614853,-6.71138382,100.9297028,-13.08274555,-35.28735352
1764,-0.631042719,8.032363892,-7.349281788,77.87705231,-7.499010086,-31.40076447
1765,-0.408326507,8.821577072,-7.687726498,59.12682343,-5.394842625,-23.59020233
1766,0.023241855,7.367963791,-6.94137764,44.06176376,-11.62185955,-16.92133713
1767,-0.680520475,6.779267788,-6.748503685,23.03594971,-14.42234039,-13.57366085
1768,-0.677771688,6.761043072,-6.787850857,11.98137379,-7.089129925,-12.85951138
1769,-0.378751457,6.839170456,-6.880112648,-5.465204239,-5.249723911,-13.11116505
1770,-1.348487735,7.08934021,-8.02059269,-9.082064629,-22.15889931,-6.797177315
1771,-1.939882874,7.325636864,-9.823980331,27.39702225,-32.14408112,4.690874577
1772,-1.798491836,6.203692913,-9.357757568,52.29108047,-12.20547581,8.523809433
1773,-0.91743809,5.01924324,-7.162588596,45.35596085,25.43492699,0.010661388
1774,-0.664198041,5.517239571,-6.217602253,37.46378326,45.07601929,-9.019035339
1775,-1.586965084,5.422093391,-6.511954308,43.80304337,25.67529678,-8.469569206
1776,-1.830336809,5.200873852,-6.831908226,51.04790497,-0.093999475,-6.387751102
1777,-1.34215939,5.0229702,-7.752500057,46.86010742,-19.97368622,-9.305155754
1778,-0.592167974,3.00968051,-7.495590687,48.88473892,-7.008691788,-19.67500305
1779,-1.415697455,2.730803251,-6.786501884,66.18400574,6.836524487,-30.79701614
1780,-2.625573158,4.085299015,-7.585954189,93.8804245,-8.750693321,-32.47439194
1781,-2.784916878,4.217648029,-7.887843609,96.06475067,-18.45750618,-31.93838501
1782,-2.521788836,3.22606039,-7.532710552,83.41904449,-19.32599831,-39.13362503
1783,-2.791948795,2.332648039,-6.906487465,87.04094696,-13.99309158,-43.5203743
1784,-2.772213221,3.055865765,-7.133678436,94.15001678,-19.73830414,-38.57849121
1785,-2.455683708,2.947234392,-7.670057297,100.5092545,-16.42780113,-35.51916504
1786,-2.049226999,2.592656612,-7.943499565,96.53291321,-10.04566956,-41.83869171
1787,-1.900184751,1.642463565,-7.496871471,101.6694565,-6.981433868,-46.03691483
1788,-1.697752833,1.552101374,-7.076510429,109.2015457,-9.127585411,-48.36997986
1789,-1.175100803,2.139618874,-8.470479965,130.6809845,-18.07322121,-50.3445549
1790,-1.609206915,2.400799751,-9.712385178,143.5092316,-16.54380989,-54.18944931
1791,-2.610538483,1.395827889,-10.19346714,135.2501068,-7.09787035,-57.24888229
1792,-3.363287926,-0.039671689,-10.0493803,128.2268372,19.60944176,-53.96588516
1793,-4.197710037,-0.805473924,-9.370078087,118.0659027,40.51886368,-57.26334763
1794,-3.860111475,-0.549686968,-9.284422874,127.2307968,51.22870255,-60.91328812
1795,-3.211455107,-0.805779338,-8.439250946,146.4002838,46.02113724,-65.96102905
1796,-2.106280088,-1.232088685,-8.476132393,167.58255,35.55065536,-67.65711212
1797,-1.177597284,-2.155431271,-8.719372749,193.8686981,31.02225876,-65.36623383
1798,-1.292797565,-3.139315605,-9.129286766,204.8681488,23.39088249,-61.07247162
1799,-2.139981747,-2.936038017,-10.03744507,207.5822449,14.53934383,-55.12817383
1800,-2.979513407,-2.978159189,-10.35565376,198.5812531,17.76702499,-52.42591476
1801,-2.869271278,-3.97149539,-9.880708694,185.0587921,12.69939423,-52.09966278
1802,-2.336908817,-4.355214119,-9.878774643,186.0111847,7.238102436,-49.84109116
1803,-1.745855212,-4.349386215,-9.758969307,179.6032257,11.20254612,-46.74095154
1804,-1.921184182,-3.933339357,-9.487957001,158.2947693,15.28475285,-43.98241806
1805,-1.910963535,-4.443092823,-9.378095627,134.3589325,18.84634018,-43.61192703
1806,-1.440443993,-5.027296066,-8.863841057,101.2561874,17.35501862,-35.585392
1807,-1.468692422,-4.797907352,-8.460242271,80.4411087,15.58939266,-33.05237961
1808,-1.841432333,-3.530507088,-9.274769783,68.48403931,12.96899223,-30.99361229
1809,-1.552892089,-3.438014507,-9.867172241,48.66101456,7.113807678,-21.94023514
1810,-1.898238063,-4.258132458,-8.525604248,17.49956322,16.71938324,-10.05295086
1811,-2.30478096,-3.923795223,-7.270346642,-5.341690063,26.17582512,-5.563406944
1812,-2.394468069,-3.874037743,-6.471001148,-19.3351326,20.29911423,-4.76835537
1813,-1.848811507,-2.83811903,-6.710911274,-24.05581093,8.107995033,-6.347187519
1814,-1.469973087,-2.817869425,-6.398251057,-26.34178543,-8.520292282,3.02204442
1815,-1.168879151,-4.443622589,-7.336574554,-51.58145905,-38.38839722,17.12216949
1816,-0.247635812,-4.768954754,-7.254639149,-89.10991669,-35.93172455,26.43821907
1817,0.189157829,-3.800526619,-7.019789219,-121.0351486,-20.64802551,31.22020721
1818,-0.752358556,-4.031545162,-6.153705597,-136.4615631,-9.157299995,36.61043549
1819,-1.514365077,-3.696143866,-8.183168411,-143.7884674,-22.32701111,44.06896591
1820,-1.955019355,-3.462761164,-10.07406807,-157.7427673,-22.93144798,56.06676102
1821,-2.17575264,-3.128960133,-10.75035095,-165.1824646,-15.30329323,64.66234589
1822,-2.144726515,-2.974298477,-10.16471195,-158.6514587,-6.85116291,65.99912262
1823,-2.134359121,-3.025624037,-9.85408783,-144.296936,-1.281635165,60.18561935
1824,-1.691637158,-2.903545141,-10.36828613,-125.867012,-1.770535469,51.1203804
1825,-0.629583955,-5.010494709,-10.8910656,-110.7959747,0.809420824,42.79364395
1826,0.23882401,-5.435914993,-10.01671124,-69.04084778,9.911119461,31.1725769
1827,0.491043657,-3.007893801,-8.895945549,-48.46973801,6.85243988,27.35029221
1828,0.108007051,-2.78555131,-8.822034836,-46.96687698,-5.362217426,29.07114601
1829,-0.93100208,-3.477865458,-9.681020737,-35.09990311,-9.049369812,21.71948051
1830,-1.652170062,-3.268759012,-10.26313877,-15.95573235,-0.62652576,7.736394882
1831,-1.76004231,-2.375801802,-9.803471565,-4.146543503,8.667205811,-0.073751792
1832,-1.829479098,-1.061736703,-9.183615685,3.890475273,11.48907471,-0.990635574
1833,-1.479586601,-1.512111187,-8.662819862,-8.612895012,8.308199883,-2.565670013
1834,-0.806586266,-1.845478058,-8.913141251,-4.106116295,10.62785244,-11.7784462
1835,0.381898046,-1.8427037,-8.770439148,0.458262861,6.53804493,-15.73802662
1836,0.268018007,-1.059970379,-8.766489983,-9.664509773,5.003703117,-15.49750137
1837,-0.358227074,-0.60442251,-8.804037094,-14.90920734,3.190855742,-18.62433815
1838,-1.3166008,-0.475277275,-9.327248573,-14.68270969,1.276239395,-23.18362808
1839,-1.668184519,-0.432374537,-9.77393055,0.447525352,-5.166836262,-24.33639717
1840,-2.769059658,-0.079402193,-9.885699272,11.10366058,-9.516636848,-19.74051857
1841,-3.010226965,-0.194721296,-9.716846466,9.265181541,-7.614946365,-13.83828926
1842,-2.535444975,0.881887734,-9.743187904,-15.10395241,0.680472493,-9.036963463
1843,-2.057976961,1.130042911,-9.480796814,-35.37255096,3.830389738,-4.50070858
1844,-1.90743041,0.155158952,-9.189217567,-40.47255707,1.182129145,3.170634031
1845,-1.601365209,-0.335687965,-8.925581932,-41.95276642,-3.398930311,12.62587166
1846,-1.166712165,-0.085865453,-8.182826996,-46.15200424,-8.031086922,16.36649895
1847,-1.050256371,0.170242608,-8.333780289,-52.29775238,-12.61072445,19.48500252
1848,-0.875639081,0.247466534,-8.399752617,-57.93962097,-20.92785835,28.32855606
1849,-1.033462524,0.518415451,-9.004734993,-70.96153259,-17.41260338,33.91226578
1850,-1.357081294,0.95876956,-9.731045723,-83.1986618,-8.874248505,39.96525574
1851,-1.171815753,1.256361723,-9.163978577,-89.89756012,3.087469101,43.08473587
1852,-1.758369207,1.584440112,-8.616206169,-106.2956848,12.34804726,44.02783585
1853,-2.747483015,2.426900148,-8.964076996,-117.6436844,20.60658455,41.52025986
1854,-2.305213451,3.415928841,-8.817024231,-126.9042587,16.41229057,42.51692581
1855,-2.062460423,3.699405909,-9.013581276,-149.6882019,8.721234322,50.85222244
1856,-1.793339252,3.595613003,-9.165642738,-174.0207367,6.213172436,59.57748795
1857,-1.25174129,3.339291334,-8.833548546,-185.811554,4.875302315,63.0329361
1858,-1.296308517,3.70160985,-8.449069977,-204.6035461,12.50569534,58.82998276
1859,-1.526974797,4.096673012,-8.131674767,-215.8175812,12.3001194,55.80599594
1860,-2.193838835,7.06593132,-9.545211792,-206.7207642,-14.13891315,61.56983185
1861,-1.944833279,8.053855896,-9.644740105,-198.9400177,-36.54191971,68.77445984
1862,-1.468625307,7.052175045,-8.723619461,-220.0992737,-37.40515518,67.19875336
1863,-1.368270397,6.054095745,-8.564385414,-239.0789185,-23.79346848,56.76924896
1864,-1.135136724,5.561449528,-8.091030121,-228.3585968,-8.896883011,47.40473175
1865,-0.575352967,4.777787209,-7.062878609,-203.8191376,-0.326586127,41.23616028
1866,-0.720241189,5.160090446,-5.564866543,-170.8855438,-5.081428051,36.31850815
1867,-0.54964596,6.100244999,-4.18380785,-138.4781647,-14.12293911,33.48352814
1868,-0.191603333,5.976774693,-3.942213297,-117.2805405,-25.75659943,22.36479568
1869,-0.328971773,5.648979664,-4.583061218,-74.95560455,-40.15228653,14.21906376
1870,-0.90350157,5.342952728,-4.580866337,-13.59205341,-48.00229263,12.34825802
1871,-1.22508347,5.681133747,-4.603347778,25.09408951,-50.92960739,10.27262592
1872,-1.606233716,5.981096745,-5.462105751,56.65813828,-45.96336746,8.873195648
1873,-1.223469853,4.488816261,-4.946520329,69.9227829,-26.56960106,3.477780104
1874,0.333639562,4.723016262,-3.699659824,65.18988037,2.378067732,-14.44116688
1875,0.914232194,6.389066219,-2.433454037,78.85082245,5.685525894,-28.46489334
1876,-0.062771559,8.774255753,-2.779176712,98.39424133,-27.51289558,-29.26122475
1877,-0.910619915,10.06475067,-5.034045219,117.6497803,-54.7159729,-13.26823711
1878,-0.553555965,7.878581047,-4.211847782,95.84923553,-40.97267151,-13.72562599
1879,-0.445795864,6.890660763,-3.941649914,69.02671051,-30.64526367,-25.23000526
1880,-1.001318812,7.005917072,-5.701354504,95.43061829,-45.39770508,-25.44608498
1881,-1.351992369,6.131561756,-7.172751904,132.1139526,-53.93989944,-26.46048355
1882,-1.301084638,5.468358517,-7.866127491,139.1521301,-40.33107758,-28.77157402
1883,-1.121831417,5.430033207,-8.294661522,112.7357941,-21.85648918,-29.24701309
1884,-1.161574602,5.846207619,-8.912549973,84.29847717,-6.846056461,-28.11556625
1885,-1.855825901,5.845165253,-8.963638306,73.84159088,11.56544399,-24.76908684
1886,-1.667148948,5.030902863,-8.689988136,62.66311264,27.31467056,-23.34492874
1887,-0.964725375,4.800236702,-8.182847023,33.68648148,36.9848671,-19.55472755
1888,-1.277608871,5.652385712,-8.901457787,9.465633392,38.2749939,-11.48169041
1889,-1.444970131,6.591978073,-9.958310127,6.884151459,23.36770058,-4.860852718
1890,-1.892002463,7.354399681,-10.99138069,11.49048328,26.16145325,-0.331698149
1891,-1.827911496,6.048480511,-10.29132462,19.20259666,55.92336655,2.294061899
1892,-1.359997392,3.844184637,-7.912054539,13.52223015,74.07112885,-2.15791297
1893,-2.064265251,4.455636978,-7.607608795,10.38108253,59.28722382,-6.743219376
1894,-1.785669446,5.312782288,-8.763759613,35.41547012,22.31727028,-4.614963531
1895,-0.919542313,5.048696041,-8.656655312,36.99501038,12.73560524,-4.777729511
1896,-0.324083954,4.06315279,-8.060475349,30.01731491,12.25771904,-12.01546669
1897,-1.200624943,2.672433138,-6.596127033,42.80311203,18.84519196,-19.86204338
1898,-1.763265491,3.020220995,-8.112977982,67.53677368,-6.409281731,-20.21548843
1899,-1.416250467,3.772998333,-8.062353134,85.8186264,-23.19468498,-16.92915154
1900,-1.625042677,3.185522318,-7.824068069,65.7118454,-16.42230988,-15.9144659
1901,-2.272812843,2.20942378,-7.606534481,60.92871857,-9.456823349,-20.6239357
1902,-2.352523327,2.539590597,-7.131537437,62.67826843,-9.711638451,-26.12647438
1903,-1.817613006,3.503055573,-7.425186634,52.13285828,-9.680641174,-31.78011322
1904,-1.388208628,3.290812492,-7.964275837,44.93552399,0.385367274,-40.66029358
1905,-1.286121488,3.041715145,-8.240081787,53.71762085,5.972247124,-44.39997482
1906,-2.056847572,2.457667589,-7.988889694,69.88463593,1.370189905,-41.88536072
1907,-2.128821611,2.203323364,-8.535797119,80.37854004,-5.607244968,-34.42948532
1908,-1.140769005,1.137804627,-8.193325996,88.69295502,-1.08612752,-31.77602768
1909,-0.514538586,1.184450865,-8.096043587,83.93816376,7.491637707,-29.67786217
1910,-1.37197125,1.232262254,-8.271330833,74.28797913,9.266038895,-24.13311958
1911,-2.27051425,0.185611695,-8.56667614,69.72707367,8.30369854,-21.72570419
1912,-2.474794388,0.073940702,-8.494019508,66.52884674,16.39198494,-29.89684868
1913,-2.617545605,0.754792333,-9.158112526,70.97087097,23.07724762,-35.61260223
1914,-2.719988823,0.713378608,-8.329627037,80.47860718,31.79025269,-39.20771408
1915,-2.764902353,0.067209199,-8.805405617,102.8657913,30.68437576,-41.98733521
1916,-2.17945981,-0.85934639,-8.902432442,137.0238647,19.74862289,-46.11297607
1917,-1.234308839,-0.605825245,-8.82587719,166.4998016,19.0684166,-50.62644577
